id,x,y,z,vx,vy,vz
2798,-3.35191051822230024e-1,-4.61224404177082714e-1,5.86937340735307123e-1,0,0,0
2799,7.74525116624486309e-1,3.24009119126210998e-1,1.57810328483207751e0,0,0,0
2800,-4.79890696443156739e-1,-1.48268387809641494e-1,1.61954049348316009e0,0,0,0
2801,-5.63770309448223539e-2,-5.02373390995844771e-1,7.03355414357446640e-1,0,0,0
2802,8.57901961579218969e-2,-1.09764044718065723e-1,7.06296069569390061e-1,0,0,0
2803,-5.04846602804587707e-1,6.50715039735767498e-1,1.79815143019115853e0,0,0,0
2804,4.17545623904978680e-1,3.13465168455952126e-1,1.74328557363340231e0,0,0,0
2805,4.20732991331076944e-1,6.08834110497702086e-1,1.28771699917600158e0,0,0,0
2806,1.21454255021478288e-1,-6.63774468716519794e-1,1.46488454508389449e-2,0,0,0
2807,-5.95445583171522075e-1,5.61781139391241746e-1,1.53781535411275816e0,0,0,0
2808,-5.11509677543606878e-1,1.09350722664439889e-1,1.63438164254779195e0,0,0,0
2809,3.49052437157273743e-1,5.27323207348749157e-1,8.42323298616104110e-1,0,0,0
2810,-3.12455211708416614e-1,-2.04631867881910484e-1,5.10450332889700431e-1,0,0,0
2811,-1.95505458872051785e-1,5.95861578248560453e-1,4.04148372973501591e-1,0,0,0
2812,2.69720489910388259e-2,-5.58201037715079229e-1,7.04793893942921912e-1,0,0,0
2813,1.51703575118327175e-2,2.70555912375884833e-1,-8.80261376544330815e-2,0,0,0
2814,-4.44472220458761377e-2,6.03070607078492249e-1,5.98569177269306918e-1,0,0,0
2815,-7.45475177862008342e-1,3.01018841313795471e-1,3.99876350359009494e-2,0,0,0
2816,3.92999186612910723e-1,-4.71097881854600331e-1,1.13895936265968034e0,0,0,0
2817,-3.92777434858783414e-1,7.76346148455444918e-1,1.60537074099588883e0,0,0,0
2818,-4.10578202984081431e-1,-4.78213976583654998e-1,1.58203647029335204e0,0,0,0
2819,-7.51845946068701254e-1,-2.85902946038725847e-1,1.71911059199568084e0,0,0,0
2820,-7.86423694315120381e-1,-3.72157126947905093e-1,5.86076829009667510e-1,0,0,0
2821,6.66016319863223377e-2,8.28736488398429727e-1,1.48777901001742552e0,0,0,0
2822,2.93533076350241617e-1,-6.43779348088103331e-1,1.36907921796629162e0,0,0,0
2823,-8.99938154038091853e-2,-7.27681924813953995e-1,-6.02589287592621634e-2,0,0,0
2824,-6.99384593040835223e-1,-3.42497348590549422e-1,1.24448435844252048e0,0,0,0
2825,2.41081083896293819e-1,-2.31872222798435224e-1,1.28677991162555005e0,0,0,0
2826,3.94859847611079562e-1,6.80742849659109250e-1,1.40076645310842784e0,0,0,0
2827,-7.29469462862756046e-1,7.73904144266524679e-2,5.50052923943667449e-1,0,0,0
2828,-3.13356671903422757e-1,2.71023468723529393e-1,7.19375082932945498e-1,0,0,0
2829,-3.96435308917132967e-1,2.77397783928474473e-1,4.74833912310405115e-1,0,0,0
2830,1.81867091960667804e-1,-5.76142987902809711e-1,-3.75328281209397416e-2,0,0,0
2831,-8.05049407058698541e-1,-1.03077678520860250e-1,2.65912103128038736e-2,0,0,0
2832,2.00937485955700629e-1,4.30998832275151178e-1,8.66768623034315344e-1,0,0,0
2833,-6.24320377903903490e-1,3.70207767131170928e-1,8.42031157842293432e-1,0,0,0
2834,2.13029200432861193e-1,7.99941019113684648e-1,7.35727329198511693e-1,0,0,0
2835,4.09968287390312311e-2,-2.51023128501642656e-1,1.41993660475318695e-1,0,0,0
2836,3.52538975513585429e-1,3.59425820978773292e-1,1.23252007573258604e0,0,0,0
2837,-4.71147435132904802e-1,-3.00781825717738704e-1,9.69430822017143479e-1,0,0,0
2838,-7.18725195731344524e-1,2.66141659090278981e-1,1.39564386924841899e0,0,0,0
2839,8.41031247310327912e-2,4.21424260077705337e-1,5.73524277375269564e-1,0,0,0
2840,4.68374989644177897e-1,3.51616717196084727e-1,1.27686764647715945e-1,0,0,0
2841,4.41745342422961484e-1,3.61169948176546796e-1,7.13048245663575719e-1,0,0,0
2842,1.16487766450500185e-1,3.45258545735042888e-1,1.02174983728211766e0,0,0,0
2843,5.33880977427163672e-1,-3.99086073990254475e-1,1.58223397021369583e0,0,0,0
2844,7.81214290822268287e-2,3.27344332057305898e-1,1.97928390253337728e-2,0,0,0
2845,-2.12766625464089282e-1,1.74947163284645379e-1,1.65446131076672653e0,0,0,0
2846,-2.06529939790776967e-1,6.51478252588759132e-1,5.62445340377796879e-2,0,0,0
2847,2.42646916120574957e-1,-3.04556276164763107e-1,1.33971413252668814e0,0,0,0
2848,-2.14873850482457281e-2,-3.53655215070890316e-1,9.41667706759955925e-1,0,0,0
2849,-3.19307914365568546e-1,-1.40050732375962050e-1,1.41848809600776704e0,0,0,0
2850,4.65305259081215783e-1,-1.67350388913143383e-1,1.13706341433997093e0,0,0,0
2851,-4.23075065427012675e-1,-7.60344164090561492e-1,3.38804407810203989e-1,0,0,0
2852,-8.52942061691553066e-1,-1.71740465426136524e-1,9.80707550121797000e-1,0,0,0
2853,-7.74962106751312496e-1,-2.17682355503296621e-1,5.36077138951040588e-1,0,0,0
2854,2.95310149812525680e-1,6.08519988251430721e-1,1.13394373610157861e-1,0,0,0
2855,8.38287294626489377e-2,1.52421959254891493e-1,6.24612432621691749e-1,0,0,0
2856,-7.82140386143047456e-2,-3.73245685677092820e-1,2.88055846753299427e-1,0,0,0
2857,3.62172958863161365e-1,-3.42058540796125354e-1,5.84219892570161159e-1,0,0,0
2858,3.49411729782364233e-1,1.22370353208792429e-1,1.19401748456038526e0,0,0,0
2859,6.51885881484170430e-3,2.93816046249258500e-1,1.23569482918907947e0,0,0,0
2860,1.49264261516170810e-1,-4.73802821158512355e-1,3.44243761296418205e-1,0,0,0
2861,-6.98403927477657116e-1,-2.90015124042559025e-1,5.88394525952979031e-1,0,0,0
2862,4.73352761579142522e-1,-7.29968538171427928e-1,1.83269613675373488e0,0,0,0
2863,2.31176811507359629e-2,1.73698312251270082e-1,4.10851019474016532e-1,0,0,0
2864,1.69527520832299466e-1,-6.43352099390394727e-1,1.75160612753287803e0,0,0,0
2865,3.66354767284447214e-1,1.15764684370321197e-1,6.20681133875847002e-1,0,0,0
2866,-8.30533731345053816e-1,2.59342451732212320e-1,1.10175972189683269e0,0,0,0
2867,-4.48075396325717468e-1,2.26493888056611720e-1,1.28014005819971644e0,0,0,0
2868,-4.30992127630463961e-1,2.65399879948113759e-1,1.23794299086691306e0,0,0,0
2869,3.24798551929596058e-1,1.08497422851008204e-1,-2.82577272491220222e-1,0,0,0
2870,-1.51824117532603775e-1,-3.86396624518482890e-1,1.45942566692501108e-1,0,0,0
2871,4.90693715150279153e-1,-1.53523657987818418e-1,8.39095575108866676e-1,0,0,0
2872,3.44150329617999684e-1,-1.00866773555961436e-1,1.72978540991701002e0,0,0,0
2873,-7.56801669695767676e-1,-1.40840985238513128e-1,1.48206648232047145e0,0,0,0
2874,8.02617707272472586e-2,-3.06684507132863438e-1,-1.08994663568249883e-1,0,0,0
2875,5.13094901604970399e-1,6.41333591001762127e-1,1.69046070988581154e0,0,0,0
2876,3.13403136489575795e-1,3.33163841194954125e-1,1.01016747490076630e0,0,0,0
2877,9.68665655614239923e-2,-8.07115883078097784e-1,1.58637279871550119e0,0,0,0
2878,-4.60091305871065892e-1,-2.20127929938478878e-1,4.23039856712536411e-1,0,0,0
2879,7.48625510809086819e-2,-3.43388540430094757e-1,-2.56812866232516701e-1,0,0,0
2880,1.72091856078811362e-1,-2.04117364507258786e-1,1.33357934588211213e0,0,0,0
2881,2.64121576879260689e-1,-7.11597710365047598e-1,6.94026104142874800e-1,0,0,0
2882,1.28103323997369817e-1,-8.60481890371254110e-1,1.13285758696709690e-1,0,0,0
2883,5.57186961146187154e-2,-6.41132829736344889e-1,8.96673624667835401e-1,0,0,0
2884,-5.15970345731101676e-1,4.85967383007643167e-2,1.24257769431031972e0,0,0,0
2885,-5.62156051348487229e-1,5.24693460583154692e-1,3.92333843237028634e-1,0,0,0
2886,5.06159542036788479e-1,6.43979787767735345e-1,1.47229707009367639e0,0,0,0
2887,-3.43487782813502784e-1,-1.98434867314158075e-1,9.29086253184162048e-1,0,0,0
2888,-1.93593131922325606e-1,-4.66886174619838723e-1,2.24136295111527661e-1,0,0,0
2889,-1.98540766332274743e-1,6.09167097856079698e-1,1.49419846848094684e0,0,0,0
2890,-1.80352246238134672e-1,2.08101441969871015e-1,1.61639875060422877e0,0,0,0
2891,3.72825396854374380e-1,-7.65599351218990365e-1,6.96898216620172369e-3,0,0,0
2892,4.90554813555680314e-1,1.23552043094505098e-1,4.76887048421618040e-2,0,0,0
2893,1.67236800300947785e-1,-4.21657958597341620e-1,1.07287781774267521e0,0,0,0
2894,-5.05808258567159608e-1,8.31113240047357399e-2,1.49018944106023565e0,0,0,0
2895,1.88519953746253771e-1,-1.57606195285553724e-1,9.90899309941634332e-1,0,0,0
2896,-7.72647798099927008e-1,2.81039101344614184e-1,3.85408455859977184e-1,0,0,0
2897,-7.99570924910792291e-1,1.45060623856139187e-1,1.05604603229211635e0,0,0,0
2898,6.07155846463836718e-2,-2.97395091044342974e-1,8.52812045880073200e-1,0,0,0
2899,7.14733547762994359e-1,-2.92462057364089367e-1,1.76761591827239473e0,0,0,0
2900,5.44469065938074648e-1,8.33818875288411115e-2,1.25353523134129619e0,0,0,0
2901,-3.41173020401343619e-1,-3.25742204680508018e-1,1.58908107245302266e0,0,0,0
2902,1.09306410376926219e-1,3.79442818093732426e-1,1.24838557013093232e0,0,0,0
2903,2.88485837784146326e-1,-3.96644763007410917e-1,1.41813870186646662e0,0,0,0
2904,7.80719975167564639e-1,4.21867324715483483e-3,1.61573198867087120e0,0,0,0
2905,-3.04718820975400650e-1,2.20156069040920777e-1,7.59262803654601970e-1,0,0,0
2906,-1.99276285273421505e-1,7.39429227988877891e-1,1.31278637380222762e0,0,0,0
2907,3.55415571912863770e-2,-7.80011814865428144e-1,1.42660024704560917e0,0,0,0
2908,-6.44059587380332033e-2,-2.51014073821386685e-1,1.29690426330492414e0,0,0,0
2909,2.00380536046651930e-2,1.83018481732164229e-1,1.52758803735221160e-1,0,0,0
2910,-3.07154599440463194e-1,-1.00432114679903761e-1,9.49970933072293522e-1,0,0,0
2911,-4.11431177335200682e-1,-4.78839662594096771e-1,3.70396481356241369e-1,0,0,0
2912,8.27833819802393012e-1,2.67856416889256543e-1,1.00288594615646542e-1,0,0,0
2913,1.81708511208037937e-1,-6.30401394628894884e-1,7.13865752012123544e-1,0,0,0
2914,-1.54615040341538446e-1,-4.37291149967726056e-1,7.24408406374119962e-1,0,0,0
2915,2.89335939565270928e-1,2.95937591276898282e-1,1.41422082422466100e0,0,0,0
2916,1.67487398051317904e-1,-7.99162158800566624e-1,1.04219661929366425e0,0,0,0
2917,-5.80762456904312163e-1,-1.41063339961909701e-1,1.37527892395409607e-1,0,0,0
2918,-1.00948475073298488e-1,-1.89144169331156770e-1,2.25768399132120157e-1,0,0,0
2919,8.87376122961789221e-2,2.25280662664798237e-1,-4.38053057044825098e-2,0,0,0
2920,-4.48443958863177367e-2,1.50963275538919889e-1,-2.88225960188294786e-3,0,0,0
2921,-3.12321331530486357e-1,2.74784737447519370e-2,1.28625148799453592e0,0,0,0
2922,-2.30827928421920708e-1,-1.06463262684765358e-1,7.53629886377024216e-1,0,0,0
2923,8.69648884977964887e-1,2.57931613098596330e-2,1.05496274725369932e0,0,0,0
2924,7.51539566879554002e-3,6.52102099269236568e-1,8.75487739005651189e-2,0,0,0
2925,-2.97280152296321987e-1,-3.33314518776381463e-1,-9.95192450634524300e-2,0,0,0
2926,1.72337611422851950e-1,1.58229743321927213e-1,1.25079646533569622e0,0,0,0
2927,5.06116182523954405e-1,-2.11553260770036028e-1,1.13108729506547023e0,0,0,0
2928,-3.33514546060802997e-1,-4.04986141707707969e-1,1.47916207460672133e-1,0,0,0
2929,4.47000862804670940e-1,4.59473779438379637e-1,1.38914358539304783e-1,0,0,0
2930,-1.38355175733411384e-1,-3.78008025011876192e-1,-6.14878882957351838e-2,0,0,0
2931,7.06880996373486115e-1,5.07321088001148501e-1,7.68304826827485576e-2,0,0,0
2932,4.54507594453370911e-1,-6.58551065490053378e-1,3.25993956675100338e-1,0,0,0
2933,1.01186244566471864e-1,2.35346441598720063e-1,1.17377717428741413e0,0,0,0
2934,-4.05278855123148152e-1,-7.69932075356949852e-1,3.95125544533378170e-1,0,0,0
2935,-3.09588796597314031e-1,-2.51429329636439325e-1,3.17140993846577901e-1,0,0,0
2936,2.92772084089509797e-2,1.98313228427175359e-1,1.39029535886615951e0,0,0,0
2937,-1.94290234352130192e-1,-3.99538926193926835e-1,4.97487894844466316e-1,0,0,0
2938,5.04388431230610057e-1,-1.68402864012066222e-1,1.79581320409429535e0,0,0,0
2939,-3.41289780763530615e-1,-3.40353664171680947e-1,7.91376675709024591e-1,0,0,0
2940,1.05290890803287615e-1,1.04354168382937706e-1,1.72198155281967380e0,0,0,0
2941,-7.33503409664568506e-1,4.68005569591930404e-1,1.15775372373695418e0,0,0,0
2942,1.07797131747031538e-1,7.56350055632262097e-1,9.01359310090447452e-1,0,0,0
2943,3.44958510260347517e-1,-4.02096843657579028e-1,1.29230394889703937e0,0,0,0
2944,-9.09199952600151379e-2,-6.51576556658886585e-1,3.18336603462762491e-1,0,0,0
2945,4.45175472086329460e-1,5.28558004877491272e-1,1.56028781637214342e0,0,0,0
2946,7.35071482477198807e-2,-5.94058973670044344e-1,1.29654634186641649e0,0,0,0
2947,-6.46080913897007725e-1,4.04151698958643613e-1,4.31131463165167650e-1,0,0,0
2948,6.62285992464363704e-1,-3.85240663045915033e-1,1.00724374235703573e0,0,0,0
2949,2.85020677127112820e-1,-1.05567630902922524e-1,1.37903191892621679e0,0,0,0
2950,-3.10164257946416340e-2,1.29201949514594377e-1,1.12444352848287868e-1,0,0,0
2951,-3.17380407904511774e-1,6.07230713225634711e-1,5.96313562313450451e-1,0,0,0
2952,-5.88200305756077582e-2,2.43140988749373455e-1,1.56690568258823171e0,0,0,0
2953,1.83529230355319928e-1,1.47846447005328702e-1,1.47527538843472317e0,0,0,0
2954,-1.97581126668738838e-1,-2.05361521144118486e-1,6.41952296419785795e-1,0,0,0
2955,3.89338188012628483e-1,2.47542412948381113e-1,8.61801709798336590e-1,0,0,0
2956,-5.31600597050058687e-1,5.34162219294463281e-1,1.78948162450567549e0,0,0,0
2957,-5.09596982130485654e-1,-5.74605695404887956e-2,1.06574694548790871e0,0,0,0
2958,-1.54482209503775780e-1,-6.85118463263675648e-1,3.29335075922955856e-1,0,0,0
2959,-6.05497019605998957e-2,-2.30210283282067191e-1,1.08369912709654126e0,0,0,0
2960,6.14814145298673287e-1,1.81852377838260582e-1,1.52218377028169227e0,0,0,0
2961,5.52821467111991538e-1,1.90197505721463489e-1,1.82642134670799328e0,0,0,0
2962,-2.33277740193273991e-1,-3.41638936290336592e-1,1.40730579179291937e-1,0,0,0
2963,7.26292128635863232e-1,2.15227859497677976e-1,6.29885551778491704e-1,0,0,0
2964,-6.72315188773525141e-1,-1.67418602468733246e-1,8.84536408280829578e-1,0,0,0
2965,-2.37161432470106820e-1,8.37141267740670103e-1,2.59142573838243684e-1,0,0,0
2966,-2.05856994652789033e-1,-8.90217059399963095e-2,-1.53475570080954971e-1,0,0,0
2967,6.62848552185779233e-2,-5.78116107120663969e-1,6.10414552624907958e-1,0,0,0
2968,-5.34951597825641251e-2,-8.19431344853073895e-1,3.20164460704715881e-1,0,0,0
2969,-2.26913605196975315e-1,4.70967817064275485e-1,3.94937777463315376e-1,0,0,0
2970,-8.00942675493575007e-1,1.11713138888578187e-1,4.57783084523307043e-2,0,0,0
2971,4.95211008358200033e-1,-1.05339955230250859e-1,4.22086454285637125e-1,0,0,0
2972,-6.08151695937826364e-1,1.67928788926690720e-1,3.45298234834489515e-1,0,0,0
2973,-4.40533283993148006e-1,-2.46812437529782297e-1,1.98323444706712815e-1,0,0,0
2974,-8.09079614897602162e-1,-1.23088813366440578e-1,1.82496355682298317e0,0,0,0
2975,4.64158279911374483e-1,4.53516832464684549e-1,8.18887363217276898e-2,0,0,0
2976,4.84861925003811700e-1,7.22437909460696415e-1,1.01539954462135174e0,0,0,0
2977,4.56026779606560406e-1,-7.13176020607759531e-1,1.12991753409448692e0,0,0,0
2978,1.36646375566737727e-1,-1.19118267694156454e-1,8.77096651528023408e-1,0,0,0
2979,2.25300074657796640e-1,-7.79212994472611498e-1,2.60438330523782680e-1,0,0,0
2980,4.34261525435224394e-1,5.71700167954862670e-1,3.40407230614735434e-2,0,0,0
2981,-4.44356710546856201e-2,8.69072815932944165e-1,2.40246326719151221e-1,0,0,0
2982,2.60870673969631317e-1,-3.87771342660527651e-1,-1.09928483791766951e-1,0,0,0
2983,1.05653523234964353e-1,-5.72345347465327170e-1,4.55363051791483175e-1,0,0,0
2984,1.06547285801390626e-1,-1.03170538427976868e-1,-4.03287917183606126e-1,0,0,0
2985,5.06244810714033266e-1,-5.35939953054963003e-1,1.47738631173444701e0,0,0,0
2986,-1.51752241010431860e-1,6.23287287536159029e-1,1.45940880910171500e0,0,0,0
2987,1.16612371619685185e-3,1.45066334002335845e-1,1.13808307449443658e0,0,0,0
2988,2.36371275448502505e-1,5.92895516489479690e-1,1.74068727789228483e0,0,0,0
2989,-1.93683543729904067e-2,-3.29617077915103251e-1,1.25049056270838177e0,0,0,0
2990,8.18176650119273319e-1,5.20148597552566941e-3,1.13082645381905733e0,0,0,0
2991,-4.15177751045702481e-1,-1.92320296310470651e-1,7.52136015053805229e-1,0,0,0
2992,-5.28456557356584561e-2,-4.78822632748959198e-1,6.43353753129097150e-1,0,0,0
2993,5.11198350673534585e-1,-9.55860614710626194e-2,6.01234901120941800e-1,0,0,0
2994,2.51155695312600791e-1,-2.77767117846873302e-1,-2.64369394763210197e-1,0,0,0
2995,1.67328102674378060e-1,-4.19741864958104449e-1,7.75515656073385462e-1,0,0,0
2996,-5.76323407120914677e-1,3.70837882564131416e-1,5.61910845353339683e-1,0,0,0
2997,6.16118606039595562e-1,2.70906532558960411e-1,8.27789380886321480e-1,0,0,0
2998,-4.63763892662838323e-2,8.77718574165343018e-2,1.36797813393244838e0,0,0,0
2999,5.84233960295162322e-2,-2.12603485343007631e-1,4.46448060013030446e-1,0,0,0
3000,1.92928562860465530e-1,-3.24578390784589943e-1,1.11649851392618160e0,0,0,0
3001,4.10961415279151532e-1,1.90058342611131081e-1,1.38293632470659822e0,0,0,0
3002,7.18350617488644594e-1,-4.25659257613688669e-1,1.39379159872258107e0,0,0,0
3003,-8.16253736653341638e-2,7.63109030942111910e-1,3.94741685015722543e-1,0,0,0
3004,-2.94903904027286390e-1,-4.35798939696602217e-1,6.78245039988794041e-2,0,0,0
3005,-2.26029932924802363e-1,-4.84597244604021982e-1,1.33857036424982027e-2,0,0,0
3006,1.17525159867646178e-2,5.84457582323849659e-2,9.25258315899663897e-1,0,0,0
3007,-5.65782239828427236e-1,-3.19695693363344136e-1,1.30280139321176014e0,0,0,0
3008,-4.26832567858474565e-1,1.56739860030910810e-1,1.39793558633344439e0,0,0,0
3009,2.43773539037070913e-1,-6.15314364452531626e-1,9.14146025269674145e-1,0,0,0
3010,3.52876274334419981e-1,-7.94445619204032921e-2,6.71038014052750209e-1,0,0,0
3011,-3.63814920890640769e-1,-6.71714319691265715e-1,2.75078973178695785e-1,0,0,0
3012,-1.54142077874141997e-1,-5.79058350595368782e-2,6.98362971318394754e-1,0,0,0
3013,3.45165407397414192e-1,-1.53089090791974136e-1,2.02068558582550739e-2,0,0,0
3014,8.39307060581699904e-1,2.84761814408664550e-3,1.59679874132635735e0,0,0,0
3015,-3.76472879025564922e-1,5.67505518876846304e-1,4.28615943814956157e-1,0,0,0
3016,-2.70178489446327497e-1,-6.54417503468304185e-1,8.21835747603677946e-1,0,0,0
3017,-4.08434868949857505e-2,-1.24384690381870708e-1,1.32549692931601543e-1,0,0,0
3018,2.52657807045159943e-1,-5.65794997214751003e-2,1.71951011982607560e0,0,0,0
3019,-6.10693027527550836e-1,-4.41401728707369878e-1,2.21547598677366120e-1,0,0,0
3020,-3.55082059263527317e-2,2.76893976254439955e-1,2.85683017851128762e-1,0,0,0
3021,3.26684643509975281e-1,-6.61522279865175755e-1,1.66543517683656472e0,0,0,0
3022,5.83737343794447860e-1,-2.27730409744454992e-1,2.75113883471404530e-1,0,0,0
3023,4.27385848974305649e-1,7.57859409616942870e-1,1.48494442247603198e0,0,0,0
3024,-1.57811516372217508e-3,-8.42186940354800462e-1,1.56590256686975193e0,0,0,0
3025,-4.18085315007087288e-1,7.04125319009659800e-1,5.23401353895695198e-1,0,0,0
3026,6.37119000505198874e-1,-4.65655769181773510e-2,9.76962369555993249e-1,0,0,0
3027,-2.50762321337507144e-1,-5.53667164104729270e-1,1.17908624072739121e0,0,0,0
3028,-3.68509027520306898e-1,4.01835663834167689e-1,-1.27604655441887326e-2,0,0,0
3029,-6.24455065352339966e-1,1.30301188518528094e-1,3.88864382629802219e-1,0,0,0
3030,4.59553926768521803e-1,6.77087009299348286e-1,1.24553741046234667e0,0,0,0
3031,3.54006508197224068e-1,5.97248225024392343e-1,1.04644651187179205e0,0,0,0
3032,2.55216045868648378e-1,-3.08402918129707271e-1,9.59786229295500837e-1,0,0,0
3033,-2.10159404966985125e-1,4.69827366264762736e-1,2.36663344928063402e-1,0,0,0
3034,-3.84367469385803254e-2,-5.11941769927549625e-2,1.25856322536011622e0,0,0,0
3035,4.75505501695509591e-1,6.58267276556274150e-1,5.12956720545159617e-1,0,0,0
3036,-6.92417711562167137e-1,5.26883828658618936e-1,8.00152058037895686e-1,0,0,0
3037,-7.09652492073295393e-1,-4.08650149848250044e-1,5.42763204778060171e-1,0,0,0
3038,3.77136406513134181e-1,-4.91139970299028783e-1,-6.47705449708623343e-2,0,0,0
3039,6.78773118716274326e-1,1.49618344330549241e-1,1.14663906539528604e0,0,0,0
3040,2.54882625784742689e-1,-7.46148259192197100e-2,1.66210678148385149e0,0,0,0
3041,2.06661700746895299e-1,-4.71683677843738436e-1,1.74745700091563627e0,0,0,0
3042,1.67397615739547340e-1,-2.21876065857905730e-1,1.54284622326220696e-3,0,0,0
3043,7.22068952447659118e-1,1.51126634341399002e-1,1.44472585573976664e0,0,0,0
3044,2.24555257498006422e-1,-5.50092511320550703e-1,6.27358700876811337e-1,0,0,0
3045,-2.55344036984382849e-1,-1.19122969721468949e-1,1.01386332428928538e0,0,0,0
3046,-5.34845046639204000e-2,-6.89322025425019302e-2,-3.92456496050971534e-2,0,0,0
3047,-4.67954899909596822e-1,7.33452061327454774e-1,1.33288088035040864e0,0,0,0
3048,-1.45528202194690121e-1,6.40719235527195341e-1,1.51643374921206830e0,0,0,0
3049,-7.27302040285327855e-1,-1.53490686821221245e-1,6.83379410430045575e-1,0,0,0
3050,-8.29872077486912163e-1,6.74753657426285375e-2,6.11950377366763720e-1,0,0,0
