id,x,y,z,vx,vy,vz
24307,-4.55048138468344632e-1,-4.43230803755110370e-1,3.05723305872818985e-1,4.02134127421804443e-3,1.20663647699730085e-2,-5.63340126405904237e-2
24308,-7.90858364394388169e-1,1.03411566079894671e-1,9.68191952320096361e-1,-2.91855113848062189e-2,-2.09528174861525092e-2,-9.59233349274698499e-2
24309,6.45561910985516407e-1,4.66107054351776684e-1,1.39270441751309271e0,-9.62874040990842166e-3,-4.04706397686761463e-3,-6.15522580030487890e-2
24310,5.19006945570103934e-2,-5.28908192573321667e-1,1.63050142133778508e0,-7.60431530264569274e-3,1.30501243053835121e-3,-7.35244165062219762e-2
24311,-4.35160608864574097e-2,-4.50040164627619754e-1,-1.11690627251453456e-1,-8.00350757967127624e-3,3.67126611302401665e-2,-7.15615045178494419e-2
24312,5.87931563193551110e-1,-7.62389175085700366e-2,-1.39972663190986890e-1,-1.42307907874367739e-2,2.86351673805275301e-3,-9.15918904653060389e-3
24313,-4.62167027451285073e-1,1.87907003671880207e-1,1.87692538654420704e0,-2.29672001104281589e-3,1.97041351396042615e-3,-7.20672236608330824e-2
24314,2.62096688177935799e-1,-3.42356104712185527e-1,5.93187140985882211e-1,-1.25931156905268703e-2,-5.37968139885922590e-3,-3.58149655720821081e-2
24315,-8.63936627989764117e-1,-1.02689623111051814e-1,1.21332352568013557e0,1.14860435565351717e-3,-3.28133315064269232e-3,-6.44100073100488113e-2
24316,6.93992633031937145e-1,4.18755621509598192e-2,1.66520947581673173e0,-4.48336856279854708e-3,-2.35859677528916286e-3,-6.07556515690427026e-2
24317,-2.90832281411225080e-1,-6.13675033180849816e-1,1.40089001393584911e0,-7.31470811601126966e-3,4.66541549519759301e-3,-7.70074494619213124e-2
24318,-3.97052090800147250e-1,2.27568985589045591e-1,9.55059620585710922e-1,1.00199742628637243e-3,-2.41091572486231819e-3,-7.42213181541771655e-2
24319,-7.04266472281776412e-1,-5.10850312889446379e-1,4.47966978892588408e-1,-7.12115922526586191e-4,-8.88790918251771258e-4,-2.38692212766463720e-2
24320,7.63531220929866361e-1,8.84268269733450366e-3,9.29840584812226867e-1,8.50576894353212952e-3,2.92890728781757112e-3,-4.34308544288556017e-2
24321,8.34943453061655516e-1,3.07290013145175116e-2,2.64744507631201109e-1,2.71542699720245858e-3,-8.97121493690488953e-4,-1.94058609309819621e-2
24322,-8.79964253022816750e-2,2.96506740816702474e-1,1.28501496951732297e0,-2.24964022132582205e-3,-4.71701095491296706e-3,-7.71589882854425008e-2
24323,-3.06850018899587018e-1,-2.81004906888081107e-1,9.60303606378614116e-1,4.37856291192120772e-3,1.52770877134109778e-2,-8.19618758598796571e-2
24324,1.91416512766663938e-1,1.23415070238892810e-1,1.01608351419282580e-1,-7.87761116151408092e-2,-7.02392391058358073e-2,-8.85229847201055853e-2
24325,-7.72110449659067864e-3,1.81408595608010648e-1,-4.25833975379046603e-1,-7.35388798922212844e-2,5.88497802064000153e-1,2.90739915365542057e-1
24326,3.33337836542259569e-1,2.68343485381333291e-1,1.27114867167248602e0,-6.21460166380229974e-3,-1.70106832067528583e-3,-6.88627269510129619e-2
24327,2.46188707677150259e-1,-6.07726908689907308e-1,2.19719723052752308e-1,9.13464236187374245e-4,-6.87626798178511515e-3,-2.26780074345836330e-2
24328,-4.97025831140943813e-2,-2.93842942799092122e-1,1.58214446774944628e0,-4.99108888105501657e-3,3.29844348128814895e-3,-8.26539933853508990e-2
24329,6.00736538917223339e-1,-4.05605154237469678e-1,7.23897250106853851e-2,-1.51567797022635516e-2,5.88619018042029016e-3,-1.64131228715593477e-2
24330,-3.02180799880182094e-1,7.34746719690078320e-1,7.66006673624516021e-1,-3.93388950541216382e-3,1.23654299064035359e-5,-5.20338148571452622e-2
24331,-4.26827178210672176e-1,4.63315693869144452e-1,7.85031794969722974e-1,1.51301982276477362e-3,-4.51901534987326613e-3,-6.96172646732341055e-2
24332,7.41792300680272798e-1,1.80684696519046839e-1,2.73771947082916578e-1,3.09235691263392686e-3,-1.75259127203186336e-3,-2.94216753029440496e-2
24333,-6.06671586266202656e-1,-4.01395459354982109e-1,1.39600899506669829e0,-3.62225252747999486e-3,9.60288636863132310e-3,-8.82830261722168108e-2
24334,-5.22289159919760104e-1,-1.88176445762948757e-1,1.93822263812832496e0,-4.60547394856950475e-3,7.96527124436711281e-3,-6.42349617002432316e-2
24335,-9.04222080249106608e-2,1.38116970227061292e-1,1.02646694053157905e-1,-5.30207987674916267e-2,1.58747283754770777e-2,-2.83774652535811245e-1
24336,7.17070400516299222e-1,-1.25726381598968789e-1,1.62391834827471504e0,-4.34197979004385774e-3,-4.62357403354609481e-3,-5.70995791638771871e-2
24337,-4.21538393779597897e-1,7.61150796029646637e-1,4.72116720757384881e-2,-8.11366716021742112e-4,-4.79614409561333855e-4,-1.28478073058028650e-2
24338,6.85441700651442054e-1,5.01962433841133038e-1,4.52987299350774142e-1,-1.13029012577248109e-2,6.32925175962742014e-3,-2.51163427760742256e-2
24339,-1.72870290870198534e-1,-4.76396556708505059e-1,1.67117357770721875e0,-6.97959594313717503e-3,9.38140419689476924e-4,-7.67235817829721306e-2
24340,5.48219682664917163e-1,-2.11907530404111782e-1,8.15331879138048277e-1,-5.24128795442228498e-3,8.25007233775008723e-3,-5.80577393234116071e-2
24341,4.28456992554954230e-1,-5.07164044687701154e-1,9.76194683919222261e-1,-3.05310477534790703e-3,-3.60471325209906802e-3,-4.99382701452061317e-2
24342,1.19930497508824244e-1,-7.32316776753370369e-1,8.64608194376540774e-3,2.05166860970182308e-4,1.28032443098081527e-3,-1.94539560680091067e-3
24343,-6.26176664621193368e-1,-2.33215422248355980e-1,-4.56112076731143082e-2,5.11725404328434736e-3,-3.23757678900075396e-2,1.60778717027051677e-4
24344,7.25518507041519212e-1,4.40389684666212422e-1,1.75098863665239690e-1,-2.14577779330422371e-3,-6.54584774959058365e-3,-1.17414709235555068e-2
24345,8.65881898948273165e-1,8.57830345140761508e-2,1.21970661252812279e-1,9.73628026812338953e-4,-8.82489434274479762e-3,-2.05586744233678814e-2
24346,-6.49712197770424105e-1,3.07267984185741139e-1,1.14222493122228141e0,3.04731972154406272e-4,-1.54455890747998170e-3,-6.35987249740833510e-2
24347,4.00202809933119519e-1,8.42801898083387901e-2,1.28284600357670575e0,-6.35355017391768702e-3,-1.00023887717862257e-3,-6.63654562159061712e-2
24348,7.42288678968378468e-1,4.51485078575499410e-1,1.11688885077846201e0,6.56122854212626608e-4,3.46034073332886693e-3,-5.44035405511930151e-2
24349,-6.53381932633296941e-2,-1.02594223788407643e-1,1.10112776592148975e0,-2.63287590740733614e-3,4.30968807544745980e-3,-7.90457908473668758e-2
24350,2.85976475867982666e-2,-8.69543878614073673e-1,1.75805005330041175e0,-7.54467915252446993e-3,2.35774523897942941e-4,-8.37835660223461703e-2
24351,8.64996299345034969e-2,1.22539255332579394e-1,1.00966587989049961e0,-2.12766878317804855e-3,-1.42732419616470405e-3,-7.51234322070070543e-2
24352,-5.74485328471665224e-1,-5.76139914793614039e-1,1.85451173631480848e0,1.15984861767417201e-2,7.30113752706149696e-4,-7.09038029922604424e-2
24353,2.57071537771795644e-1,-8.02444618496147080e-3,2.97553292848673157e-1,-2.47508808410679161e-2,8.06467699612690644e-3,-1.43345009343114921e-1
24354,-3.53148963935719873e-1,7.95133852450176093e-1,3.58388290770869866e-1,2.12058102540348061e-4,-1.80723229813558846e-4,-2.70625336832161188e-2
24355,1.66261899660865797e-1,6.07508299201134694e-1,1.01952564311000371e0,-8.87095133700130725e-3,-7.85096857379711556e-3,-5.38598810279457899e-2
24356,1.72633442578363244e-1,-3.37977612195236254e-1,-2.61349991146221261e-1,5.19398415189128507e-2,1.62052821832499555e-1,-8.90248607292070393e-2
24357,-3.67416787760117436e-1,-3.81700215289896005e-1,-1.27485365708652432e-1,6.82701154960414953e-3,4.58142939749240242e-3,-8.24026045789779879e-3
24358,-8.82614946776354714e-2,-7.28302695895240992e-1,2.14813653667413626e-3,3.33414471437492698e-4,1.53684506389416119e-2,-1.13697570715362763e-2
24359,-5.34100141764108360e-1,-5.41335965727695156e-1,8.14623565099803160e-1,8.34334727229332426e-3,1.44622174298264638e-2,-6.29271237307795772e-2
24360,-2.01506131602945227e-1,-7.88947952431481636e-1,1.78876149915744809e0,-9.26567440331059131e-3,2.70741907387799744e-3,-6.75503204603166291e-2
24361,7.75712178265115404e-1,3.94064519933311652e-1,9.01137027716805261e-1,-3.15150798521738208e-3,5.87964795366830405e-3,-3.65802486383085129e-2
24362,-3.38440902652044351e-1,-4.38627470782751272e-1,6.92864486598279594e-1,7.13787508247940537e-3,1.32239233578410539e-2,-6.81589399716990563e-2
24363,-8.02443491933131581e-1,-1.26767775543945888e-1,1.51084745946325127e0,7.50675998640671044e-4,9.04251698575002719e-3,-6.51860904585785939e-2
24364,-4.54871500812693452e-1,-7.41685046990816277e-1,5.56304508960889565e-1,2.29685689537487397e-3,-1.39469248544271587e-3,-2.05358956808578200e-2
24365,-7.15813610011978629e-1,-7.12910569575002789e-2,6.85947278730887011e-1,7.84380773196440180e-3,1.25929168820379132e-3,-6.38532080700414673e-2
24366,-5.60546667337905521e-2,-5.95993133416754861e-1,-1.36864993455560052e-1,5.36036394909760253e-3,2.08862958151641610e-2,-1.01523303195368564e-2
24367,-1.34875478119452441e-1,-3.57407111559756352e-1,1.67115634775035726e0,-8.09734533237183203e-3,1.12510644479431061e-3,-8.09377560171043869e-2
24368,4.39876359572745179e-1,-5.16290635717951085e-1,1.50734731427098895e-1,-1.61147947641127366e-2,1.26415280928597884e-2,-1.67029327423304196e-2
24369,-4.36970184050642974e-1,2.42674131219986350e-1,5.17893656603944708e-1,1.91943549644924202e-2,6.66575882133241693e-3,-8.03525829091750049e-2
24370,-1.69883975302669216e-1,-1.46236929234590585e-1,1.25688550769445562e0,-4.38415314989280477e-3,2.31551589120563596e-3,-7.50356946922093315e-2
24371,4.85821053471552633e-2,-8.68702431652056850e-1,1.45409378450034210e0,-3.01484331209812308e-3,-5.07901629923903242e-4,-5.13586838461204884e-2
24372,-4.03118367636005170e-1,-1.89693824769526821e-2,-9.13724336492729855e-2,8.41911829398465927e-2,-1.55705035991189865e-2,-7.73538554735887091e-2
24373,2.30910961849409881e-2,-2.74611959363826652e-1,-2.61680103705571654e-1,4.30404297887811080e-2,8.54714654954438491e-2,-1.13028975295472386e-2
24374,-8.21522170880125913e-1,2.86655413641065393e-1,8.79409279170817015e-1,-8.63333306227338608e-4,1.84269054280418367e-3,-4.87871974214308321e-2
24375,-9.11353918072867336e-2,-5.09422459418149454e-1,7.84999397632180296e-1,1.18420787562677158e-2,3.46541075934745551e-3,-8.96078676637882265e-2
24376,2.04876554974207037e-1,-7.15484013504640637e-1,-5.39432343042624274e-2,-1.46718713632244422e-3,7.41004914852692875e-3,-5.08361532783740272e-3
24377,-5.83225773893557342e-1,-7.05029214434091805e-2,4.29744171775942929e-1,1.53858385361316588e-2,2.33310350321756874e-3,-5.85274557303511467e-2
24378,2.26098866756183653e-1,1.22939026295365281e-1,1.17330699675110561e0,-4.44845845804159486e-3,-2.24798031873311033e-3,-7.07800499286261181e-2
24379,-2.78381220044443323e-1,5.12233135916678961e-1,9.72813437187991376e-2,5.87285721699556951e-3,-3.34133433808796732e-2,-4.80751075335687367e-2
24380,-3.75745064830645126e-1,3.43117855099071903e-2,1.44073224042530756e0,-2.68420729356765682e-3,1.47503764528802289e-3,-7.81640702198905246e-2
24381,-8.69717212631649028e-1,-2.23954688194302719e-2,1.00294006461378138e0,-8.78973869416144454e-4,4.69787354144131169e-4,-3.99933951091727968e-2
24382,-1.46490996322482719e-1,1.10845562197573588e-2,-2.71559018092657756e-1,4.13219884189328035e-1,3.10878562704404504e-1,-5.68957527676613117e-1
24383,-2.40500670243565612e-1,-2.20142837839483879e-1,-1.11155617709807766e-1,1.53925052127486278e-1,9.77498398809277108e-2,-5.53071784583320514e-2
24384,1.06443935244761853e-1,-2.76951228547527795e-1,3.11724182605106148e-1,-3.46476687926759730e-2,5.51129576664066076e-2,-1.11764327179925224e-1
24385,-2.87707393820545054e-1,2.93398316658726732e-1,5.92854886770641132e-1,1.47951654596967849e-2,-1.48782160241054656e-2,-9.19209992519654379e-2
24386,7.55964614441450355e-1,1.43053420018284472e-1,1.90653136508290366e0,-8.95631953501171453e-3,1.80324218445570249e-3,-6.33012755402535127e-2
24387,5.61205981142728350e-1,3.29181760254716627e-1,1.36063240606174851e0,-5.30799742398805566e-3,-3.45674286772135967e-3,-5.95734745956546102e-2
24388,-4.74449901380870398e-1,1.82544517185004196e-1,1.43594082646466559e0,2.72958140718747126e-3,-2.73465434087450526e-3,-7.26007333447533237e-2
24389,-3.60243338483780040e-1,2.07223279539284572e-1,1.95178441923584445e0,-5.19872094273376214e-3,1.59411388039275900e-3,-7.27231735227997916e-2
24390,-4.45777355738343206e-1,-6.86538984869273894e-1,1.13364282680690587e0,-3.17431483805113339e-4,3.12533288905870879e-3,-8.11679747748325769e-2
24391,6.06576100547617236e-1,1.62720537928668446e-1,8.70522067381306996e-1,-4.98233214424732493e-3,-1.39339600699733683e-3,-5.08746819693211283e-2
24392,-2.33417713872179251e-2,3.14180015562604276e-1,1.58749708201770456e0,-1.19089977064517592e-2,-7.15353769723450945e-3,-7.49454609618787349e-2
24393,-1.56932235037659545e-1,1.64168882622067080e-1,3.18228195638000033e-1,1.54110591427937017e-2,-1.17422255285891744e-2,-2.57634541598792621e-1
24394,6.53954249143447686e-1,1.15729496816046371e-1,6.23793434882473963e-1,-1.48361805082503854e-2,5.44830853511018209e-4,-4.88794650993950794e-2
24395,-2.45428438184016773e-1,-2.85787700139984557e-1,8.68158289550036821e-1,9.05054193750164278e-3,1.21656467133138737e-2,-7.74411388123877886e-2
24396,-1.78114806547033711e-1,4.32445042663812174e-1,6.22969234173350594e-1,-1.12874748719096274e-3,-1.35805773049768059e-2,-7.48536575418096706e-2
24397,-3.85815992382150197e-1,-5.13401813386419548e-1,3.81603114720441394e-1,-2.07755299813552931e-2,4.56344080316151753e-3,-5.86435114386977541e-2
24398,-3.88715873495882214e-1,-6.94667116392315154e-1,7.75418932623592960e-1,-1.86518177010313764e-2,2.56894850814624182e-3,-4.47702207733267910e-2
24399,-1.63066963385751912e-1,1.95753265753326466e-1,1.48110573927575162e0,1.58201140035324093e-3,-3.27354798902999410e-3,-8.01382024677455146e-2
24400,2.72496609187614147e-1,-7.17337499084042984e-1,1.14184612501260774e0,2.62698235189090653e-3,5.41442628465849552e-3,-4.96467751652310899e-2
24401,-1.82325747998921567e-1,-3.68022817216516543e-2,1.38251893619045862e0,-4.18753465431166618e-3,1.74671667148459876e-3,-7.67067481144368679e-2
24402,1.91212144542532242e-1,-5.85053818653977320e-1,2.29675824400131373e-1,1.66399330358949042e-2,-3.99880662303920588e-3,-2.17230908682727562e-2
24403,-6.07223292312527252e-1,-2.95186947246400488e-1,1.63479135353030297e-1,6.45576098998820128e-3,2.35005707075695586e-3,-1.73348816843607173e-2
24404,-6.71915591603093332e-1,-3.56284026676161936e-1,1.76629892042391101e0,-4.07595740533821076e-3,9.32023425789081476e-3,-6.82966788877637787e-2
24405,-2.29173286143928845e-2,1.91188234109848282e-1,1.83527500393956289e0,-3.12958138947857893e-3,-5.26815488611916257e-4,-7.25871897835913132e-2
24406,4.52438605746589506e-1,2.84754811295500065e-1,4.49381577827702050e-1,1.70400283169130332e-3,-1.22066960414446181e-2,-7.40088074117877387e-2
24407,2.13089484030449250e-1,-3.28740896618639533e-1,1.42420168853302553e0,-5.09795054850191703e-3,3.32517603873634139e-3,-7.11007028489014231e-2
24408,-3.92979235753418310e-1,-1.68372942375285189e-1,1.67828424351708150e0,-5.72325099075968353e-3,1.93731565100875602e-3,-7.72274425386899610e-2
24409,2.37243771887046012e-1,-7.82302553272442691e-1,7.26222710975360064e-1,7.93519492905424978e-3,-5.61558020750885754e-3,-3.59013006764228662e-2
24410,-2.13567002233684800e-1,2.62397429538937632e-1,1.80639446527621139e0,-3.42750473625268691e-3,-5.06275222049057893e-4,-7.29357980258874272e-2
24411,-2.06383961967469304e-1,-4.59293339270643641e-1,-7.69173892215471028e-2,1.08871060986540924e-2,2.43802195149751995e-2,-1.92019546595867396e-2
24412,-2.39387084419296459e-1,-1.52578973441854587e-1,5.97878884357226137e-1,1.05314154821183267e-2,5.19816083664260877e-3,-9.79123909893495348e-2
24413,3.29060228503681329e-1,-6.88431366086610264e-1,1.79856069029507321e-1,1.46544566741947033e-2,-1.27499684851217158e-2,-1.29883187441165258e-2
24414,5.03114317457782678e-1,3.63554042932134058e-1,1.55848486999662939e0,-1.08221389390225110e-2,4.87130551422892922e-4,-6.58482750409071782e-2
24415,-3.40665725181599044e-1,-3.78430421977920706e-1,1.90482623277319929e0,-4.92101920975977422e-3,1.71244284450077291e-3,-7.40251529870503688e-2
24416,-8.13600254980457294e-1,-1.14056219707778638e-2,2.52299206380278918e-1,6.24849647147289336e-4,1.21410985442307884e-2,-3.44092333623909549e-2
24417,2.53485102005293894e-2,2.74690489756912959e-1,1.08188813213682788e0,-4.15329407610944435e-3,-3.57925165595323258e-3,-8.09184256826365467e-2
24418,-1.56971969369897379e-1,2.82155183004912324e-1,1.80458192103849369e0,-3.29290395149671325e-3,-4.22564943363704863e-4,-7.26034985556045370e-2
24419,-1.10044002131114982e-1,4.15563306228358020e-1,1.24856670142770376e0,-2.14596194310198328e-3,-4.88268820331186869e-3,-7.68776506376965263e-2
24420,3.06158474955599891e-1,-1.83310499144868320e-2,4.18930485388032334e-2,-6.81591335709870322e-2,-4.79887392168753188e-2,-7.38101154945257215e-2
24421,-1.95317368265725440e-2,-6.59857844305464236e-1,1.26761185673104548e0,-9.01156661435760682e-3,1.71631052597505883e-3,-6.73298340924546046e-2
24422,-4.17286556589215651e-1,-2.51865919633543878e-1,-1.99932361716223361e-1,3.12104101031533757e-2,3.78890639162265466e-2,-2.84956667359459112e-2
24423,1.65699915716463614e-2,5.75410575011970571e-1,5.54933811930312548e-1,-3.49266560730476750e-3,-5.55313833268806199e-3,-6.62236573832872266e-2
24424,7.67878445074179766e-2,6.97751572600536663e-1,1.71379824755573340e0,-4.61465682699470792e-3,-5.38322373963908058e-4,-6.54927736143217087e-2
24425,7.49266594875767411e-1,-1.05996171773479701e-2,7.76533498037032199e-1,-6.49775916149829009e-3,9.27763732498245071e-3,-5.14465166516424460e-2
24426,-2.22121506410378977e-1,-6.78315987844529511e-1,1.60138875838136374e0,-7.43441547301235909e-3,2.51165896092131209e-3,-7.47353928386557398e-2
24427,2.51259965580413691e-1,-5.63299655672850896e-1,1.97619937142152158e0,-5.38773886656416373e-3,1.41811829631374800e-2,-7.27967146855699604e-2
24428,2.76807431455331876e-1,-2.76948479333823105e-1,3.69985991544219850e-1,-3.59586048714448520e-2,6.78292811858821273e-3,-7.61467155579519939e-2
24429,-1.94301820658435848e-1,4.23483026095680337e-1,1.57401482406993787e0,-1.12634621366205210e-3,-5.24363164967913287e-3,-7.73788259625778629e-2
24430,-6.04815939144751069e-1,3.26577830850842910e-1,9.13122222149202467e-1,-3.02989451138733340e-4,1.86343919722692332e-3,-6.38906618074649713e-2
24431,-7.41415677924932126e-1,1.81937406411882996e-1,1.68889140991528586e0,3.46675661375945828e-3,6.57719005144317536e-3,-6.48733910045117407e-2
24432,1.55418791338606754e-1,-6.85164479144971250e-1,9.31406549631662251e-1,-7.55834843998213005e-3,-2.90602757568496654e-3,-5.31702939341485159e-2
24433,-1.74498698914186873e-1,5.39981171680144034e-1,1.25969277404064472e0,-2.57714602743303652e-3,-6.36415086241747582e-3,-7.05275000715758771e-2
24434,-4.73185732706557852e-2,4.49061923754530579e-1,1.38950757837020178e0,-4.32031409926820001e-3,-2.28477414610492660e-3,-7.40945314041577680e-2
