id,x,y,z,vx,vy,vz
205,0.21133817983253897,-0.6679708079138621,0.29978870298453747,-0.001491485294021926,-0.001132863785980076,-0.0006655608554168097
206,-0.31583270314931233,-0.67181200002735386,0.0021727279345873335,0.00082126371661687134,-0.00016300242850236565,6.5525138425930624e-05
207,0.64704193039163471,0.38841271629474455,0.54356952892792998,0.00038268729874884645,0.00027782033323660196,-0.0013851771846173538
208,-0.61063454848876242,-0.39285580973520629,1.0707764454065654,-0.00011633782029198064,-0.00010201208558529266,-0.0021361155277523003
209,-0.11359728609212195,0.82796348915750562,0.054236409247828951,0.00040768743804957421,-0.00082189286409806476,-0.000417303498634299
210,0.055867248293123756,-0.86820911317418892,0.63973846745158491,0.0012011358116679623,-5.1448855684164996e-05,-0.0025124221448241946
211,0.44225815327886059,0.11492627204588024,1.1721342550925959,0.00011955622066246551,5.993037799514185e-05,-0.0026924639661793054
212,-0.80234791719649889,0.10772965442541989,0.7711382556284615,-0.00078417862754048492,-0.00030440990418041815,-0.0013304246599416536
213,-0.1497096341303486,0.17394394427643597,0.44348589652274045,5.7339074236655188e-05,8.4930951412964852e-05,-0.0021006830493752997
214,0.72650124837775032,-0.032723064913599498,1.4059372364497245,-0.00011575149253363451,-0.00020769007953085799,-0.0016855044934029873
215,-0.060490743975425552,0.86791714434597889,0.98025226112714625,-5.5990501359897931e-05,-1.906502151214938e-05,-0.0014428435235394456
216,-0.17110438906951975,-0.25068011110716709,1.7234878459700544,1.8949430183747803e-05,0.00017833016336028294,-0.0035680480072715526
217,0.69183214098529267,-0.11619512447239978,1.6237276497286335,-0.00011468161434736284,0.00013061557675392071,-0.0023382361372152271
218,0.39409519713676855,-0.64354093194535067,0.74099222169570245,0.00012276511752036699,-0.0001734115924771594,-0.001575150295380534
219,0.15938456267922713,0.074577133175239424,0.13248019689143625,0.00066886906098080764,-0.00024465349028014694,-0.00092650922021536792
220,0.27433503722432495,-0.30861222750351175,1.1442413517745462,0.00020609620197472743,3.6245141568940581e-05,-0.0029756784632608614
