id,x,y,z,vx,vy,vz
313,-5.30404734633460828e-1,-3.95020022401892268e-1,9.44042863548225863e-1,0,0,0
314,-3.56479823208516455e-1,3.82786516470105642e-1,2.91024687676503135e-1,0,0,0
315,-1.43022532886527859e-1,-2.26136395086010522e-1,7.37149733754820957e-1,0,0,0
316,2.81810949806190425e-1,3.10878184682323033e-2,1.29114867135868971e0,0,0,0
317,3.71620422011804230e-1,3.43599923371066096e-1,-1.89346174578947396e-1,0,0,0
318,-1.49161819830318593e-1,2.62798512747780710e-1,8.84279587675725676e-1,0,0,0
319,-2.37047712578310227e-1,-6.35451278934716979e-1,-4.21739576500693020e-2,0,0,0
320,-2.15436730863532239e-1,4.30989286080170786e-1,1.84756174706884324e-1,0,0,0
321,2.72686774917560382e-1,2.04120583856453625e-1,-1.07846597121764851e-1,0,0,0
322,4.20467265885349606e-1,1.01948326607274944e-1,1.83295520373554277e0,0,0,0
323,-4.62801333611550847e-1,6.19113199782972343e-2,-3.66710230479990046e-2,0,0,0
324,2.47692455401416795e-1,5.99041790735674207e-1,4.42258393623518042e-1,0,0,0
325,-2.83637086755234080e-1,2.70277803831092622e-1,7.77964054484228562e-1,0,0,0
326,4.10433080582388476e-1,-6.23440045030035916e-1,9.47019143598265445e-1,0,0,0
327,1.67502312301238909e-1,-3.81523141039340929e-1,-5.84764486320023535e-2,0,0,0
328,-3.83043564636925626e-1,9.07513850806772882e-2,6.02673285235335920e-1,0,0,0
329,-4.17023037092110360e-1,-3.13584963108453962e-1,5.35350597665629618e-2,0,0,0
330,4.83113776489562108e-1,6.28664569006030183e-1,1.40968242027470381e0,0,0,0
331,2.19412721027509250e-1,-3.17203094536256225e-1,8.69287802483340699e-1,0,0,0
332,-9.24902445307459603e-2,1.29500046345189718e-1,5.91058770633062891e-1,0,0,0
333,2.07485070609299438e-1,-4.96377925492237304e-1,9.43203460475097621e-1,0,0,0
334,-1.88674592869846308e-1,7.77629589678826671e-1,1.10948160664398232e0,0,0,0
335,2.63882493226564208e-1,-8.29045121663272710e-1,1.52056419462244796e0,0,0,0
336,2.44088521690907390e-1,-1.60928000409357341e-1,1.27753204182076052e0,0,0,0
337,-7.93899536632654446e-1,3.55945442586362071e-1,1.17748314215860894e0,0,0,0
338,-3.39722402084169928e-1,-2.84967211901143149e-3,-2.23740736013864377e-1,0,0,0
339,6.15847693149300657e-1,6.14524872549689349e-1,5.25967248408344967e-1,0,0,0
340,-1.36725787319836978e-1,-6.57001300667617860e-1,1.00149894040176690e0,0,0,0
341,-1.83827358092507803e-1,-1.43984427076500776e-1,1.58160703567474137e0,0,0,0
342,5.25689940976074577e-1,1.48030668600825643e-1,-8.44418889714116522e-2,0,0,0
343,1.85356001110904667e-1,-5.10554221970473884e-2,1.39311128988680077e0,0,0,0
344,-6.95224963150100628e-1,1.69709632283302145e-2,1.58666004321183468e-1,0,0,0
345,8.00194016151504761e-1,1.67008470470827401e-3,1.69583462672779217e0,0,0,0
346,6.87201424388924509e-1,3.42657236885356653e-1,1.79952929514262294e0,0,0,0
347,8.90994816995955945e-3,2.41542409459953034e-1,1.18286940712924471e0,0,0,0
348,-4.09216294704599984e-2,5.69190405656780623e-3,1.91458250718081924e-1,0,0,0
349,5.81857581466484031e-1,5.35273639009850366e-1,1.80831917677148413e0,0,0,0
350,-7.51477281156385568e-1,6.10294545051698265e-2,9.50942979658483734e-1,0,0,0
351,4.03981470128505632e-2,-3.92415897709258887e-1,1.51160521799325265e0,0,0,0
352,1.65778221483282612e-1,7.32135507844718481e-1,1.27336089494171345e0,0,0,0
353,6.43849003199473580e-1,5.03185941577744433e-1,1.95933637279253919e-1,0,0,0
354,7.88070841018010705e-3,8.69990386175424790e-1,1.20386840771132442e0,0,0,0
355,8.57632619445926947e-1,-1.46761472352863853e-1,6.56039474073988771e-1,0,0,0
356,3.06686678651042322e-1,7.39362179580104972e-1,1.14567173907857733e0,0,0,0
357,-7.95834327755061799e-1,4.28435815993893215e-2,7.17745410143722951e-1,0,0,0
358,8.06481173346383806e-1,-1.16247691015378463e-1,8.41643972532281848e-1,0,0,0
359,1.09005366598059136e-1,-2.56744889958125166e-1,-3.18541583743002510e-1,0,0,0
360,-3.58826338873579953e-1,4.98769843957179493e-1,1.26002628245213288e0,0,0,0
361,-6.21076233733302896e-1,5.12804188118490156e-1,-1.93250518689024806e-2,0,0,0
362,-1.15092880296869440e-1,-4.87239542134775494e-1,4.03714309250538028e-1,0,0,0
363,1.48525503906730166e-1,5.14747728681719141e-1,7.73966060438378567e-1,0,0,0
364,4.77271372753482359e-1,-4.05864130295764125e-2,1.03965096914028199e0,0,0,0
365,7.34813252231498515e-1,-3.49094780742608357e-1,1.05160298644057668e-1,0,0,0
366,-1.75973921195346855e-1,3.03293421057402868e-1,1.34314398292640313e0,0,0,0
367,-1.08128901541901912e-1,6.60817123112084293e-1,1.32085077053054967e0,0,0,0
368,-2.59439704697673357e-1,-4.65280280128199275e-1,6.04392926225419180e-1,0,0,0
369,2.01914225781251677e-1,6.78053411686512231e-1,9.25112857954626666e-2,0,0,0
370,6.70440590501206968e-1,4.15106461576696506e-1,2.47939979890059475e-1,0,0,0
371,5.06738799378260940e-1,1.28754917890551185e-1,9.46286614172674900e-1,0,0,0
372,-3.33118979718339481e-1,-3.15719432536164968e-1,2.89869028275571483e-1,0,0,0
373,2.33839537986004598e-1,-1.33552450424959834e-1,-1.97376547585760176e-1,0,0,0
374,-5.54167214258804774e-1,1.97650761847749101e-1,4.58770234506286970e-2,0,0,0
375,2.63710442442612360e-2,2.30200845899684536e-1,9.05653271032765050e-1,0,0,0
376,-3.67884995001562909e-1,-6.25225357115065328e-1,9.20916803456878097e-1,0,0,0
377,1.30809703934457483e-1,-2.79184210379285258e-1,7.35802799186860423e-1,0,0,0
378,-6.85384746052377980e-1,-3.84004751574731240e-1,-3.05403994613521225e-2,0,0,0
379,2.76027748133501338e-1,-7.14033269267999926e-1,9.69936022976497170e-1,0,0,0
380,5.63880448780162968e-1,6.62549638694835408e-1,1.17476969535604114e0,0,0,0
381,3.62650204596309755e-1,5.23630776857617608e-1,2.57377849927764371e-2,0,0,0
382,-3.47693139314237176e-1,7.06671074917112785e-1,8.40362144652620491e-1,0,0,0
383,2.75588820852132654e-1,-4.22291674731372191e-1,-1.46498857494211210e-1,0,0,0
384,7.42874528858669003e-1,-3.10664478227527741e-1,1.38233000530971695e0,0,0,0
385,-1.67266050796620380e-1,-3.72434272197303240e-1,7.13848525477755569e-1,0,0,0
386,-2.17278896046410930e-1,-9.04196131873842152e-2,4.89780054065814818e-2,0,0,0
387,-5.62749083129104877e-1,-3.13699803826010093e-1,1.65729122688615638e0,0,0,0
388,9.04531189068932678e-2,2.10317885744837119e-1,1.10009781634784987e0,0,0,0
389,-2.41465050804439502e-1,2.33838434507955939e-1,1.45788062925591988e0,0,0,0
390,-1.31515131169767679e-1,-5.11075365818444219e-2,-1.42982496786699040e-2,0,0,0
391,1.73366854757685401e-1,3.33972692399326199e-1,9.10403299509098152e-1,0,0,0
392,1.30775851894042561e-1,8.17978021032732872e-1,3.39711005022589274e-1,0,0,0
393,-4.84305205431459551e-1,-6.32729430662089309e-1,7.51890697618484705e-1,0,0,0
394,1.86018538728898591e-1,4.98693161459620726e-1,-1.48996950082010953e-2,0,0,0
395,-3.15261754152169005e-1,-8.10892013771064901e-1,1.05253626624514696e0,0,0,0
396,-9.29042482710742829e-2,-2.49119814993470440e-1,7.95927799861879448e-1,0,0,0
397,-7.44992295066567500e-1,4.42972868954879306e-1,2.96590740011826670e-1,0,0,0
398,9.37846442475991082e-2,1.49282423302776496e-1,3.90218515636274965e-1,0,0,0
399,-1.16596408563070644e-1,2.29895313759464259e-1,2.17187528904318111e-1,0,0,0
400,1.00936848529773054e-1,8.64141810379457143e-1,1.12947359844259609e0,0,0,0
401,-2.14770827739921927e-1,-4.84354710049266335e-1,1.16114653201304652e0,0,0,0
402,3.13904785880201820e-1,2.10953750673966711e-2,-2.98586642495040633e-1,0,0,0
403,4.80744898329038384e-1,-3.69465490741009817e-1,4.69988551825369749e-1,0,0,0
404,-9.88448028880307417e-2,-4.28013322533005947e-1,4.98429667928262543e-1,0,0,0
405,-6.78513640119817629e-1,2.08217507815511321e-1,7.36675420556988092e-1,0,0,0
406,-2.87755874496568920e-1,-7.67647038916724256e-1,1.63383897630728869e0,0,0,0
407,-1.25469409462379222e-1,-3.77548952679797489e-1,8.91096416015506709e-1,0,0,0
408,-6.19515199539077299e-1,-3.65957738718430514e-1,1.21576846726241783e0,0,0,0
409,-5.45891186363134939e-1,-1.91698570439074734e-1,7.93541129487558394e-1,0,0,0
410,-1.81940289991104148e-1,-7.55975498497283960e-1,1.29824447845866664e0,0,0,0
411,-6.35778679333761643e-1,-2.10340619537254220e-1,1.58573740847020850e0,0,0,0
412,-2.26628583439449333e-1,3.29972456519884660e-1,1.43816528672573041e0,0,0,0
413,-6.51183718409714118e-1,-4.24650284506373987e-1,1.04296355604593227e0,0,0,0
414,5.34658038824833495e-2,-4.91102038336955316e-1,1.46838200584100065e0,0,0,0
415,-9.25858649705060127e-2,7.14085808275810252e-1,1.40459050048090583e0,0,0,0
416,3.68622828162958771e-1,2.60133683914629654e-1,1.55466515716520326e0,0,0,0
417,-3.56977928979396342e-1,-2.55071645956317983e-1,1.25526529887686533e0,0,0,0
418,-1.79855166569674318e-1,2.77476839965562216e-1,6.85115006221305500e-1,0,0,0
419,-5.52926867109619247e-1,8.37247122986751330e-2,1.25657538332964802e0,0,0,0
420,8.59987758354104348e-2,-6.48943394124596229e-1,1.54633814359994570e0,0,0,0
421,-4.96375671921018835e-2,-4.27108316101748875e-1,1.64236959245861125e0,0,0,0
422,-3.64481073905730812e-1,-4.64347806533835783e-1,1.35455437601081741e0,0,0,0
423,-7.20351360405950603e-1,2.69002317878276498e-1,3.99672840584708700e-1,0,0,0
424,-5.96607445309615625e-1,-2.61871498785628598e-1,1.26041474311532165e0,0,0,0
425,2.25640253693156378e-1,-2.43320140699328225e-1,4.69186819776540254e-1,0,0,0
426,3.16410654486081522e-1,-7.51529810709333890e-1,1.20379438667417382e0,0,0,0
427,4.67441625871995503e-1,7.33785279717585337e-1,1.21643331699063523e-1,0,0,0
428,5.68797336081497129e-2,-4.76870335298102133e-1,-1.14285206167389741e-1,0,0,0
429,2.14007942337507862e-1,-7.34099729867682238e-1,1.33236572455677305e0,0,0,0
430,-1.68355421439613309e-2,3.80462251146613917e-1,1.66902293641935651e0,0,0,0
431,-2.39271246061649262e-1,-7.80232475854099494e-1,7.60897931005616757e-1,0,0,0
432,-4.32497911176090155e-2,1.47320192229054042e-1,4.07160416080093401e-1,0,0,0
433,4.09619499666177223e-1,-5.39136383803969887e-1,1.23052380170606002e0,0,0,0
434,-4.54987521623393232e-1,-4.76926766087385545e-1,1.35619466063638039e0,0,0,0
435,8.31501733443544000e-2,2.12433611487366086e-1,9.13045173765838824e-1,0,0,0
436,-3.69533695918772206e-2,8.09778641553987821e-1,9.56170473279091770e-1,0,0,0
437,-8.45262005919944381e-1,-1.86577693700121533e-1,1.93014395686653156e-1,0,0,0
438,4.92397311882746325e-1,5.99558605505899345e-1,1.35811021381664676e0,0,0,0
439,3.18012611805309070e-2,3.34178728547961101e-1,1.71859286443890436e0,0,0,0
440,2.39130096381945031e-2,-2.78164930146897749e-1,1.41221540782649502e0,0,0,0
441,-6.78885827476338632e-1,2.61577413206005374e-2,1.38059166605734118e0,0,0,0
442,-8.26774398725550697e-1,1.34320596925596253e-1,2.38626620817865065e-1,0,0,0
443,-4.30403195677756700e-1,-5.18163829422818911e-1,5.06876445706491485e-1,0,0,0
444,3.75221213195337022e-1,3.16946221253240068e-1,1.61648292193864090e-1,0,0,0
445,-6.82069780734937958e-1,5.40357241381363207e-1,1.59884675659026698e-1,0,0,0
446,6.39707840941675543e-1,-2.07876993067156179e-1,1.12859715857704337e-1,0,0,0
447,-5.28937581008303015e-1,5.61861415913552875e-1,1.64871817044902791e0,0,0,0
448,1.32476994033493334e-1,4.95659085765306262e-1,3.33100082473782200e-1,0,0,0
449,2.78640474657778525e-1,3.80878289178794349e-1,4.38045522399388987e-1,0,0,0
450,-3.85079038507667559e-1,2.14968530320573364e-1,3.37096772651562959e-1,0,0,0
451,-2.08340981826160954e-1,-7.36027942542137548e-1,4.84216291678352340e-1,0,0,0
452,-9.55566196018022979e-2,-6.51865169158409863e-2,1.73056288404596104e0,0,0,0
453,-8.65637184030196467e-3,7.70511266652185500e-1,4.27100293895466721e-1,0,0,0
454,3.95295745401122445e-1,-7.81743025964731254e-3,1.00708417690029761e0,0,0,0
455,3.50800627034951629e-1,4.39794580763659959e-1,1.76827707557532410e0,0,0,0
456,-2.97302312610520536e-1,5.60032597714696601e-1,1.27522531369593928e0,0,0,0
457,7.34202454005460470e-1,-2.01280250159542623e-1,1.48134560294260864e0,0,0,0
458,-7.58629144384952436e-1,-3.55952311123263199e-1,1.83575537033835023e0,0,0,0
459,-4.44604305931012300e-1,-3.52949508384328758e-1,1.68270766742520261e0,0,0,0
460,-1.60936190333197497e-2,-3.16185029345612892e-2,1.03866927497133799e0,0,0,0
461,-5.02444825189376609e-1,1.01767101111195538e-1,-5.71786408174405070e-2,0,0,0
462,1.33112506466176561e-1,4.57728329421274061e-1,-1.40105873977391993e-1,0,0,0
463,-2.83695260522304649e-1,2.31049729202952303e-2,1.32203678334446884e0,0,0,0
464,-1.33640031726376507e-1,-8.59726084250412970e-1,5.63963648924186600e-1,0,0,0
465,6.40008305233334074e-1,2.98793565540252659e-1,5.35331500691694218e-1,0,0,0
466,-2.44859033827098227e-1,5.18523516504979298e-1,1.56663061427368344e0,0,0,0
467,-1.95382989520401611e-2,-6.74969105033098038e-1,7.56152390171794808e-1,0,0,0
468,-3.18175576586128495e-1,-5.41317568191305720e-1,3.47987606067659550e-1,0,0,0
469,-3.13304922978695152e-2,-5.54315533876951538e-1,7.54723744272900454e-2,0,0,0
470,1.82312133140567600e-1,-1.02270313062590060e-1,2.48923347641840764e-1,0,0,0
471,-6.98401923830899829e-1,-3.56001089546543636e-1,6.49162380748548262e-1,0,0,0
472,2.00789281468980868e-1,7.18433067695560701e-1,7.72215589737086039e-1,0,0,0
473,-3.76281276646811380e-1,-1.96370629038347705e-1,1.61581363107697995e0,0,0,0
474,6.45756960969557925e-1,-5.08554261769954441e-1,1.71594073261319457e0,0,0,0
475,2.77693644530621953e-1,5.33470969780962756e-1,9.40990889759347970e-1,0,0,0
476,2.24885780098938198e-1,3.31357357883173109e-1,9.33595855145078896e-2,0,0,0
477,-3.53775109297605583e-1,7.14815619523731793e-2,7.22826738069799912e-1,0,0,0
478,7.72518792442697722e-1,4.28550908598048161e-2,8.54703762182943860e-1,0,0,0
479,-2.59745567102346697e-1,1.24158859196412452e-1,1.76673717400752350e0,0,0,0
480,-4.50968897986354866e-1,-5.92553547974669012e-2,1.78805291594508842e0,0,0,0
481,9.24456572645139252e-2,1.21857192834127520e-1,-5.89561516562889798e-1,0,0,0
482,4.79664893489650315e-2,6.08613649103078094e-2,1.04366679546916608e0,0,0,0
483,3.73467722780380762e-1,5.82622416817365596e-1,7.55498576647459896e-1,0,0,0
484,1.54957499822368783e-1,3.30255073215808881e-1,2.79473587857941574e-1,0,0,0
485,-1.63275706000866466e-1,-2.67327939294730921e-1,1.74456075838608138e0,0,0,0
486,-3.53050665050783419e-1,1.89613182428581523e-1,1.58793672096944394e0,0,0,0
487,-3.02616924217197769e-1,4.55112352242646567e-1,1.48948105157329969e0,0,0,0
488,-4.28454701264026239e-1,-1.51860153435486200e-1,1.59467264145896737e0,0,0,0
489,2.46001130165407200e-1,-7.20878318708346288e-1,-4.41077875527121355e-2,0,0,0
490,3.86843360513953405e-1,3.07415198948837121e-1,1.35139998645181536e0,0,0,0
491,-4.25914394097949234e-1,-2.21916339098939180e-1,1.06920048689817482e0,0,0,0
492,-5.94484049088677358e-1,-9.06094754255643980e-2,3.20856870019632090e-1,0,0,0
493,5.33545954439855863e-1,-5.93905820316843913e-1,7.92166243555808669e-1,0,0,0
494,-5.23277851113611248e-1,3.83930140296931344e-1,4.54810229465873961e-1,0,0,0
495,-5.81913813193824514e-1,5.22843335219667082e-1,9.83250551027073372e-1,0,0,0
496,-3.26749868113238751e-1,1.76813707748439491e-1,4.17406477060318026e-1,0,0,0
497,-4.32327652147863617e-1,-1.78142720739780519e-1,-4.49306008143141727e-2,0,0,0
498,8.46441066779584084e-2,7.69288124014369856e-1,3.39676441255494843e-1,0,0,0
499,4.45158381516880364e-1,-6.15491939814147293e-1,1.82880292918752785e0,0,0,0
500,4.51518151792899614e-1,2.16030676793732668e-1,-2.19861801107020076e-2,0,0,0
501,-2.09381848556906197e-1,4.55601270527828561e-1,5.49825998140299310e-1,0,0,0
502,-2.99919666512123706e-1,2.45617364737939908e-1,6.51333060885551651e-1,0,0,0
503,-7.29636634046577415e-1,-1.51835935312894438e-1,1.65901787093342218e-1,0,0,0
504,-1.77175700613556475e-1,8.24591382356686942e-1,5.18105970055925180e-1,0,0,0
505,3.02637340216267481e-1,8.06443179849766878e-1,8.84773349098226358e-1,0,0,0
506,5.08199928002787571e-1,5.76527375905641348e-2,1.00339759160883935e0,0,0,0
507,-2.14656797344188383e-1,4.88802578889742489e-1,9.86982319279197107e-1,0,0,0
508,5.73421641844341634e-1,5.18482388594762922e-1,5.50088006643028593e-1,0,0,0
509,3.47691322844917106e-1,-1.49080379700388149e-1,4.07103880047057387e-1,0,0,0
510,5.72397492590266510e-1,5.05145549599027466e-1,1.75731601645192903e0,0,0,0
511,1.50443597558271802e-1,-8.01970015773922129e-1,1.74784899260620308e0,0,0,0
512,5.34986992288255303e-1,-3.41209269275656368e-1,1.32855743215017208e0,0,0,0
513,-1.66386750389981131e-1,-9.55115913543527206e-2,7.76842685433661029e-3,0,0,0
514,-7.12604373293517362e-2,-6.59235081854080529e-1,7.30163216080711108e-1,0,0,0
515,2.51150657462197668e-1,3.49864300987248689e-1,6.54660409006046384e-1,0,0,0
516,4.24643023409307263e-1,5.15975402455669752e-1,5.53565924298223128e-2,0,0,0
517,-1.53891183893698991e-1,-2.21943706407121411e-1,1.70649965197023734e0,0,0,0
518,-5.41544203524013223e-1,6.07939607874030452e-1,1.26889510796068894e0,0,0,0
519,-5.81872209452355738e-1,-5.19953338237268345e-2,8.78259360394199051e-2,0,0,0
520,-8.57726115453633531e-1,1.45814147607630951e-1,5.26779544415971746e-1,0,0,0
521,4.27144722766907292e-1,7.00822580746332635e-1,3.48112726860748789e-1,0,0,0
522,4.43958520512331645e-1,-3.85008780581196641e-1,8.72608166916165495e-1,0,0,0
523,-1.89841364047668160e-1,6.75807284074937509e-1,8.11902245766929931e-1,0,0,0
524,1.55873823685523244e-1,-2.74620254647156775e-3,-3.06655427525569402e-1,0,0,0
525,6.66456159641893642e-1,-3.73547726413021419e-1,2.76529295938853170e-1,0,0,0
526,-5.71114604226364397e-1,6.59991975873517739e-2,8.06775031810472276e-1,0,0,0
527,-4.78369635742841581e-1,-1.06751446833606069e-2,1.66562637947076908e0,0,0,0
528,-4.84427916215136978e-1,6.69201995968691510e-2,7.14210171084830592e-2,0,0,0
529,1.22859528061070339e-1,2.91582545493061396e-1,-1.11325676137153384e-2,0,0,0
530,-1.48639994133078407e-1,1.83419735553017688e-1,2.82562966200259502e-1,0,0,0
531,-4.38149413213817784e-2,-6.37395323755795995e-1,5.07864733715239103e-1,0,0,0
532,-4.91661116813747190e-2,5.96165987537377040e-1,9.20835605246530853e-1,0,0,0
533,4.26655803897670743e-2,-6.63854430752873315e-1,6.78661859523826960e-1,0,0,0
534,-2.88092293539005617e-1,3.76262310749959972e-1,-3.86609153098022851e-2,0,0,0
535,-1.53304564286649153e-1,3.09234481098055625e-1,7.94133103393381723e-1,0,0,0
536,6.30547127168328503e-1,1.73587610153718680e-1,1.81346252408039410e0,0,0,0
537,-1.43455255341235266e-1,-3.62332825723486074e-1,5.66294354480038398e-1,0,0,0
538,-1.83388579115639244e-1,-8.50485549151284381e-1,1.29654127050206269e0,0,0,0
539,-7.61929060452774642e-1,2.96743325885556131e-1,1.34215383660851617e0,0,0,0
540,-3.27482786797486825e-1,8.06020236469527918e-1,1.79717889578637213e0,0,0,0
541,2.78273244708541478e-1,-4.82906326090669247e-1,1.09204443399890017e0,0,0,0
542,-5.55613566584713600e-2,7.06380419117971892e-1,9.28841352181495772e-1,0,0,0
543,2.09923414296103006e-1,-7.65200769021494143e-1,-2.60961209683805463e-2,0,0,0
544,4.20639306450286021e-1,1.01355606534204543e-1,7.06898363145304742e-1,0,0,0
545,-4.15996881561280785e-1,7.64062191552180803e-1,1.20699720336043281e0,0,0,0
546,-4.22867410922216691e-1,-1.24437607602066042e-1,-6.97049579413930448e-2,0,0,0
547,-6.53948851309155921e-1,-2.17080378306366062e-1,4.24931832923557129e-1,0,0,0
548,6.89226488980616114e-1,-2.14578855052763889e-1,1.68020763649700866e0,0,0,0
549,-1.72046538162146129e-1,5.59476106035736276e-1,1.36010352590519368e0,0,0,0
550,-1.43664761350603010e-2,-1.13468124705879830e-1,-5.50511454639421194e-1,0,0,0
551,1.18249897877738430e-1,7.02819684652025489e-1,1.55064172713581327e0,0,0,0
552,2.22705726241390817e-1,-3.97492317471386802e-1,1.80728798974816174e0,0,0,0
553,7.85810052969016515e-2,4.52430241750133799e-1,1.55823092346588910e0,0,0,0
554,-9.99931965868346984e-2,2.97027387337278459e-1,-2.98957613131242195e-1,0,0,0
555,1.44670506242056573e-1,-1.99253747720428864e-1,1.22283308304047100e0,0,0,0
556,-4.55184376304758245e-3,7.47030412025518065e-2,-1.92095323120616210e-2,0,0,0
557,1.42869306916971778e-1,-1.65184132940477763e-1,-2.46346687210403231e-1,0,0,0
558,-1.16043232447132577e-1,2.08671358833693005e-1,1.03293475691169778e0,0,0,0
559,7.17074045559913054e-1,8.24299383795643187e-2,8.68123680085731819e-1,0,0,0
560,-2.24487532069579138e-1,-1.82278587492454847e-1,1.48175491410768556e0,0,0,0
561,-3.68263712889604911e-1,3.68013346837321786e-1,-1.81156688794744752e-1,0,0,0
562,4.51356080293324302e-1,2.32837733402461250e-1,5.10186625897990020e-1,0,0,0
563,2.93908025146769336e-1,8.15901822990463765e-1,1.59526724610725042e-2,0,0,0
564,-4.95571282983771677e-1,2.17329616611309562e-1,1.40221893437700040e0,0,0,0
565,3.53315122425511108e-1,3.92196840788203646e-2,5.29963844453477884e-1,0,0,0
566,-4.48231610769376898e-1,-1.82527523220047200e-1,1.02994269764085744e0,0,0,0
