id,x,y,z,vx,vy,vz
313,-5.28055174095319657e-1,-3.86187736862171116e-1,1.02165966674954700e0,0,0,0
314,-3.59151535777154807e-1,3.75767728014815616e-1,3.17911345818312818e-1,0,0,0
315,-1.36173655574588298e-1,-2.24097274220403514e-1,7.84451429476202833e-1,0,0,0
316,2.81397969657843083e-1,3.65094223906572424e-2,1.37787380454580655e0,0,0,0
317,4.00112717640851545e-1,3.63281942750717790e-1,-1.69847665637031964e-1,0,0,0
318,-1.41684296402180193e-1,2.53113393308451007e-1,9.50755224136382360e-1,0,0,0
319,-2.68440140088052781e-1,-6.88886061232841795e-1,-8.78973725867715841e-3,0,0,0
320,-1.90976162401593375e-1,4.13881677297287420e-1,1.92451655191675508e-1,0,0,0
321,3.07477327777499310e-1,2.45359032100931074e-1,-1.05033096306480792e-1,0,0,0
322,4.30190298379035052e-1,8.49152781487634289e-2,1.93103194208385243e0,0,0,0
323,-5.10647569165413096e-1,5.41693284334205452e-2,-3.87059392623332124e-3,0,0,0
324,2.43221354937846967e-1,5.86863322291230949e-1,4.91758698552571871e-1,0,0,0
325,-2.79598019736216508e-1,2.68418123519938323e-1,8.38322783888974077e-1,0,0,0
326,4.04256757322208726e-1,-6.37964419315008691e-1,1.03241489687021692e0,0,0,0
327,1.78177394935088357e-1,-3.73241925365669414e-1,-1.37236173567884066e-2,0,0,0
328,-3.77359599167685855e-1,9.59037912393373854e-2,6.54898394942730389e-1,0,0,0
329,-3.99405324663303918e-1,-3.15246599017738105e-1,7.23943576955390078e-2,0,0,0
330,4.83455082104522704e-1,6.16029209969834679e-1,1.50760599074360746e0,0,0,0
331,2.19965287413005500e-1,-3.11168288549966754e-1,9.51696059391138771e-1,0,0,0
332,-9.15070368922315941e-2,1.21413728551853298e-1,6.26545254066646629e-1,0,0,0
333,2.04595989585414806e-1,-4.93917120464757387e-1,1.02225334225816522e0,0,0,0
334,-1.87770136654287018e-1,7.69513763492337688e-1,1.19041635767717002e0,0,0,0
335,2.54342926074850373e-1,-8.32050136889877945e-1,1.62477246140758180e0,0,0,0
336,2.36417237952337850e-1,-1.57923403110894728e-1,1.36342301922728204e0,0,0,0
337,-7.92973864740531664e-1,3.58015820656435446e-1,1.26276169592919318e0,0,0,0
338,-3.96642909935530863e-1,1.38245741631852683e-2,-2.14976812549452001e-1,0,0,0
339,6.27784861913984193e-1,6.02527482260524772e-1,5.71269608435357568e-1,0,0,0
340,-1.35468901358387905e-1,-6.64172380589934663e-1,1.07541102692547019e0,0,0,0
341,-1.83086023191292191e-1,-1.22149403403908827e-1,1.69152036896926039e0,0,0,0
342,5.35326201660765610e-1,1.57307097244200056e-1,-6.70541224901857191e-2,0,0,0
343,1.81774495531454416e-1,-4.87236850781325170e-2,1.48115941305376797e0,0,0,0
344,-6.89497186364318893e-1,1.94868329979582602e-2,1.96342253909887965e-1,0,0,0
345,8.14419335318028903e-1,-7.24497157109618966e-3,1.79503463305433320e0,0,0,0
346,6.76063571716412515e-1,3.34962597336459666e-1,1.90601449159387393e0,0,0,0
347,9.09827604573038885e-3,2.39527414450812270e-1,1.26105650914272371e0,0,0,0
348,-4.45804316378254559e-2,7.43412434843579700e-3,1.85587607564576151e-1,0,0,0
349,5.83240652815295246e-1,5.40420302832908983e-1,1.90564180531401139e0,0,0,0
350,-7.51360396706862055e-1,5.60418503230299889e-2,1.02135217478495233e0,0,0,0
351,4.45677274725429368e-2,-3.93349042846366737e-1,1.60465810963746280e0,0,0,0
352,1.56207962843456893e-1,7.37153528567418892e-1,1.36213756734753977e0,0,0,0
353,6.25459164796213996e-1,5.00925868823903442e-1,2.44950475223185304e-1,0,0,0
354,1.49238804173450947e-2,8.69907906542569220e-1,1.30677215121415857e0,0,0,0
355,8.58395841617024757e-1,-1.41640087294500339e-1,7.37651223687346258e-1,0,0,0
356,2.94905242751331453e-1,7.36105686143358029e-1,1.22149519328160960e0,0,0,0
357,-7.84583829259227095e-1,5.10755923485452304e-2,7.87266017401748175e-1,0,0,0
358,8.04057385593923590e-1,-1.15208655369802460e-1,9.38738043884973616e-1,0,0,0
359,1.32684023740439305e-1,-3.36816428134544654e-1,-2.71358344345462577e-1,0,0,0
360,-3.43761496253593646e-1,5.05836592709629329e-1,1.34874779461223482e0,0,0,0
361,-6.56887958432282315e-1,5.20454724160582805e-1,-1.05990877104084492e-3,0,0,0
362,-1.18341107339217641e-1,-4.78975143760209221e-1,4.46862746041163494e-1,0,0,0
363,1.40813418893439540e-1,5.02239788890466721e-1,8.34522750470531705e-1,0,0,0
364,4.82122123183170992e-1,-4.36969878562368588e-2,1.11491907675604018e0,0,0,0
365,7.43064560701788612e-1,-3.52744290816288497e-1,1.39889934017472323e-1,0,0,0
366,-1.82138864386239885e-1,3.06497876115935486e-1,1.43931422684586274e0,0,0,0
367,-1.02535764673607505e-1,6.71574294302505925e-1,1.41575494512083311e0,0,0,0
368,-2.65898259261807268e-1,-4.63567408820936777e-1,6.52290161495915011e-1,0,0,0
369,2.18746966339916554e-1,6.81315422100167600e-1,1.47987891734632171e-1,0,0,0
370,6.69268729104413929e-1,4.28364349885089424e-1,3.11806058317812718e-1,0,0,0
371,5.07120046639546018e-1,1.41860693282227279e-1,1.02897760315897413e0,0,0,0
372,-3.45389542469973887e-1,-2.87553804379623468e-1,3.29857208648354050e-1,0,0,0
373,3.39205108077096862e-1,-1.70943530533451987e-1,-1.68693087819165810e-1,0,0,0
374,-5.98698604383870459e-1,1.71173913753300572e-1,6.36401459816167969e-2,0,0,0
375,3.02802317563589975e-2,2.41384279314325212e-1,9.68295807980475320e-1,0,0,0
376,-3.69178598370228539e-1,-6.16634264133040455e-1,1.00235005750715556e0,0,0,0
377,1.28819285677602258e-1,-2.68386455954225667e-1,8.04965058868257533e-1,0,0,0
378,-7.19101663484796760e-1,-4.04296496543322836e-1,-8.05862861852031133e-3,0,0,0
379,2.78079037557636244e-1,-7.10213178333970352e-1,1.05629577820641085e0,0,0,0
380,5.68890764004589822e-1,6.58264591401874433e-1,1.28069094889113222e0,0,0,0
381,3.61782079331629147e-1,5.57225266444789091e-1,4.37562918180470842e-2,0,0,0
382,-3.44235304505831452e-1,7.08833239039954766e-1,9.09151327084658289e-1,0,0,0
383,2.88104144133270179e-1,-4.33305618401127524e-1,-1.34403584086000089e-1,0,0,0
384,7.33608343171811783e-1,-3.11214895398617408e-1,1.48220841490690547e0,0,0,0
385,-1.60692262263710028e-1,-3.74995233502364911e-1,7.61976144078408413e-1,0,0,0
386,-2.20049347638824000e-1,-8.63273752544226058e-2,4.95476352365970818e-2,0,0,0
387,-5.59414908918325904e-1,-3.02974922712985817e-1,1.76489678459803279e0,0,0,0
388,8.51292852360215208e-2,2.05974643648392020e-1,1.17536329957456043e0,0,0,0
389,-2.38016069003073816e-1,2.26726570242067049e-1,1.54224550017989448e0,0,0,0
390,-1.39913704355245000e-1,-3.61492451759118927e-2,-5.36821549006784096e-2,0,0,0
391,1.74845729380173287e-1,3.20386323405064677e-1,9.69811815497221286e-1,0,0,0
392,1.26957684790723085e-1,8.15693137056365924e-1,3.84818443127806886e-1,0,0,0
393,-4.77101756934550369e-1,-6.28988415219101205e-1,8.35424548476814244e-1,0,0,0
394,1.93536789279958737e-1,5.18335324707639655e-1,1.22344995265205505e-3,0,0,0
395,-3.22998945001340021e-1,-8.07304940540260474e-1,1.12386714496354467e0,0,0,0
396,-9.05000675524830489e-2,-2.52137800756597419e-1,8.53890011413313887e-1,0,0,0
397,-7.47026228218587884e-1,4.46200643493821436e-1,3.73625701983053782e-1,0,0,0
398,8.62201941109822373e-2,1.56651925336455611e-1,4.09846601239967301e-1,0,0,0
399,-1.10425442441881322e-1,2.20726239265813251e-1,2.31520361187946999e-1,0,0,0
400,9.60556604649007856e-2,8.57794444563835579e-1,1.22433169838233802e0,0,0,0
401,-2.17463960745560653e-1,-4.82036330381575451e-1,1.23564174220758627e0,0,0,0
402,3.74339448227639815e-1,6.20957513271081923e-2,-2.61476871100567887e-1,0,0,0
403,4.72364271410561865e-1,-3.62912471534478531e-1,5.15317545482696149e-1,0,0,0
404,-1.04025288116895417e-1,-4.24700302301663668e-1,5.39886605638515649e-1,0,0,0
405,-6.79027658417223900e-1,2.09419864188337551e-1,8.00305802697843571e-1,0,0,0
406,-3.01832761734236399e-1,-7.68012519952807615e-1,1.72594670945975226e0,0,0,0
407,-1.20208477825951829e-1,-3.81892330465020358e-1,9.59887825194711941e-1,0,0,0
408,-6.14068298320475603e-1,-3.72399685718732443e-1,1.30378888920040725e0,0,0,0
409,-5.34020984590537706e-1,-1.84363312356183001e-1,8.61982037919527877e-1,0,0,0
410,-1.89314312261436829e-1,-7.44683360835918462e-1,1.39413367615704797e0,0,0,0
411,-6.27581359885703294e-1,-2.04029423707996788e-1,1.67431298758932345e0,0,0,0
412,-2.24131447220624253e-1,3.24836165207862571e-1,1.53175148794948979e0,0,0,0
413,-6.54144234070756392e-1,-4.28089681303860159e-1,1.13295474553199904e0,0,0,0
414,5.37723047779206514e-2,-4.82848531057662289e-1,1.57281935272892603e0,0,0,0
415,-9.12549757374332970e-2,7.08719647693759724e-1,1.50353101111711962e0,0,0,0
416,3.62062014488761741e-1,2.58035458324039402e-1,1.65089801943338221e0,0,0,0
417,-3.56615964778675021e-1,-2.40770158690003011e-1,1.34709194806963239e0,0,0,0
418,-1.85725202186404731e-1,2.80087016165600000e-1,7.43991988864818099e-1,0,0,0
419,-5.55600576741985930e-1,8.33106206977751729e-2,1.34830267182688068e0,0,0,0
420,8.30602122278903815e-2,-6.41572476617538023e-1,1.64360530276140193e0,0,0,0
421,-5.00816276059292756e-2,-4.35669998998836239e-1,1.74627489787984480e0,0,0,0
422,-3.67950597523500511e-1,-4.62994096994526760e-1,1.44910677046008263e0,0,0,0
423,-7.17272320207938519e-1,2.50320452985995534e-1,4.49839837621537952e-1,0,0,0
424,-5.96663285815727362e-1,-2.54454882029511720e-1,1.34701366300409275e0,0,0,0
425,2.16563926559835696e-1,-2.36918084264999079e-1,5.05359165363960972e-1,0,0,0
426,3.08912502876963757e-1,-7.55632633987105562e-1,1.29543272951364274e0,0,0,0
427,4.73179528682882045e-1,7.30150652412730583e-1,1.68287136913003288e-1,0,0,0
428,9.02558133524872103e-2,-5.21013999201376365e-1,-9.14207962583090394e-2,0,0,0
429,2.14693295187799948e-1,-7.38987890208972598e-1,1.42366296741882992e0,0,0,0
430,-2.06051813724368801e-2,3.87009969550834054e-1,1.77655410336666142e0,0,0,0
431,-2.57052624899966109e-1,-7.73485707218288798e-1,8.26052210203317094e-1,0,0,0
432,-4.07031894489816998e-2,1.38504372245259827e-1,4.32138951400046156e-1,0,0,0
433,4.05716043017157968e-1,-5.34351860209267282e-1,1.31748242028056173e0,0,0,0
434,-4.57285199242671081e-1,-4.56566347601597256e-1,1.44266358014543439e0,0,0,0
435,8.39706745231878632e-2,2.16846492932662283e-1,9.79084530430275990e-1,0,0,0
436,-4.59372797637325192e-2,8.12539288452034381e-1,1.02290997312833754e0,0,0,0
437,-8.48917610018762203e-1,-1.90801450440847925e-1,2.53488129911862814e-1,0,0,0
438,4.87258852818785781e-1,6.03771245123266298e-1,1.44903315735863947e0,0,0,0
439,3.44359313763586139e-2,3.41757589499927739e-1,1.83166600614301367e0,0,0,0
440,2.32521209536440537e-2,-2.89544122957625938e-1,1.50871327689310575e0,0,0,0
441,-6.84085418169625648e-1,3.54241248831229927e-2,1.48043411087830701e0,0,0,0
442,-8.32800590744883884e-1,1.30149487431443472e-1,3.12584547283460690e-1,0,0,0
443,-4.35439540144506421e-1,-5.07694076770851987e-1,5.57337873699188524e-1,0,0,0
444,3.94522767557490439e-1,3.25333981426144114e-1,1.80586057496869679e-1,0,0,0
445,-7.00188010069403788e-1,5.16228079390792738e-1,2.31319302094755624e-1,0,0,0
446,6.59780244696957618e-1,-2.04337488781107884e-1,1.45962918345709458e-1,0,0,0
447,-5.19514537441706059e-1,5.54561736806048033e-1,1.76459672794375666e0,0,0,0
448,1.28691488622895811e-1,5.10044123723908505e-1,3.84150971210942382e-1,0,0,0
449,2.83120264080369111e-1,3.75023409986363965e-1,4.80664524052839326e-1,0,0,0
450,-3.76587647316514618e-1,2.07608023734974528e-1,3.75317978127877705e-1,0,0,0
451,-2.07378006065491477e-1,-7.22607342998985547e-1,5.56675653987293018e-1,0,0,0
452,-9.65033962267231038e-2,-6.90344893013141309e-2,1.84355881776683606e0,0,0,0
453,-1.37659248937874873e-2,7.66215336367429667e-1,4.62759107388462931e-1,0,0,0
454,3.97874385623786575e-1,-5.61776504257588752e-3,1.08559141698828521e0,0,0,0
455,3.46586025291779454e-1,4.31913833375532186e-1,1.86342032496262799e0,0,0,0
456,-3.03455923477987888e-1,5.56805817263890557e-1,1.36179126243404958e0,0,0,0
457,7.44404730884139609e-1,-2.00143832715748815e-1,1.58856077085641267e0,0,0,0
458,-7.60701275113518149e-1,-3.65582292978096413e-1,1.94558576135360584e0,0,0,0
459,-4.33610460289028776e-1,-3.49286435998428235e-1,1.79309819111655644e0,0,0,0
460,-3.28950467000442863e-3,-1.56246966606860653e-2,1.10016927273382126e0,0,0,0
461,-5.63345842533030439e-1,7.87804931259563496e-2,-3.24868289339055941e-2,0,0,0
462,1.36853259476809985e-1,4.94836290015218561e-1,-9.92306394719418700e-2,0,0,0
463,-2.79022693950157163e-1,2.77900542060760848e-2,1.39895525733179360e0,0,0,0
464,-1.37657818178095581e-1,-8.30462099221230043e-1,6.57434170077230706e-1,0,0,0
465,6.33859795545552163e-1,3.04108941106333075e-1,6.07932808771007416e-1,0,0,0
466,-2.50736259186060573e-1,5.30391784067221539e-1,1.66097452469493945e0,0,0,0
467,-1.39460197681142220e-2,-6.68859369425259920e-1,8.40436467069067050e-1,0,0,0
468,-3.18062272675608104e-1,-5.42150396370269516e-1,3.96732941344333345e-1,0,0,0
469,-3.54399666125187890e-2,-5.57017720968626895e-1,9.32442203346611209e-2,0,0,0
470,1.78073545198330491e-1,-9.37868173462816507e-2,2.55743737943769867e-1,0,0,0
471,-7.09979279875324165e-1,-3.44729360619996983e-1,7.08487763284708194e-1,0,0,0
472,2.08517526124300717e-1,7.26989601818875508e-1,8.34926968542904269e-1,0,0,0
473,-3.77248197679667219e-1,-1.96719863895665009e-1,1.72349024916026505e0,0,0,0
474,6.48134049696549086e-1,-5.01066819868862035e-1,1.81257421413782516e0,0,0,0
475,2.68273290548587950e-1,5.28070913875648751e-1,1.00635792003981828e0,0,0,0
476,2.37721895049855220e-1,3.23959102551197309e-1,1.05072937435082947e-1,0,0,0
477,-3.49279387290814314e-1,6.59008735104697069e-2,7.79295698542165516e-1,0,0,0
478,7.73797473972611227e-1,5.08746541848726710e-2,9.30034024061631492e-1,0,0,0
479,-2.54213418779697664e-1,1.19425724483345028e-1,1.86851327833474956e0,0,0,0
480,-4.45320735581675009e-1,-6.57744239854978069e-2,1.89872974022375396e0,0,0,0
481,1.62754610000488520e-1,1.47416140104188437e-1,-5.89479072314171737e-1,0,0,0
482,5.59831585091279463e-2,6.44003234568007593e-2,1.10479944725126433e0,0,0,0
483,3.66271121841134861e-1,5.69186762266015167e-1,8.19188019904392273e-1,0,0,0
484,1.54967016990043810e-1,3.25032226435999216e-1,2.80060299997577922e-1,0,0,0
485,-1.53069934884093234e-1,-2.66455802912891671e-1,1.85584056473214165e0,0,0,0
486,-3.48903636698671360e-1,1.96811806250378807e-1,1.68772596762015836e0,0,0,0
487,-3.02950448125083815e-1,4.38077486891006229e-1,1.58643805048797470e0,0,0,0
488,-4.23265896054791813e-1,-1.39877954513853403e-1,1.70712809598625048e0,0,0,0
489,2.66858000397286632e-1,-7.56659611438844859e-1,-2.10575659896722125e-2,0,0,0
490,3.80772195215889564e-1,3.09772793523832968e-1,1.43632012250190599e0,0,0,0
491,-4.12273714525700163e-1,-2.21161581903852794e-1,1.14572623411997943e0,0,0,0
492,-5.94121626527401525e-1,-9.16469138853609339e-2,3.48105451467234595e-1,0,0,0
493,5.18346075856977340e-1,-5.91083806947036883e-1,8.69512625704023323e-1,0,0,0
494,-5.12397736673571913e-1,3.78015377356929583e-1,5.20477082306306071e-1,0,0,0
495,-5.88394856475316974e-1,5.18252035001804168e-1,1.05143962660559609e0,0,0,0
496,-3.20877667468471461e-1,1.67445860669404395e-1,4.54771485185409163e-1,0,0,0
497,-4.49799311605974139e-1,-1.93741961468450269e-1,-4.19538908236342725e-2,0,0,0
498,8.52416050825609145e-2,7.69630233964458288e-1,3.96427642473847930e-1,0,0,0
499,4.35738022848056905e-1,-6.24160281024777941e-1,1.93462546696546611e0,0,0,0
500,4.60223989212028228e-1,2.21638558913456185e-1,-2.89870362781844658e-2,0,0,0
501,-2.09943802007084374e-1,4.56329154865619646e-1,5.96787768822351405e-1,0,0,0
502,-3.03790453663590032e-1,2.47546483627939240e-1,7.01841544538864048e-1,0,0,0
503,-7.41263152588808372e-1,-1.63818883944580829e-1,2.12069248569435431e-1,0,0,0
504,-1.72112069405103596e-1,8.11352278354339984e-1,5.67308928420872549e-1,0,0,0
505,3.00308110312406729e-1,8.13086811580211566e-1,9.59498739616381213e-1,0,0,0
506,5.13184388415862003e-1,5.93995239427132435e-2,1.08619341230521083e0,0,0,0
507,-2.16793878603006002e-1,4.89398856609378319e-1,1.05761976227820642e0,0,0,0
508,5.79602795971792983e-1,5.30868842161280385e-1,5.96323439788982723e-1,0,0,0
509,3.43231063866667074e-1,-1.39983987628559514e-1,4.42732627321736794e-1,0,0,0
510,5.69611733279621557e-1,5.09327536183504792e-1,1.85618442765033698e0,0,0,0
511,1.49864356381700620e-1,-8.03179178894400381e-1,1.84758140734356191e0,0,0,0
512,5.28668390311853753e-1,-3.30213672747130704e-1,1.43848678946894259e0,0,0,0
513,-1.39775336954835905e-1,-9.60944680228763143e-2,-5.34591868496697362e-2,0,0,0
514,-6.89169953850943123e-2,-6.69453218692548813e-1,8.16450837096138082e-1,0,0,0
515,2.57796090228363417e-1,3.55252169525932249e-1,7.10521371486319775e-1,0,0,0
516,4.18262996250921337e-1,5.08394771744998586e-1,8.42353169464151452e-2,0,0,0
517,-1.51845034282239388e-1,-2.19253379631734219e-1,1.81883903629035948e0,0,0,0
518,-5.36610326695618922e-1,6.12674310487626661e-1,1.35878717010612693e0,0,0,0
519,-5.79534005485363934e-1,-4.33602060593078903e-2,1.38413638086222368e-1,0,0,0
520,-8.57580146420477085e-1,1.45966734425393735e-1,6.01270709160790839e-1,0,0,0
521,4.36718909624874252e-1,6.66906098472367370e-1,4.11790121647784946e-1,0,0,0
522,4.40381880225599431e-1,-3.85854083802955661e-1,9.43632558384210784e-1,0,0,0
523,-1.86758963275802908e-1,6.76978754639476765e-1,8.82311795955980194e-1,0,0,0
524,1.49305834351443761e-1,-5.70170863423190809e-3,-3.32260997911499267e-1,0,0,0
525,6.73512609391369810e-1,-3.71706551132101326e-1,3.35634367926168964e-1,0,0,0
526,-5.67722430733474281e-1,6.62938928524559878e-2,8.61141741242703929e-1,0,0,0
527,-4.75688596672456110e-1,-2.64849210139632215e-5,1.76473639014277373e0,0,0,0
528,-4.81982689270081477e-1,6.59085458065832575e-2,8.33002927369180801e-2,0,0,0
529,1.32536949167474466e-1,2.79772832609184674e-1,-2.20979567236216437e-2,0,0,0
530,-1.12275686423268475e-1,1.55330887526703598e-1,2.73670620317625957e-1,0,0,0
531,-4.81971631782210572e-2,-6.32097414558817516e-1,5.66049446694276481e-1,0,0,0
532,-5.31396476302503709e-2,5.90593571183245181e-1,9.96743655328302891e-1,0,0,0
533,3.82418373966622246e-2,-6.60983308505222356e-1,7.52837197021837490e-1,0,0,0
534,-2.75171174131150942e-1,3.90270869097020245e-1,-6.20419495161531678e-2,0,0,0
535,-1.43471013580748624e-1,3.04976316389675872e-1,8.58918768099506513e-1,0,0,0
536,6.23735511834597300e-1,1.56810379398122840e-1,1.92412058828626642e0,0,0,0
537,-1.55777844898460915e-1,-3.61705869605220720e-1,6.14853632241460946e-1,0,0,0
538,-1.95768053216574783e-1,-8.47812650700106807e-1,1.38775471407042961e0,0,0,0
539,-7.56107752121333299e-1,2.83136971496888934e-1,1.44251051680374998e0,0,0,0
540,-3.20079441381088348e-1,8.07674521700586845e-1,1.89525663670601729e0,0,0,0
541,2.68700641339829904e-1,-4.85278391794047192e-1,1.17268943894568523e0,0,0,0
542,-6.36919795204738126e-2,7.02498127567680153e-1,1.00104680523769840e0,0,0,0
543,2.23770188912844809e-1,-7.96334243101992523e-1,-6.77667241065256498e-3,0,0,0
544,4.14394088562327900e-1,9.69052592456964706e-2,7.74018026366740219e-1,0,0,0
545,-4.19015259531504036e-1,7.62472172943357451e-1,1.30620945034912772e0,0,0,0
546,-4.02897532462233809e-1,-1.38948947155786567e-1,-1.22440819376978122e-1,0,0,0
547,-6.51936577613371759e-1,-2.30425665877560248e-1,4.73791108374442715e-1,0,0,0
548,6.75938112970071892e-1,-2.05276060181286857e-1,1.81100005085869453e0,0,0,0
549,-1.66010569839044247e-1,5.60005821149793470e-1,1.44294873515202471e0,0,0,0
550,8.89483445359193561e-3,-1.87224694071855324e-1,-5.35379641623064839e-1,0,0,0
551,1.25141568296463973e-1,6.99583372112747126e-1,1.65768733542093494e0,0,0,0
552,2.12626926351617146e-1,-4.02879631206555233e-1,1.90099880912528696e0,0,0,0
553,7.95225579721073328e-2,4.49241616805111044e-1,1.66607516511820930e0,0,0,0
554,-1.33299644169628334e-1,3.67267648377918476e-1,-2.55017041558111612e-1,0,0,0
555,1.35497567090761967e-1,-2.06344400808550182e-1,1.31333331814107290e0,0,0,0
556,4.08511312274523336e-2,7.58067206503559021e-2,-9.36372897713880908e-2,0,0,0
557,1.59893858783528270e-1,-2.06653797108994536e-1,-2.13738388623999104e-1,0,0,0
558,-1.21396291169750439e-1,2.06470389523465803e-1,1.10534257176098372e0,0,0,0
559,7.35818354596763147e-1,8.63423322091329826e-2,9.60009222907647786e-1,0,0,0
560,-2.20556286425441672e-1,-1.80102234627102537e-1,1.58847357835577285e0,0,0,0
561,-4.18376764208184149e-1,4.13427994840753765e-1,-1.42734541200720100e-1,0,0,0
562,4.57605273990125294e-1,2.20047243782328650e-1,5.59554335169487937e-1,0,0,0
563,2.83549506229477222e-1,8.22560107695089027e-1,3.87703812206562637e-2,0,0,0
564,-4.95042538274914845e-1,2.17444387108618326e-1,1.49291857764864444e0,0,0,0
565,3.41486292122990309e-1,3.31759420839171995e-2,5.73630312664033415e-1,0,0,0
566,-4.44610621235782766e-1,-1.81462458712820351e-1,1.11466797616545032e0,0,0,0
