id,x,y,z,vx,vy,vz
313,-5.25951036437961816e-1,-3.92851495771124881e-1,9.48409499233513364e-1,0,0,0
314,-3.60233749320469254e-1,3.77690057814347335e-1,3.01764598383327531e-1,0,0,0
315,-1.42754421307585866e-1,-2.25047748888420912e-1,7.42103290599507859e-1,0,0,0
316,2.76621380781068515e-1,3.09640243373731500e-2,1.31506114715175038e0,0,0,0
317,3.81906718736348461e-1,3.76283276594232108e-1,-1.72333604924522488e-1,0,0,0
318,-1.45970971551142109e-1,2.63259334107061427e-1,9.01792395548429049e-1,0,0,0
319,-2.52952521870424940e-1,-6.42254921284564850e-1,-2.69049412107142429e-2,0,0,0
320,-2.03473020456384657e-1,4.23167897932658299e-1,1.91037292762821609e-1,0,0,0
321,2.55599058028585124e-1,2.09588697588292849e-1,-1.15252511916034750e-1,0,0,0
322,4.20919891288488224e-1,9.27809790629872122e-2,1.85356822274645672e0,0,0,0
323,-4.44989675964481024e-1,6.40940502412498808e-2,-1.82962583533451337e-2,0,0,0
324,2.41647645370884206e-1,6.02499774900409957e-1,4.40763086118355463e-1,0,0,0
325,-2.86271566588857829e-1,2.73633374197497281e-1,7.85754795875693524e-1,0,0,0
326,4.03253170816947504e-1,-6.38484876673229729e-1,9.64133466423343299e-1,0,0,0
327,1.73591583251799436e-1,-3.68173230565494169e-1,-2.22052161185199472e-2,0,0,0
328,-3.89436084926786996e-1,8.69992785428227583e-2,6.27933417427941176e-1,0,0,0
329,-3.96347632795485960e-1,-3.09275982704240837e-1,5.78396476896040346e-2,0,0,0
330,4.84950236968912540e-1,6.21010245752216417e-1,1.43404860604823625e0,0,0,0
331,2.24988418242181853e-1,-3.16822942580229194e-1,8.91376545831725764e-1,0,0,0
332,-9.06965909730608061e-2,1.26824791284144950e-1,5.98265306228973448e-1,0,0,0
333,1.99110290514768751e-1,-4.88594859347175614e-1,9.68810729759879585e-1,0,0,0
334,-1.79958285001071833e-1,7.70149971627694496e-1,1.12387763618769143e0,0,0,0
335,2.57905729154713437e-1,-8.30942879084153985e-1,1.53406440978170866e0,0,0,0
336,2.42444417340639901e-1,-1.57373162414546186e-1,1.30225546939825620e0,0,0,0
337,-7.93044953173289824e-1,3.57853042222311957e-1,1.18504066439880029e0,0,0,0
338,-3.65812303388818205e-1,-9.51839658130047318e-3,-2.00231171205246639e-1,0,0,0
339,6.14559606900816680e-1,6.15991147915133874e-1,5.23018235006946219e-1,0,0,0
340,-1.32419515645380237e-1,-6.72678849908728838e-1,1.01014645061214559e0,0,0,0
341,-1.83738175963857331e-1,-1.39636331602545655e-1,1.61104315860810199e0,0,0,0
342,5.15828564633953990e-1,1.57235891838702374e-1,-7.43391972753619096e-2,0,0,0
343,1.82495904330900877e-1,-4.44316443200236944e-2,1.42336895555049647e0,0,0,0
344,-6.88488036162709816e-1,2.39598751041468529e-2,1.65528293209085853e-1,0,0,0
345,8.01048603467835019e-1,3.60176863855696640e-3,1.71552798626482339e0,0,0,0
346,6.68821665968020951e-1,3.34121270205565923e-1,1.82487742621324500e0,0,0,0
347,1.44238733925943340e-2,2.44687013604715842e-1,1.20199474227935998e0,0,0,0
348,-4.53091463953798831e-2,6.73718192240114859e-3,1.90991539061792170e-1,0,0,0
349,5.87723296452077326e-1,5.55835036040796870e-1,1.82090348022301862e0,0,0,0
350,-7.50595254482271379e-1,5.39114369687217002e-2,9.63398044520074159e-1,0,0,0
351,3.79644551688264817e-2,-3.95244630305572442e-1,1.53484591515095259e0,0,0,0
352,1.65481407025997784e-1,7.29950946273926538e-1,1.28839424076275555e0,0,0,0
353,6.26089198232180566e-1,4.93176305120796521e-1,1.90104898601400812e-1,0,0,0
354,9.81524387465038117e-3,8.69875910170915589e-1,1.23131927605261438e0,0,0,0
355,8.58563838799781154e-1,-1.40950882257848270e-1,6.71201796463709144e-1,0,0,0
356,3.04756983431664963e-1,7.37625881591137511e-1,1.15698181099299258e0,0,0,0
357,-7.99761028638721116e-1,5.72299542274055315e-2,7.20472839224482686e-1,0,0,0
358,8.11892476406004704e-1,-1.07035179429987873e-1,8.70070617226067489e-1,0,0,0
359,1.43548409456922849e-1,-2.82768716106057472e-1,-2.96988114566424544e-1,0,0,0
360,-3.51940364385457782e-1,5.04832944245971471e-1,1.28224428758263431e0,0,0,0
361,-6.20567138688104092e-1,5.00454193270929437e-1,-2.39708901741082434e-2,0,0,0
362,-1.14817740193234596e-1,-4.78903305271561441e-1,4.10102627910955753e-1,0,0,0
363,1.39769818748669894e-1,5.05173881740581421e-1,7.91173868138814407e-1,0,0,0
364,4.77420061208024382e-1,-4.10262698511303023e-2,1.06192123655807524e0,0,0,0
365,7.43114601196896096e-1,-3.40826608196332148e-1,1.10502757488209521e-1,0,0,0
366,-1.81307112902817841e-1,3.07277700100736406e-1,1.36696487018559965e0,0,0,0
367,-1.15184632854084798e-1,6.72352127377358277e-1,1.35054191080615560e0,0,0,0
368,-2.63361306301330644e-1,-4.64605596310714741e-1,6.09386447588703528e-1,0,0,0
369,2.28170688504186731e-1,6.79435397412622044e-1,1.15897968971696921e-1,0,0,0
370,6.69488014054666292e-1,4.20351232599555646e-1,2.52211284655851575e-1,0,0,0
371,5.07755874176133215e-1,1.30909046882877744e-1,9.72938919475819453e-1,0,0,0
372,-3.32782351764052631e-1,-2.92849118917909046e-1,3.11148608843376362e-1,0,0,0
373,2.69018500759870549e-1,-1.56167752956810318e-1,-1.93765316463687526e-1,0,0,0
374,-5.71913255894478167e-1,1.94444635341902622e-1,4.91687555564249423e-2,0,0,0
375,2.88027064653407910e-2,2.40650294233725248e-1,9.23047944947954058e-1,0,0,0
376,-3.64666705424641246e-1,-6.12448936485648465e-1,9.35678647047930911e-1,0,0,0
377,1.32289063308341170e-1,-2.78888377469095006e-1,7.51372163934891923e-1,0,0,0
378,-7.08326346398843953e-1,-3.88924904478160638e-1,-1.77719871949112672e-2,0,0,0
379,2.62391772803673984e-1,-7.18437382268691582e-1,9.83659075860319088e-1,0,0,0
380,5.60114022783943177e-1,6.65704156697610405e-1,1.19656454722131578e0,0,0,0
381,3.46807765151575798e-1,5.21644132834982344e-1,3.82885294233404408e-2,0,0,0
382,-3.51573216722326332e-1,7.10360248941941275e-1,8.47295111647696442e-1,0,0,0
383,2.66924965992841212e-1,-3.78063344844871974e-1,-1.64562158231314121e-1,0,0,0
384,7.34764338330023525e-1,-3.12603571578441153e-1,1.40666753170598513e0,0,0,0
385,-1.67745251005592011e-1,-3.73664671065085552e-1,7.26651108987761640e-1,0,0,0
386,-2.26257074910108907e-1,-9.72272784556997421e-2,5.60191392480618097e-2,0,0,0
387,-5.64572442187886492e-1,-3.02367357525129110e-1,1.67814997038974001e0,0,0,0
388,8.76427135747823438e-2,2.07967782711817151e-1,1.12052706243113676e0,0,0,0
389,-2.42518455494617230e-1,2.24069102865404851e-1,1.48160819175167657e0,0,0,0
390,-1.46658557451814081e-1,-4.87358525613609608e-2,1.23578389502334331e-2,0,0,0
391,1.77833232084361081e-1,3.20027341217497985e-1,9.23729869451139218e-1,0,0,0
392,1.19952470536328126e-1,8.17784116027008956e-1,3.41087357404064817e-1,0,0,0
393,-4.81111026918955242e-1,-6.31049793947538129e-1,7.64476240958551267e-1,0,0,0
394,1.87463031675576763e-1,5.05885080859363012e-1,-7.56368083627937879e-3,0,0,0
395,-3.18595115967936826e-1,-8.09641755713650046e-1,1.03992847009865730e0,0,0,0
396,-9.37112346328536211e-2,-2.56255918903021795e-1,8.19206895043877781e-1,0,0,0
397,-7.44735567650246733e-1,4.49797135339858323e-1,3.05037762365962084e-1,0,0,0
398,7.93539138262087940e-2,1.50595002730938815e-1,3.97897168586122896e-1,0,0,0
399,-1.17756545321119732e-1,2.30831942388454503e-1,2.19362646489367319e-1,0,0,0
400,9.51553966624520547e-2,8.64680147645034980e-1,1.14799570861184486e0,0,0,0
401,-2.14353079821320541e-1,-4.80835121996701476e-1,1.17592065852218486e0,0,0,0
402,3.23156699794069857e-1,6.57301403001947920e-2,-2.89715853846021831e-1,0,0,0
403,4.74003068969723884e-1,-3.68591102316983721e-1,4.76139830552903265e-1,0,0,0
404,-1.13550359556016264e-1,-4.33801047942623308e-1,4.89739403185100786e-1,0,0,0
405,-6.77285558330739001e-1,2.09942249683359811e-1,7.51117471195069331e-1,0,0,0
406,-2.98795386096037840e-1,-7.69325118478701997e-1,1.64148700800885572e0,0,0,0
407,-1.25095737799713419e-1,-3.82498869747548875e-1,9.17389641938069489e-1,0,0,0
408,-6.20039957465736591e-1,-3.62742769466125992e-1,1.23270339078136937e0,0,0,0
409,-5.43485714055945701e-1,-1.89038128341185829e-1,8.13091207683543593e-1,0,0,0
410,-1.93044271680738788e-1,-7.52254654505693510e-1,1.31680021164442063e0,0,0,0
411,-6.38913654206693327e-1,-2.06030817259518106e-1,1.60170400495409937e0,0,0,0
412,-2.23242589113124973e-1,3.27595706047939195e-1,1.46539779581168661e0,0,0,0
413,-6.48479158351896401e-1,-4.27801659469372597e-1,1.06009430012107186e0,0,0,0
414,4.03640798002749962e-2,-4.84321983755669871e-1,1.49304684706148239e0,0,0,0
415,-9.57680568146084404e-2,7.10287759376175498e-1,1.42954757561365375e0,0,0,0
416,3.62980523309630876e-1,2.63163348999083113e-1,1.58167145580324320e0,0,0,0
417,-3.56860006020949527e-1,-2.45401941342920038e-1,1.28357188792256016e0,0,0,0
418,-1.82864621011520373e-1,2.78646294473402723e-1,7.04238454291090998e-1,0,0,0
419,-5.55590195771053730e-1,8.48498019321253100e-2,1.27037883569469834e0,0,0,0
420,7.67664292447296642e-2,-6.41473342837260430e-1,1.55645952554164668e0,0,0,0
421,-5.31480422992154714e-2,-4.30544673257379440e-1,1.66555424273547525e0,0,0,0
422,-3.67704533392790689e-1,-4.59811799713864766e-1,1.36995085745132217e0,0,0,0
423,-7.04522729058483899e-1,2.50214138743994063e-1,4.09868760899815887e-1,0,0,0
424,-5.95957932536169244e-1,-2.57988486467836120e-1,1.28359458205813226e0,0,0,0
425,2.15914885246684396e-1,-2.48681232929785972e-1,4.80407322489980304e-1,0,0,0
426,3.12373906636377818e-1,-7.46762386216602514e-1,1.21844661629991591e0,0,0,0
427,4.71752961342153831e-1,7.31142816708000187e-1,1.25693673830233249e-1,0,0,0
428,1.08193433316987525e-1,-4.54012293976910397e-1,-1.16375225089627485e-1,0,0,0
429,2.07433626978774210e-1,-7.36515971524978053e-1,1.34825469389425390e0,0,0,0
430,-1.85234478097408874e-2,3.85931664636605776e-1,1.69929124444615121e0,0,0,0
431,-2.48645323903289972e-1,-7.70531299033931583e-1,7.73754741217602460e-1,0,0,0
432,-4.17363098921206335e-2,1.28746328079285460e-1,3.98816246934534158e-1,0,0,0
433,4.02506692357123885e-1,-5.42649991807197973e-1,1.24922146839670067e0,0,0,0
434,-4.69183186766363836e-1,-4.70676937437258192e-1,1.36872014365470496e0,0,0,0
435,8.01087785831829380e-2,2.11346962995859977e-1,9.33199202387184901e-1,0,0,0
436,-3.94941079273979923e-2,8.12557916583281692e-1,9.58854143148894500e-1,0,0,0
437,-8.50782931088082783e-1,-1.82666038249708340e-1,2.07547034528022228e-1,0,0,0
438,4.84464226689980015e-1,6.01225778901869568e-1,1.37743792027950906e0,0,0,0
439,2.81425464650531879e-2,3.39233771584604549e-1,1.75228020475843826e0,0,0,0
440,1.86561999104899665e-2,-2.87739857433840951e-1,1.43855205736725988e0,0,0,0
441,-6.86058415151775014e-1,3.86257434694312340e-2,1.40365107637184594e0,0,0,0
442,-8.19891759331352499e-1,1.38610978916695216e-1,2.56936879436621413e-1,0,0,0
443,-4.31285205496945601e-1,-5.07815370454800741e-1,5.12576309972910149e-1,0,0,0
444,3.77572752864606453e-1,3.29427546729471166e-1,1.59302327152011647e-1,0,0,0
445,-6.98112117269841459e-1,5.19582140305525297e-1,1.64644455634127884e-1,0,0,0
446,6.33231891087751464e-1,-2.05742724188722192e-1,1.22096754625339962e-1,0,0,0
447,-5.19232053820870676e-1,5.50633692090814253e-1,1.68119974554067131e0,0,0,0
448,1.19893088955236454e-1,5.11327987982328813e-1,3.55449762120139956e-1,0,0,0
449,2.88761334912718437e-1,3.73597641424921245e-1,4.50420428533731321e-1,0,0,0
450,-3.81566446668123505e-1,2.09909033237342335e-1,3.46719777420198938e-1,0,0,0
451,-1.99987557902425894e-1,-7.21819519497004514e-1,4.93908253522056140e-1,0,0,0
452,-1.00920691586781047e-1,-6.98464693625332478e-2,1.76594638217950428e0,0,0,0
453,-1.74760600811372409e-2,7.69703789378919256e-1,4.22744689902407600e-1,0,0,0
454,3.96355003129101935e-1,-4.43798827621048799e-3,1.02640189536706505e0,0,0,0
455,3.51552550086176918e-1,4.36320404785497828e-1,1.78697195879087189e0,0,0,0
456,-3.04124311391797075e-1,5.61086534402121750e-1,1.29238887645062595e0,0,0,0
457,7.34173122049537774e-1,-2.02463167897517116e-1,1.50534906455064954e0,0,0,0
458,-7.61324613557088914e-1,-3.40451804489338594e-1,1.86383441979632281e0,0,0,0
459,-4.43034007424802312e-1,-3.53559140973267350e-1,1.71180532913777173e0,0,0,0
460,-1.60168937714494780e-2,-3.60273099661458582e-2,1.04870669249693860e0,0,0,0
461,-5.26080300203749629e-1,8.42850349878717237e-2,-5.42666192611468423e-2,0,0,0
462,1.55321830598472682e-1,4.45559116965128565e-1,-1.00822827037415977e-1,0,0,0
463,-2.81623181555675617e-1,2.61560984296826150e-2,1.34310016673162247e0,0,0,0
464,-1.33049970894493358e-1,-8.58676167702265958e-1,5.90222711623616947e-1,0,0,0
465,6.32026539393821252e-1,3.11591855629435921e-1,5.52522726924444596e-1,0,0,0
466,-2.48207967964307052e-1,5.26835597541653988e-1,1.58896100335027257e0,0,0,0
467,-1.72109501592344408e-2,-6.73883920475851328e-1,7.65065628414718701e-1,0,0,0
468,-3.20334231100242450e-1,-5.44488438387626394e-1,3.57303539135663373e-1,0,0,0
469,-1.39993212646271747e-2,-5.38200763074602295e-1,5.22389721170690505e-2,0,0,0
470,1.86971659502870119e-1,-1.06730439423364645e-1,2.65821220578413564e-1,0,0,0
471,-7.00267428543365433e-1,-3.51934861170545954e-1,6.38209990631250501e-1,0,0,0
472,2.03483362304384713e-1,7.25021959290193752e-1,7.88914299165105137e-1,0,0,0
473,-3.89513243144324284e-1,-1.91272837379681593e-1,1.63643435774900303e0,0,0,0
474,6.42753466652526972e-1,-5.07845408178383417e-1,1.73106079766784893e0,0,0,0
475,2.69532379412803891e-1,5.26096638072769629e-1,9.50895028292615740e-1,0,0,0
476,2.21160583127639615e-1,3.22237735198819097e-1,8.94757847870912559e-2,0,0,0
477,-3.57494825894710822e-1,7.30584124437333587e-2,7.23284188359678448e-1,0,0,0
478,7.70421504922204847e-1,5.26815529070516000e-2,8.70310459733616426e-1,0,0,0
479,-2.64506332950878775e-1,1.22648661539393161e-1,1.79265194967427655e0,0,0,0
480,-4.54445499961456778e-1,-6.28027050378769658e-2,1.81978532929727432e0,0,0,0
481,1.57946422045319973e-1,1.53081345587097545e-1,-5.89545941702901533e-1,0,0,0
482,5.65987117832433273e-2,6.31370324192225552e-2,1.05551331041211771e0,0,0,0
483,3.69626561362629613e-1,5.81535109537033468e-1,7.68348928948777599e-1,0,0,0
484,1.53545592768815575e-1,3.21737350128079191e-1,2.81234623298605935e-1,0,0,0
485,-1.57897953342692327e-1,-2.71592671476955483e-1,1.77254280483624749e0,0,0,0
486,-3.54221322832530550e-1,1.96330592685670352e-1,1.61227932227242254e0,0,0,0
487,-3.09546143099735604e-1,4.54580765568813272e-1,1.51113749196392333e0,0,0,0
488,-4.25331609728645976e-1,-1.45717005506713210e-1,1.62103281609765681e0,0,0,0
489,2.37876665486253830e-1,-7.37557346643941569e-1,-3.66899307209447786e-2,0,0,0
490,3.82971074501335162e-1,3.07428321581654895e-1,1.37129069378917445e0,0,0,0
491,-4.19560104613914353e-1,-2.24404894159257268e-1,1.08701458844133403e0,0,0,0
492,-5.98936552556301072e-1,-9.63332482577293620e-2,3.34060950905890608e-1,0,0,0
493,5.31382707960882938e-1,-5.97918124534207118e-1,8.15782916925441914e-1,0,0,0
494,-5.27075487772334261e-1,3.83969376921843464e-1,4.62385711281694145e-1,0,0,0
495,-5.99284213170625635e-1,5.23747263409466757e-1,9.93156432412982348e-1,0,0,0
496,-3.15110310315443287e-1,1.66136472649918376e-1,4.27261775487612960e-1,0,0,0
497,-4.37858154866362148e-1,-2.02813005384597456e-1,-7.15320544790292723e-2,0,0,0
498,8.31271080750348862e-2,7.70790033269090236e-1,3.42370591185884088e-1,0,0,0
499,4.35384786810080748e-1,-6.23937505308816864e-1,1.84083075695499288e0,0,0,0
500,4.43974748194572222e-1,2.13965895032850545e-1,-4.16324388217048300e-2,0,0,0
501,-2.12878789474451074e-1,4.45734278701731879e-1,5.63376151807779113e-1,0,0,0
502,-2.99412570289007862e-1,2.35201191136328341e-1,6.63386313108039305e-1,0,0,0
503,-7.40519625346275356e-1,-1.46716394647582737e-1,1.73998467924329381e-1,0,0,0
504,-1.68602059948018385e-1,8.06359193986242118e-1,5.19532173663653229e-1,0,0,0
505,3.00393127447043107e-1,8.02607886246083035e-1,8.97634671634921721e-1,0,0,0
506,5.09797835068124039e-1,5.78717071853426593e-2,1.02991465327668408e0,0,0,0
507,-2.11496689955310957e-1,4.93088405191340007e-1,1.00124720263466083e0,0,0,0
508,5.71587768888846992e-1,5.28060165373971602e-1,5.57827352852940606e-1,0,0,0
509,3.48615393681533325e-1,-1.48720924998685083e-1,4.14154409774468157e-1,0,0,0
510,5.63844536179641587e-1,5.09676060542761933e-1,1.77772898790105827e0,0,0,0
511,1.41241348875515232e-1,-8.05248933596810379e-1,1.76972927408557723e0,0,0,0
512,5.26580983271866754e-1,-3.34310302418076744e-1,1.36143237224517377e0,0,0,0
513,-1.53561714593269005e-1,-1.05361908994277262e-1,-5.85747059939942596e-3,0,0,0
514,-7.09410065074771584e-2,-6.60247857923903725e-1,7.42129896632248598e-1,0,0,0
515,2.53017542137225437e-1,3.39813988900925457e-1,6.54162570575324009e-1,0,0,0
516,4.26291411123130959e-1,5.09490375557853814e-1,7.11688270795989286e-2,0,0,0
517,-1.63610370297270546e-1,-2.22385261796245376e-1,1.73876649782362258e0,0,0,0
518,-5.46846589077349399e-1,5.98105811761435402e-1,1.28414676933276350e0,0,0,0
519,-5.94614425754017240e-1,-4.39665035160576659e-2,1.11681002902524487e-1,0,0,0
520,-8.58741058096246679e-1,1.40188527337937047e-1,5.43073490657959512e-1,0,0,0
521,4.26987437814137616e-1,6.96772829569264673e-1,3.58363146011855205e-1,0,0,0
522,4.40677573311690884e-1,-3.78254490084212691e-1,8.83673857255799056e-1,0,0,0
523,-1.97823022286822664e-1,6.84703827810665078e-1,8.28935562370429202e-1,0,0,0
524,1.28335013819640714e-1,-1.21992649228253782e-2,-2.44454177942867584e-1,0,0,0
525,6.70803912775785660e-1,-3.73383389597704674e-1,2.97102659363669641e-1,0,0,0
526,-5.72419754157738270e-1,7.05397051466942066e-2,8.07396049198416788e-1,0,0,0
527,-4.77106694647807472e-1,-1.07910551673422671e-3,1.69246677042750426e0,0,0,0
528,-4.98068185672351560e-1,8.20990949416919025e-2,7.21224396650712585e-2,0,0,0
529,1.20059097353706332e-1,2.94484594677247413e-1,6.03590579624268663e-3,0,0,0
530,-1.38565067097947969e-1,1.74105833064439969e-1,2.77586444547816447e-1,0,0,0
531,-4.66113340152387243e-2,-6.29833881191050549e-1,5.28866582450773337e-1,0,0,0
532,-6.18371459977477764e-2,5.89739424697582670e-1,9.42025394802083138e-1,0,0,0
533,3.87537306425023501e-2,-6.81280346643866386e-1,7.00796689874800594e-1,0,0,0
534,-3.03359201720328486e-1,3.87093295511074797e-1,-3.57667924165985113e-2,0,0,0
535,-1.52901931093778365e-1,3.09227232781709716e-1,8.13814502535491813e-1,0,0,0
536,6.20558950996322300e-1,1.54112203435526757e-1,1.84265184267749738e0,0,0,0
537,-1.47517309261706947e-1,-3.63861076821634988e-1,5.76709173193455937e-1,0,0,0
538,-1.91257124284243185e-1,-8.48805509449891527e-1,1.31297445691371761e0,0,0,0
539,-7.61038133801737349e-1,2.92324307001327000e-1,1.36151034582212893e0,0,0,0
540,-3.17588241504336788e-1,8.09971783604148787e-1,1.80425483686705102e0,0,0,0
541,2.68314900635744369e-1,-4.85384504744659717e-1,1.11015262676579507e0,0,0,0
542,-5.06166790511669504e-2,7.00890322666503418e-1,9.43587303783107734e-1,0,0,0
543,2.29724545947772252e-1,-7.90148921257771364e-1,-9.18436792463946279e-3,0,0,0
544,4.21652203674829917e-1,9.38633022177325776e-2,7.30638771847070823e-1,0,0,0
545,-4.18419996501632918e-1,7.62839963400767873e-1,1.22854983349667557e0,0,0,0
546,-4.18713221328923191e-1,-1.46275087838815265e-1,-6.83291575747950325e-2,0,0,0
547,-6.60920265014185326e-1,-2.21363545587330013e-1,4.41250736044492164e-1,0,0,0
548,6.84334735672265326e-1,-2.14260980990300831e-1,1.71518188325568977e0,0,0,0
549,-1.62879689842208603e-1,5.58806986436890196e-1,1.37822313179800870e0,0,0,0
550,-7.76581068516934980e-2,-9.75687994953805121e-2,-5.12807364803337884e-1,0,0,0
551,1.15011283058467376e-1,6.99476447164551263e-1,1.57539924561041578e0,0,0,0
552,2.07111602786999749e-1,-3.99293225897253745e-1,1.82931849132353941e0,0,0,0
553,8.10883151016182496e-2,4.54348499039997189e-1,1.58287671409302422e0,0,0,0
554,-1.13029872512846866e-1,3.13686218444313492e-1,-2.43112904828872045e-1,0,0,0
555,1.37937029586749305e-1,-2.01617895080310361e-1,1.25053183308870541e0,0,0,0
556,5.37270342523237104e-2,7.67826317642753831e-2,-3.72110826453544014e-2,0,0,0
557,1.40204804235353447e-1,-1.83788779290456478e-1,-2.54511496665611625e-1,0,0,0
558,-1.19691327768274028e-1,2.06289111597704133e-1,1.05234616823256544e0,0,0,0
559,7.19719379956085037e-1,8.13958146009369221e-2,8.84383954503297098e-1,0,0,0
560,-2.28125792372938258e-1,-1.79118506382210108e-1,1.51390728042131073e0,0,0,0
561,-3.70357543560036973e-1,3.79278663693254969e-1,-1.75730340001833241e-1,0,0,0
562,4.53670864003847873e-1,2.22614573647186620e-1,5.17257552902162576e-1,0,0,0
563,2.90490457000405378e-1,8.06386166001760163e-1,9.99118929316856162e-3,0,0,0
564,-4.97348284282713493e-1,2.18475151348246688e-1,1.41821291009570305e0,0,0,0
565,3.50111917581798104e-1,3.27063742788184925e-2,5.34799295897297466e-1,0,0,0
566,-4.44073047620782924e-1,-1.80570178247768887e-1,1.05419646986069182e0,0,0,0
