id,x,y,z,vx,vy,vz
313,-5.27250838811824329e-1,-3.90486164663215674e-1,9.40821986723863524e-1,0,0,0
314,-3.54228735375703319e-1,3.75851495132747848e-1,3.02392528941702876e-1,0,0,0
315,-1.39190802233828709e-1,-2.29225989754830356e-1,7.35131563934779519e-1,0,0,0
316,2.82905809561502408e-1,3.38529658461502736e-2,1.29562124182906602e0,0,0,0
317,3.64534148501587218e-1,3.60147846010707817e-1,-1.85947188739100683e-1,0,0,0
318,-1.45331734143319763e-1,2.64766266762434310e-1,8.91019030192147121e-1,0,0,0
319,-2.34510273692759841e-1,-6.34907893517333344e-1,-5.27914231188452571e-2,0,0,0
320,-2.16359158436296911e-1,4.30317208402259177e-1,1.86336902368038682e-1,0,0,0
321,2.80391003048741150e-1,2.19658932234191862e-1,-1.07463213953144537e-1,0,0,0
322,4.13874010854340224e-1,9.08258697815849392e-2,1.83509265105652819e0,0,0,0
323,-4.51677087358450691e-1,6.21615439835958988e-2,-4.10542830439133144e-2,0,0,0
324,2.40806645839149014e-1,6.08052687336251729e-1,4.39142419611925627e-1,0,0,0
325,-2.81398946551443874e-1,2.67287972732840162e-1,7.80899647226642180e-1,0,0,0
326,4.07094232939689660e-1,-6.29223631113097759e-1,9.53056169163961298e-1,0,0,0
327,1.75019802015186132e-1,-3.91931351473599698e-1,-3.57615608829096876e-2,0,0,0
328,-3.87834129471970879e-1,9.10179450318776284e-2,6.07627831632835735e-1,0,0,0
329,-3.96277081649442975e-1,-3.17755220110623959e-1,5.59906425739835831e-2,0,0,0
330,4.81109299465886542e-1,6.29399674431224021e-1,1.41121159519169059e0,0,0,0
331,2.25299699728466418e-1,-3.17818635072299460e-1,8.78444032144985565e-1,0,0,0
332,-8.68004277563315385e-2,1.26103710278869185e-1,5.93933170505259067e-1,0,0,0
333,2.05054624579799172e-1,-4.85651989458782685e-1,9.56603790367144047e-1,0,0,0
334,-1.90948895946819436e-1,7.68974644565444732e-1,1.11126633852680468e0,0,0,0
335,2.53583015666054734e-1,-8.32271672003659146e-1,1.53665857299598785e0,0,0,0
336,2.46842599026335513e-1,-1.56877539699782187e-1,1.28296079431947074e0,0,0,0
337,-7.89690612739371134e-1,3.65245231463245779e-1,1.18170710615493424e0,0,0,0
338,-3.51863582350028570e-1,-4.72044303408647101e-3,-2.31074615277907264e-1,0,0,0
339,6.15766781845616618e-1,6.14768527253306551e-1,5.13833076784621201e-1,0,0,0
340,-1.32021911938497938e-1,-6.66268678347375576e-1,1.00453770434950984e0,0,0,0
341,-1.79861668938912450e-1,-1.40960585754556694e-1,1.59332993713905124e0,0,0,0
342,5.18353563554966534e-1,1.49775793295732762e-1,-7.56072793450262570e-2,0,0,0
343,1.83019575600145645e-1,-4.99857395134252758e-2,1.40315733068884074e0,0,0,0
344,-6.94383762006626437e-1,1.46288946974265678e-2,1.56088307896131540e-1,0,0,0
345,7.99069382910679860e-1,6.90399409581417007e-3,1.70510727577831767e0,0,0,0
346,6.81848633488134404e-1,3.34148926082067588e-1,1.81630147260329977e0,0,0,0
347,5.36882033462181621e-3,2.39886240210387097e-1,1.18771634195283204e0,0,0,0
348,-4.21998319031603245e-2,6.07807576156139256e-3,1.94341592558082310e-1,0,0,0
349,5.73632998903069624e-1,5.39049718462737859e-1,1.81061000857491150e0,0,0,0
350,-7.50972299148408573e-1,5.92146361514930414e-2,9.44163061502751311e-1,0,0,0
351,3.81257742974277919e-2,-3.94432073376025649e-1,1.51799397864687524e0,0,0,0
352,1.68390094684740560e-1,7.29765230086399153e-1,1.27730905598006172e0,0,0,0
353,6.38046858934571914e-1,4.94445280540898424e-1,1.86578913875659780e-1,0,0,0
354,1.32765886602326990e-2,8.69930579328526465e-1,1.21686471827747256e0,0,0,0
355,8.57949262872188423e-1,-1.44830611437837931e-1,6.61151386204880898e-1,0,0,0
356,3.00897297251313978e-1,7.38382232650020898e-1,1.14576467845681784e0,0,0,0
357,-7.94128424110902120e-1,4.93280264797428675e-2,7.21839411652352769e-1,0,0,0
358,8.10002194386730601e-1,-1.14982773938037422e-1,8.55199294208690119e-1,0,0,0
359,1.01022920093827837e-1,-2.75106133307759348e-1,-3.10477052800553988e-1,0,0,0
360,-3.56724748876058706e-1,5.05546251879965602e-1,1.27121272880789715e0,0,0,0
361,-6.18120240701894752e-1,4.79995671718101202e-1,-3.23635168702051459e-2,0,0,0
362,-1.14387591001142139e-1,-4.86281074100339383e-1,4.10278659806121770e-1,0,0,0
363,1.40566391008819680e-1,5.11087244744536262e-1,7.76135917418213972e-1,0,0,0
364,4.76662560356212794e-1,-4.40460114573535053e-2,1.04877141376711491e0,0,0,0
365,7.43183671700885617e-1,-3.37632492646519067e-1,1.14188975469227919e-1,0,0,0
366,-1.75498838192984091e-1,3.04263183504324575e-1,1.34683798783395381e0,0,0,0
367,-1.21246988726805838e-1,6.74368310974406415e-1,1.33474927789132614e0,0,0,0
368,-2.60835616978904949e-1,-4.60386426124455295e-1,6.04203507722877897e-1,0,0,0
369,2.15919066576104157e-1,6.84200052684188820e-1,1.04115834327233231e-1,0,0,0
370,6.66017984889796244e-1,4.22032382168957609e-1,2.60740029018451336e-1,0,0,0
371,5.05649061297035463e-1,1.29038668176506444e-1,9.57576732670775810e-1,0,0,0
372,-3.33513608987228705e-1,-3.09110879429520202e-1,2.96898596546315119e-1,0,0,0
373,2.59880850527440477e-1,-1.48808492793920083e-1,-2.17687526959269906e-1,0,0,0
374,-5.70437509440435586e-1,1.93900527629994573e-1,7.37094997045322081e-2,0,0,0
375,2.61409253734453256e-2,2.39864440300574716e-1,9.09642034338085881e-1,0,0,0
376,-3.71562952211465514e-1,-6.20496896833364064e-1,9.31620197363637104e-1,0,0,0
377,1.39417586222919304e-1,-2.80084224794440673e-1,7.47663932713857671e-1,0,0,0
378,-6.94159963736973640e-1,-3.78751770899302287e-1,-2.75400608011992856e-2,0,0,0
379,2.67806098418013672e-1,-7.15376167855701128e-1,9.75641886464389319e-1,0,0,0
380,5.65444208772178158e-1,6.61279476048518999e-1,1.18425699432857190e0,0,0,0
381,3.52345316025629407e-1,5.26569907747450605e-1,3.31500864098545761e-2,0,0,0
382,-3.52095720318251759e-1,7.09629137449151348e-1,8.39764184434142580e-1,0,0,0
383,2.71620932860308084e-1,-4.21213887392183628e-1,-1.63930328126050739e-1,0,0,0
384,7.34819806347989823e-1,-3.12423839939556136e-1,1.39577718272280515e0,0,0,0
385,-1.72273289661302703e-1,-3.68819791707774847e-1,7.17249877886628306e-1,0,0,0
386,-2.23507182831256535e-1,-1.00472682706791716e-1,4.79759247944461578e-2,0,0,0
387,-5.65548146396395723e-1,-3.03864790377329497e-1,1.66165029125999419e0,0,0,0
388,8.92648186604594607e-2,2.07360852508064686e-1,1.10067229003545708e0,0,0,0
389,-2.37165269767106224e-1,2.26625337825120204e-1,1.46132305977290633e0,0,0,0
390,-1.31335782819691077e-1,-3.78319541159780753e-2,-5.48263890539643500e-2,0,0,0
391,1.80267433503372543e-1,3.31406808697540634e-1,9.11834858326520892e-1,0,0,0
392,1.22754284186298759e-1,8.23885708944335660e-1,3.42346311208076848e-1,0,0,0
393,-4.87069910627413505e-1,-6.33111961660784206e-1,7.54027846841712313e-1,0,0,0
394,1.91264198703013588e-1,5.07462055285467395e-1,-9.79830646401331183e-3,0,0,0
395,-3.17823916743169232e-1,-8.09957532722100693e-1,1.05459294204438914e0,0,0,0
396,-9.13080423380638884e-2,-2.50960161405326676e-1,7.99203020631958472e-1,0,0,0
397,-7.51672989522483626e-1,4.38313216921656146e-1,3.10693019310494145e-1,0,0,0
398,9.69931939880306487e-2,1.42193254159017540e-1,3.88077813543462158e-1,0,0,0
399,-1.15330008543915993e-1,2.31803808621222907e-1,2.07538022258768884e-1,0,0,0
400,1.07434290453084474e-1,8.63274907675201653e-1,1.13694045025303203e0,0,0,0
401,-2.18616629812317220e-1,-4.89127089246673918e-1,1.16122816967306486e0,0,0,0
402,2.96753607112853146e-1,5.40847111073081213e-2,-3.05617146564672870e-1,0,0,0
403,4.78947257920927183e-1,-3.65327356751677490e-1,4.69514228619847485e-1,0,0,0
404,-9.44786577070852451e-2,-4.30591402420339053e-1,5.07036335847616759e-1,0,0,0
405,-6.78411139160205234e-1,2.14788868029641949e-1,7.37430883848130825e-1,0,0,0
406,-2.89191623527926878e-1,-7.65697263845634191e-1,1.64176061200680867e0,0,0,0
407,-1.21957654714736935e-1,-3.76501307336489011e-1,8.98155373695576742e-1,0,0,0
408,-6.15263297736698522e-1,-3.67360584024020942e-1,1.22310618992619435e0,0,0,0
409,-5.46074849098082904e-1,-1.93813989674111786e-1,8.02491207542121554e-1,0,0,0
410,-1.87789157146646818e-1,-7.55156646104142903e-1,1.30613376435743311e0,0,0,0
411,-6.39833620254507407e-1,-2.09641520355878491e-1,1.59049938800783974e0,0,0,0
412,-2.22461761200769464e-1,3.30226288982911620e-1,1.45183890221148859e0,0,0,0
413,-6.62816380556454310e-1,-4.28225957051450334e-1,1.04782345060748705e0,0,0,0
414,4.97999166460724660e-2,-4.88062755547352567e-1,1.47866167278401361e0,0,0,0
415,-9.39388837106665958e-2,7.15180581011600869e-1,1.41052875753764040e0,0,0,0
416,3.65185520502759042e-1,2.64985860486245006e-1,1.56148190194912284e0,0,0,0
417,-3.61097805631609259e-1,-2.57084216968437029e-1,1.26999193834909452e0,0,0,0
418,-1.81808659360084363e-1,2.74794344283367686e-1,6.88032162394594859e-1,0,0,0
419,-5.54219146061253332e-1,8.63656011001278229e-2,1.26186559753422389e0,0,0,0
420,7.82825473415941775e-2,-6.45947085153781742e-1,1.55757668811169125e0,0,0,0
421,-5.68331830460822793e-2,-4.26772079590131359e-1,1.65041768983008308e0,0,0,0
422,-3.64029515320511088e-1,-4.62202306255278084e-1,1.36219015572136559e0,0,0,0
423,-7.15296294500662677e-1,2.61009229684369792e-1,4.11915477391590901e-1,0,0,0
424,-5.94990484151757149e-1,-2.59257412869165760e-1,1.27037388748674340e0,0,0,0
425,2.21878525035323210e-1,-2.42937269122231486e-1,4.67244522226789527e-1,0,0,0
426,3.07988737641214427e-1,-7.57391513431304175e-1,1.21193106271388329e0,0,0,0
427,4.64563356787550952e-1,7.14326247828964922e-1,1.13140913008948088e-1,0,0,0
428,7.15885587308926624e-2,-4.79140481746065217e-1,-1.08967326543802728e-1,0,0,0
429,2.14661180612803371e-1,-7.29655126747137173e-1,1.34100207985274844e0,0,0,0
430,-1.61371478911895884e-2,3.83401472756417894e-1,1.67784567025314968e0,0,0,0
431,-2.44556952435416503e-1,-7.72015199847451372e-1,7.74969530889347613e-1,0,0,0
432,-3.30858815492325598e-2,1.35544636997091683e-1,4.04727014034334254e-1,0,0,0
433,4.04145339762152056e-1,-5.42241182277159672e-1,1.24054910894513348e0,0,0,0
434,-4.60185860551127812e-1,-4.73586737966596616e-1,1.35689590448532460e0,0,0,0
435,7.90186180079457678e-2,2.12953909793176771e-1,9.17669140323846610e-1,0,0,0
436,-3.88056459178760735e-2,8.10794219993045906e-1,9.55352794012470530e-1,0,0,0
437,-8.49606427714439505e-1,-1.87424721963823537e-1,2.06308637392278643e-1,0,0,0
438,4.93575042598642599e-1,5.98112778206718820e-1,1.36038524038543240e0,0,0,0
439,2.97968813440761121e-2,3.42073440815662266e-1,1.72768759067718558e0,0,0,0
440,1.76370075833258491e-2,-2.78966852210012051e-1,1.42333246372012079e0,0,0,0
441,-6.77012458411294316e-1,2.76998708991038622e-2,1.38636144647393378e0,0,0,0
442,-8.24055520025349320e-1,1.37773449435635520e-1,2.45193161878500099e-1,0,0,0
443,-4.38136447829797493e-1,-5.11698828115049298e-1,5.15224082528200067e-1,0,0,0
444,3.97330970083805801e-1,3.18159704591312709e-1,1.58735170337200693e-1,0,0,0
445,-6.97233800118615799e-1,5.20459057520852975e-1,1.45440958948281018e-1,0,0,0
446,6.47379317703541846e-1,-2.03355830770726775e-1,1.16524444765389118e-1,0,0,0
447,-5.22802275632882951e-1,5.54873231524710908e-1,1.66734095939994287e0,0,0,0
448,1.40235885532942112e-1,5.07022538927180744e-1,3.38952733548417096e-1,0,0,0
449,2.82241718242211559e-1,3.82345026941433186e-1,4.47284565384057475e-1,0,0,0
450,-3.80936616280800777e-1,2.12073256292070883e-1,3.43366580130157972e-1,0,0,0
451,-2.07163334460460008e-1,-7.42331574549265905e-1,4.89480636611802244e-1,0,0,0
452,-1.00091275028634435e-1,-6.52414730824795036e-2,1.74469900810060219e0,0,0,0
453,-1.40023895767740283e-2,7.67356017277304181e-1,4.28630822737564088e-1,0,0,0
454,3.95476551148921385e-1,-7.93069821933066813e-3,1.00969922493345043e0,0,0,0
455,3.49787694718307340e-1,4.41032096784195471e-1,1.77119297560264610e0,0,0,0
456,-3.04098563045609505e-1,5.59363214036269429e-1,1.28211884140999799e0,0,0,0
457,7.31806591061811340e-1,-2.00541901566060665e-1,1.49252429321903657e0,0,0,0
458,-7.58938588964607419e-1,-3.27041695893811046e-1,1.84563573633073585e0,0,0,0
459,-4.45301879983515447e-1,-3.56647303472591048e-1,1.68670692418034518e0,0,0,0
460,-1.62946890991246297e-2,-3.26025316450493305e-2,1.03546613238191054e0,0,0,0
461,-5.18114746105944435e-1,9.88032613610856647e-2,-6.09148776261942554e-2,0,0,0
462,1.42631745569879842e-1,4.60197546091768106e-1,-1.25275062283090377e-1,0,0,0
463,-2.77143322441895101e-1,2.29525989408101323e-2,1.32192434635361811e0,0,0,0
464,-1.29912563440134354e-1,-8.23409813187077066e-1,5.73675906141233649e-1,0,0,0
465,6.39060056491205009e-1,3.07144007343043590e-1,5.42354593725130285e-1,0,0,0
466,-2.42466647028664106e-1,5.22099977823950789e-1,1.56872351109299601e0,0,0,0
467,-3.05964006641008257e-2,-6.80996518257687589e-1,7.64062832676761783e-1,0,0,0
468,-3.20777712649180591e-1,-5.41612169816200639e-1,3.46024001393104907e-1,0,0,0
469,-1.56624196465467713e-2,-5.39259394361588207e-1,6.02422906419133458e-2,0,0,0
470,1.90400540081771291e-1,-1.05943927211834238e-1,2.59362566378621096e-1,0,0,0
471,-6.96719090798167073e-1,-3.59947360532164029e-1,6.45089558821214659e-1,0,0,0
472,2.01109412407801419e-1,7.14926762957490691e-1,7.76272775097973988e-1,0,0,0
473,-3.80327150167628525e-1,-1.94583189858288513e-1,1.62067001914468301e0,0,0,0
474,6.43258250707456014e-1,-5.09417678213941461e-1,1.72112052676132254e0,0,0,0
475,2.69916803528866767e-1,5.28960251770643208e-1,9.41531901341879474e-1,0,0,0
476,2.27052347172326030e-1,3.33830371681120730e-1,9.87505939462942350e-2,0,0,0
477,-3.59625230881250701e-1,6.93714067121669192e-2,7.19201808117504782e-1,0,0,0
478,7.72567531653675976e-1,5.24958491099724589e-2,8.59600834168778083e-1,0,0,0
479,-2.62849176112465388e-1,1.25486169154116756e-1,1.77519200955144107e0,0,0,0
480,-4.54388066160047954e-1,-5.85035768763286779e-2,1.79007395619446297e0,0,0,0
481,1.62835140561003788e-1,4.49403486369421915e-2,-5.89493870229087946e-1,0,0,0
482,5.53585944331987032e-2,6.21450651251601385e-2,1.04007486217398371e0,0,0,0
483,3.66685599010572960e-1,5.78791235170224239e-1,7.55704373837410959e-1,0,0,0
484,1.65946614049599234e-1,3.33173529509188215e-1,2.82067481736334114e-1,0,0,0
485,-1.63747815037384975e-1,-2.64228598841041662e-1,1.75268287187223737e0,0,0,0
486,-3.51395655521458128e-1,1.91625308532775207e-1,1.59402692812961799e0,0,0,0
487,-2.98763105854258471e-1,4.55869109760459190e-1,1.49288779085339263e0,0,0,0
488,-4.27218870248744054e-1,-1.48593534118088400e-1,1.60365407862267673e0,0,0,0
489,2.59811335488258743e-1,-7.23489074745203187e-1,-4.01098116908602531e-2,0,0,0
490,3.86180131236767588e-1,3.09708345592767220e-1,1.35515042879655767e0,0,0,0
491,-4.24643823955350830e-1,-2.19791608735871641e-1,1.07539104774143235e0,0,0,0
492,-5.95994628764923706e-1,-9.65336839208010139e-2,3.19789907697849540e-1,0,0,0
493,5.38260287240238444e-1,-5.93342485766690020e-1,8.03465867177336257e-1,0,0,0
494,-5.22763631485907099e-1,3.79088040841226437e-1,4.49585873007347259e-1,0,0,0
495,-5.87257906060211887e-1,5.21418564338774093e-1,9.83269846536358516e-1,0,0,0
496,-3.14359167157355790e-1,1.68844149571118735e-1,4.18668299228541652e-1,0,0,0
497,-4.35651777417027208e-1,-1.97064711587543351e-1,-6.43419650666521986e-2,0,0,0
498,8.34151721879857200e-2,7.77793701400326887e-1,3.38270932591812623e-1,0,0,0
499,4.32759407585898037e-1,-6.28022770460176627e-1,1.83509531498766520e0,0,0,0
500,4.48946561367357666e-1,2.12913260032583096e-1,-3.20417513552709102e-2,0,0,0
501,-2.11394502134367807e-1,4.50704732449829060e-1,5.56651155528666397e-1,0,0,0
502,-2.96983139289224818e-1,2.41875348833531678e-1,6.51832871615382059e-1,0,0,0
503,-7.45241315321293452e-1,-1.48130208059416957e-1,1.74255975937061880e-1,0,0,0
504,-1.73975845846172927e-1,8.09783797521636095e-1,5.18918080703041240e-1,0,0,0
505,2.97475427136122850e-1,8.03813342896089300e-1,8.85179622238390418e-1,0,0,0
506,5.10378938844579744e-1,6.10493392753400574e-2,1.02327697190050704e0,0,0,0
507,-2.12956630662957780e-1,4.93217434112541819e-1,9.91840679701543215e-1,0,0,0
508,5.74206281236288696e-1,5.25358988688552020e-1,5.48126076737926682e-1,0,0,0
509,3.49527209048651366e-1,-1.52130553118622447e-1,4.07571164069858050e-1,0,0,0
510,5.57088626938187614e-1,5.06951869146797462e-1,1.76269983282288156e0,0,0,0
511,1.40989436917789618e-1,-8.05825450001012022e-1,1.76168101853747516e0,0,0,0
512,5.33014734390671929e-1,-3.35208435870949617e-1,1.35473445495558442e0,0,0,0
513,-1.46509547637926396e-1,-1.01788009070034588e-1,-1.18257878223417493e-2,0,0,0
514,-7.88599371715845154e-2,-6.56401704374821149e-1,7.38267259504677975e-1,0,0,0
515,2.44788178831506914e-1,3.41802232046617138e-1,6.42913621717549622e-1,0,0,0
516,4.16104877365594039e-1,5.14683266781849502e-1,4.58758482579056381e-2,0,0,0
517,-1.54919323463335423e-1,-2.19312814461650657e-1,1.71397335838642384e0,0,0,0
518,-5.41056655527748620e-1,6.10539753436398769e-1,1.27680586596054479e0,0,0,0
519,-5.74939573828957995e-1,-3.78490212141092269e-2,9.44035538385253753e-2,0,0,0
520,-8.55517402672335892e-1,1.58629965619480673e-1,5.22704890973897274e-1,0,0,0
521,4.25016736387635374e-1,7.01336976445516180e-1,3.48826314832486162e-1,0,0,0
522,4.46097540922547942e-1,-3.82809097089002626e-1,8.81034506433574616e-1,0,0,0
523,-1.96487484659394751e-1,6.83475179141183942e-1,8.11787101233765629e-1,0,0,0
524,1.68753787744108985e-1,2.28911283531577463e-2,-2.62673998607985681e-1,0,0,0
525,6.68781473333527998e-1,-3.81429262039176376e-1,2.96968305536946919e-1,0,0,0
526,-5.70606653880064374e-1,6.71871597371343637e-2,8.00874989499426371e-1,0,0,0
527,-4.76711638468427734e-1,-5.94920150181394054e-3,1.67086722188259906e0,0,0,0
528,-4.82225933606114432e-1,8.06956547186312295e-2,7.26107873587324981e-2,0,0,0
529,1.21395597251288720e-1,2.87488840040146298e-1,-1.46395592650392075e-2,0,0,0
530,-1.43955520963777894e-1,1.76762880873859135e-1,2.74334947047366107e-1,0,0,0
531,-4.74562507401420086e-2,-6.33552739507370677e-1,5.20917455775117610e-1,0,0,0
532,-6.24738517817796726e-2,5.88364412395062208e-1,9.31915141169275540e-1,0,0,0
533,4.30294013840210182e-2,-6.76522508734333949e-1,6.93996829487505851e-1,0,0,0
534,-2.76112079651355757e-1,3.62940716660005214e-1,-4.00249143736006799e-2,0,0,0
535,-1.46593378826873094e-1,3.05879458140564664e-1,8.03840875684605383e-1,0,0,0
536,6.14854253136601692e-1,1.47067345074561429e-1,1.82435953670881856e0,0,0,0
537,-1.49653744661893962e-1,-3.62057406177287877e-1,5.66666259063448696e-1,0,0,0
538,-1.91316112426648088e-1,-8.48733261394645222e-1,1.30683353055403817e0,0,0,0
539,-7.61800827361972521e-1,2.94096815568231695e-1,1.34650382264418900e0,0,0,0
540,-3.23838376741893808e-1,8.07497598525997118e-1,1.80295288405356602e0,0,0,0
541,2.77184144218216799e-1,-4.84235135204305278e-1,1.10474473468575018e0,0,0,0
542,-6.55007559647637488e-2,7.02849862611710563e-1,9.24236799865019387e-1,0,0,0
543,2.18795721695346335e-1,-7.65393202943834727e-1,-2.44541951225027074e-2,0,0,0
544,4.22685868112245122e-1,9.83188081319009560e-2,7.19043357398790883e-1,0,0,0
545,-4.17001525887371716e-1,7.63613982592846852e-1,1.22138249386858311e0,0,0,0
546,-4.03119502248672268e-1,-1.22125351656682604e-1,-8.34091718964593554e-2,0,0,0
547,-6.60194128096217137e-1,-2.20896623726265451e-1,4.25913262062602771e-1,0,0,0
548,6.89784381944437697e-1,-2.18132841922443199e-1,1.69056589013400838e0,0,0,0
549,-1.70987770031394204e-1,5.63453898662383268e-1,1.36547410595972352e0,0,0,0
550,-1.75367353564823934e-2,-1.35713004218979971e-1,-5.02858745777076011e-1,0,0,0
551,1.12087055297524815e-1,7.05614918100839095e-1,1.56336593660785739e0,0,0,0
552,2.17613001276307033e-1,-4.00151768627640014e-1,1.81620812331999359e0,0,0,0
553,7.40741483142305923e-2,4.50575064809579429e-1,1.55771987891672792e0,0,0,0
554,-9.02412552210043045e-2,3.11246161919188913e-1,-2.64337112105311023e-1,0,0,0
555,1.37148753925666139e-1,-1.96721366245865309e-1,1.21673007244713349e0,0,0,0
556,5.22437719123084918e-4,5.96259027278637430e-2,-2.03912562239930879e-2,0,0,0
557,1.23871698347138279e-1,-1.72193610229627037e-1,-2.43425395745267642e-1,0,0,0
558,-1.16904803101062410e-1,2.07859386092610010e-1,1.04052382603776028e0,0,0,0
559,7.20735524473585687e-1,8.22148125713620948e-2,8.72197813722840665e-1,0,0,0
560,-2.21429889130170615e-1,-1.80109264684747999e-1,1.49710576264057749e0,0,0,0
561,-3.66147327350662244e-1,3.71932736655853580e-1,-1.80325452707090272e-1,0,0,0
562,4.64513395703814502e-1,2.29654498271081586e-1,5.13258116314249779e-1,0,0,0
563,2.93692775758234714e-1,8.10644475654251573e-1,1.29027569510808942e-2,0,0,0
564,-4.97830132244868995e-1,2.16678505386914216e-1,1.40523342651923389e0,0,0,0
565,3.56557701872520061e-1,3.13074058744190475e-2,5.29690670101305217e-1,0,0,0
566,-4.45172747091790666e-1,-1.76533415123966170e-1,1.03638452680385695e0,0,0,0
