id,x,y,z,vx,vy,vz
18240,5.44825342338886354e-1,2.43373775958894700e-1,6.73560479099630238e-1,-2.10604605159115483e-3,-2.33106078146874240e-4,-4.10601074767395977e-2
18241,-6.46230986707018840e-1,8.92085691744099185e-2,4.91514343085301952e-1,2.92588086210075846e-3,5.04403306769477932e-4,-4.92737204571863374e-2
18242,-8.16603340579210690e-1,3.00396999547776100e-1,4.85051108903962802e-1,1.79938741318385351e-4,-1.47828241035292333e-3,-4.65499478433662323e-2
18243,7.67903824619947439e-1,8.99308845724316741e-2,1.61199292581735509e0,-5.24966055912624223e-4,-8.47109011487628228e-5,-3.34930430051627176e-2
18244,3.93999052202859079e-1,7.75709274363939438e-1,1.18068383807816191e0,-7.02116547297131359e-4,2.60375444739285411e-4,-3.15477926999394448e-2
18245,5.54093052265638986e-1,-2.83923918649489349e-1,7.45298455695635464e-1,9.27981481201362100e-4,3.11266810080109693e-3,-3.45835553513096639e-2
18246,-1.63006293481239545e-1,3.85414793423609625e-1,1.59679713211784180e0,-1.52675411966004290e-3,3.37519462474240384e-3,-3.26173739594356055e-2
18247,-4.80128047510702261e-2,1.80447421138827446e-1,1.55815300866317119e0,4.82580487371275367e-4,1.55899179950725968e-3,-3.38205705157330339e-2
18248,-5.16362448033342081e-1,-1.75215064989435065e-1,3.69553008281458761e-1,1.35500371145870209e-4,4.69599600637702914e-3,-3.82938570256444524e-2
18249,3.07087621949383827e-1,7.77889488204556168e-1,1.36974278577979969e0,6.02659849617939660e-4,-1.31432636626616019e-3,-3.20071704405658006e-2
18250,6.24479009102544391e-1,-3.53182514747656440e-1,1.76309633486252060e0,1.40783722028903647e-2,1.33868962809321028e-2,-3.76620805064642947e-2
18251,8.18115683982507252e-2,6.18145758490409661e-2,1.78538967068046461e0,1.53834458476454026e-3,1.49412703675300615e-2,-1.03721132919841769e-2
18252,5.21696322114677605e-2,4.00490785281861716e-1,1.49589804591762365e0,-3.16863231272891319e-4,2.46464447627564890e-3,-3.39863558396884605e-2
18253,1.65758111933570790e-1,-6.78733210383359320e-1,1.80984491976507877e0,1.44991428996140877e-2,-3.19070839235735398e-2,-1.11966005710392707e-2
18254,-3.75249194716412549e-1,2.72141785958749938e-1,7.95778193851828575e-1,6.90787775587440732e-4,1.16673698657536202e-3,-4.13820465522026643e-2
18255,-2.58083593130496169e-1,3.21044164032958601e-1,8.61468585902074535e-1,9.83615575821983784e-6,5.38337450389684375e-4,-3.91010651459580139e-2
18256,3.61264234611944457e-1,-1.36090694798492812e-1,5.60103507006776025e-1,-6.66737852632391746e-3,-3.07244952074733381e-3,-4.90034677192183188e-2
18257,1.70566845221692687e-1,-3.52735415275160502e-1,-3.32385344748651404e-2,-3.42468189995707092e-2,8.80668972778407000e-2,2.83950540175010174e-2
18258,2.43869353809796519e-1,-3.22053772673503325e-1,1.05620874861767344e0,1.35105147043664605e-3,1.68110627211698772e-3,-3.29325633132410631e-2
18259,6.31783763654017450e-1,5.98327236766030945e-1,3.64516141405329397e-1,1.72110318327981220e-3,-3.31524513903175147e-3,-3.92542682628492720e-2
18260,4.41867373714850631e-1,4.93762629093798977e-1,1.86963989062887720e-1,-2.98152264693529907e-2,-1.27101142250670525e-3,-6.07842975968654678e-2
18261,-6.63169795855575117e-1,3.62764153520906851e-1,9.82963306154887251e-1,-9.35519200746960612e-4,5.20346500778304100e-5,-3.85017815709843211e-2
18262,-7.87738871141122843e-1,-3.69344695156423930e-1,1.25805395326079661e0,3.99335483858574149e-4,-8.35091907705524179e-4,-3.22627476064615490e-2
18263,1.94720550476337101e-1,7.23490003636329093e-1,9.99317755674356101e-1,-3.26058098995189055e-4,-1.97880672437896539e-4,-3.28902105203753847e-2
18264,6.63654338227186585e-2,2.09713231576447445e-1,-5.16780917236836279e-1,6.12151617690535957e-2,3.03131938697771518e-2,-1.23456141779436424e0
18265,-3.57294649885632365e-1,4.12689589076193575e-1,-7.68542981669688846e-2,8.40164286328473620e-2,-1.04221877270392241e-1,-3.61344590578931701e-2
18266,7.62401162887173078e-1,-1.92517835492919676e-1,1.62149246141812498e0,2.42214021787007022e-3,3.02764137476021480e-3,-3.19983819113374771e-2
18267,1.19867878907636449e-1,3.72235571047600411e-1,4.47869275899650365e-1,-5.29191682526290817e-3,-1.06125582726612766e-3,-5.05280513951456289e-2
18268,-2.45392786722865797e-1,7.27534780573923401e-1,1.00522529945832928e0,-2.70586764383988270e-3,-2.16978939505284556e-3,-3.39581727624086865e-2
18269,-1.37611893186714407e-1,8.56439571303348801e-1,1.34968635296281980e0,-5.19711507420777771e-4,-2.88517883416353161e-4,-3.21327724197876946e-2
18270,4.81813129048953154e-2,1.80226198736675752e-1,1.82805001664752198e0,-3.61029553305775713e-3,-4.99690859733732499e-3,-3.86828310989581967e-2
18271,2.72075280093135419e-1,-2.62663406717845327e-1,1.56349306373051866e0,-9.06207766373741831e-4,2.38365476655768649e-3,-3.22433449495355059e-2
18272,-6.01022834564475361e-1,4.54923983330504378e-1,4.11817595216900700e-1,-1.08410264483810694e-3,-1.04109531752149750e-3,-5.03616552313485080e-2
18273,-5.93391331168306113e-1,4.67769596465121673e-1,6.73507473320734240e-1,6.11764919990979007e-4,-1.83629460257423794e-3,-4.05077811798400314e-2
18274,-2.16319549453723642e-1,-5.32847192846669815e-1,1.25527437404872066e0,-6.45905883208769144e-4,1.01862578131326213e-3,-3.12788976055158319e-2
18275,2.02637155150361570e-1,7.86569382225383529e-1,1.48126104932210301e0,-1.05656207484476497e-3,2.06821630062702664e-3,-3.34063905414344331e-2
18276,4.88213161664665107e-1,3.79541393005422945e-1,1.26736382554483962e0,-3.34095885607176371e-4,2.46088047166150535e-3,-3.25986073582771596e-2
18277,1.26617416226723234e-1,-3.07162188298000072e-1,1.05310852473724603e0,2.62350721302041703e-4,1.99759350979371265e-3,-3.21640275207555268e-2
18278,3.35878572092495220e-1,-2.44050086386081611e-1,1.22657103866077688e0,7.33263091258835615e-4,2.14101627086011768e-3,-3.29054044863846470e-2
18279,-2.13273846765325070e-1,7.83604963929523057e-1,4.84544448964248975e-1,5.00829784324106284e-2,6.40696526023467293e-3,-3.20459169064807245e-2
18280,-4.89440416194065253e-1,9.28733115381165236e-2,6.68925216751504848e-1,2.51385283562522701e-3,-4.67324986916664738e-4,-4.58576862594648471e-2
18281,-5.72950574008768629e-2,-1.39153093164836483e-1,9.38200867799141164e-2,6.60085330685145355e-2,7.25747667466933588e-2,-6.59017325136128929e-2
18282,7.96446953322018425e-1,-1.68118013334192740e-1,1.82311805665676896e-1,1.38713554882379832e-3,1.86220474570438009e-3,-1.81817971404760782e-2
18283,-2.02376277019798823e-1,3.12300444747478922e-1,1.51041470477734063e0,-1.15535961117448874e-3,3.23409615237250751e-3,-3.36421202463027397e-2
18284,1.70008486145783705e-1,4.00846271975169199e-1,-6.74725628565929769e-2,-4.02419640144566423e-2,-6.31427226954023313e-2,-3.01727127734665659e-2
18285,1.58876309146090799e-1,-7.05878006898169930e-1,1.18990153339808735e0,1.27583087804762131e-3,7.69441692267530566e-4,-2.86221493177647758e-2
18286,-5.07683431505548954e-1,-5.69059504882501566e-1,1.73731223615222863e0,-2.25422406499394381e-3,5.61301002273178334e-3,-2.53639263553307320e-2
18287,4.50932021619977974e-1,-6.09216734737599408e-1,2.26619619379816506e-1,4.61072089071002007e-3,-1.64067137919527719e-3,-3.72753733375361662e-2
18288,-5.50246986872385713e-1,3.13185167106566797e-1,2.61332531108808275e-1,5.08775314012233798e-4,-8.33447039634221086e-3,-4.52557902713782226e-2
18289,1.55068847412767719e-1,4.51065266051600910e-1,5.20167369489750314e-2,-3.78363398011804242e-2,-8.92572853258401799e-2,-1.65254021687567011e-2
18290,-6.60857511918659490e-1,7.48915528933348645e-2,7.42366698788454182e-1,5.94305437871723847e-4,-4.63892266669978237e-4,-4.23634592438996149e-2
18291,3.71831439512797846e-1,-7.85977662562078461e-1,1.29984925669141743e-1,8.69184886997052646e-3,2.69907983610513484e-3,-4.03756990558613790e-2
18292,-2.74948499597555018e-1,-2.39022510702002811e-1,1.15484246168407231e-1,3.90766127913948630e-2,3.23626489201202239e-2,-3.99115376548269674e-2
18293,-3.86981036440124382e-1,-6.41127831552440464e-2,1.22634470300594312e0,-1.04788267603934536e-3,1.25230191897363974e-3,-3.42610446196263060e-2
18294,-5.52967405314458649e-1,8.44782690038672623e-2,1.65238836940806744e0,6.05353813162464002e-4,3.30638489825011090e-3,-3.29427963445234548e-2
18295,-3.29609595813449008e-1,3.01676398315761152e-1,-1.36955512713946598e-1,7.63420531538016589e-2,-9.25418166252610086e-2,-1.06155685889943549e-1
18296,4.21927748981705472e-2,-4.71522176814838767e-1,1.39191273980422703e0,-6.32757201861523224e-4,4.54497037215793214e-4,-3.20945352412405141e-2
18297,7.74576964987260030e-1,2.58599866741670015e-1,7.82261372263348576e-1,-4.61857557583554394e-4,8.85908241561564835e-4,-3.82316277933465523e-2
18298,4.25514358863597786e-1,5.02260434380950027e-1,5.90598675436705522e-1,-7.74493654277523124e-4,2.57598651753538667e-4,-4.37092536928721173e-2
18299,-3.87910081629915748e-1,-5.58706529247306349e-1,1.24591043017641470e-1,2.18335040023849092e-3,9.72926311591087827e-3,-3.74607110704931121e-2
18300,-1.64694319163432135e-1,-3.16869377206798142e-1,9.07806218951367372e-1,1.00326043042045054e-3,2.43107533890008637e-3,-3.49809497754021495e-2
18301,4.86235306603628320e-2,4.87059381061941354e-1,1.62623824543897233e0,-5.58890742756011790e-4,2.17439818494683749e-3,-3.43027738491271175e-2
18302,3.18669203205369123e-1,-5.25069975204794259e-1,1.23857600997632655e0,1.29171575313396657e-3,8.47552495592083328e-4,-2.88012638634046539e-2
18303,-7.32189270547938920e-1,-1.18016091758228997e-1,5.71400669448522344e-2,5.68082318679147200e-2,9.88289956089645656e-3,-2.77893454385143984e-2
18304,-6.89505383646225933e-1,-4.32547215793700368e-1,1.58848620533523421e0,-7.99960967412934217e-4,-1.08384123146632603e-3,-3.05961120722706009e-2
18305,-5.07927603914216985e-1,-3.25500289694352962e-1,5.83292642149459861e-1,7.41949179562906530e-4,1.68132521141732029e-3,-4.29961344986766400e-2
18306,-5.49186316717405920e-1,6.74774041835683347e-1,1.74851344771325734e0,7.53916080844731305e-3,7.76084455533739438e-3,-1.90138452785280875e-2
18307,6.62256762114399766e-1,5.64313309616044756e-1,9.13952476058108476e-1,1.13749311571078587e-4,-2.76961785181203238e-5,-3.38052453464400965e-2
18308,1.72630210170667209e-1,-5.39715559573029302e-1,9.49572157155122332e-1,1.72992154261998360e-3,1.94517844849007092e-3,-3.16978805178402476e-2
18309,5.43545251221586034e-1,6.22378021554538474e-1,4.17358379211528074e-1,-4.94096835001455251e-3,8.31369619712813497e-4,-4.50836320741695509e-2
18310,-5.65185229410086531e-1,2.65078849687364393e-1,1.82469379700598733e0,1.69115570927109160e-2,2.15151275049839039e-2,-2.97901873470049761e-2
18311,-5.71140786076940299e-1,7.88028981611431645e-2,1.18267817411542686e0,-1.58577685077765113e-3,1.98581908225789987e-4,-3.52676009265935411e-2
18312,-1.63219012509283806e-1,4.19500762642650571e-1,2.50137572163778021e-1,4.46018337667472738e-3,-5.86493164596067328e-3,-5.01585277377828501e-2
18313,-1.31535403450293520e-1,-8.04947989809608577e-1,1.23585524894191345e0,6.00585742055560930e-4,5.91937448849219356e-4,-3.01435254024149772e-2
18314,3.19212814541023349e-1,-1.43431232973716627e-1,1.04535214170713076e0,2.13171249973651217e-4,3.79874921324659717e-3,-3.45230603846860482e-2
18315,-2.86251718674925992e-1,-5.09328779246016272e-1,2.72041360942102017e-1,8.53138282113277170e-3,1.07361959428166950e-2,-4.46818161344005940e-2
18316,-1.23509264113933329e-1,6.68268428760465438e-1,8.68743752549932968e-1,-1.69061560361570757e-4,5.35230413966108500e-4,-3.66126441686036586e-2
18317,2.22937997674775429e-1,-6.51373179946601877e-2,1.17295694447738019e0,-1.63538341080323048e-4,2.58506139111652896e-3,-3.44761093344438524e-2
18318,1.78288109672841477e-1,-2.84163562511160428e-1,5.60280662924995232e-1,4.19442136379377575e-3,4.85422623618193827e-3,-4.39117855634967719e-2
18319,-6.67678995024719932e-3,-3.89872985657907789e-1,1.40802847631341899e0,-4.60584201442413145e-4,1.18457381375898702e-3,-3.30990001450305882e-2
18320,-6.04882076793045842e-1,2.24516799127055744e-1,9.29402611929008748e-1,-2.43498501569811433e-5,7.48845653783931984e-4,-3.95137989559521188e-2
18321,-6.12814665425922445e-1,-3.88173699064282174e-1,9.71826030236246141e-1,-4.16342972681044371e-4,5.02542631637324828e-4,-3.59173013145963546e-2
18322,-2.28498353150892897e-1,-1.19926367739460873e-1,1.10016570191888063e0,7.92183993821819884e-5,1.85590767754396490e-3,-3.51548999439595597e-2
18323,-2.28226176486950039e-1,-9.73503592553888464e-2,-2.83191452861259130e-1,1.83074696017849620e-1,-1.71718619635712229e-2,-1.23204704536095680e-1
18324,-1.73874571343283352e-1,-5.20460715296124588e-1,6.56096807533287807e-1,1.05331774644465740e-3,1.63626746867365268e-3,-3.75652711700341507e-2
18325,9.52160315251654038e-2,5.98261434164150341e-1,7.21667821169146989e-2,-3.04078499356147947e-2,-4.19325172434450583e-2,-6.29212561161825029e-2
18326,4.73363623458383342e-1,3.15377182092445141e-1,5.93906653281215946e-1,-1.02936291773157978e-3,1.13281944775170287e-3,-4.35165921023242599e-2
18327,-3.73848398078304500e-1,3.64716436401648358e-1,1.34992126344077668e0,-8.19732607444022808e-4,2.18908131111089513e-3,-3.37346723451484864e-2
18328,4.65496242094766921e-1,2.80824515002615405e-1,4.70480343199911166e-1,-1.77595959189110874e-3,1.95042017408949327e-3,-4.72261367220402142e-2
18329,4.41015809257343627e-1,2.94118022860550887e-1,9.26826825142539446e-1,-8.94131382939225301e-4,-1.65809671300099518e-4,-3.75240568054804741e-2
18330,-1.88068460077274513e-1,-8.49446126955912706e-1,1.58940337006652443e0,-3.00011289921516856e-3,1.04409371204303093e-3,-2.51374886902920557e-2
18331,-8.65319958253022548e-1,9.02370620438471271e-2,1.77943741152495094e0,3.32823918437823683e-3,-1.36895252585712054e-4,-3.69722509510665223e-2
18332,4.66307968193381550e-1,8.76868904326625620e-2,5.57702718299431632e-1,-1.07734474137143738e-3,8.33363265368655974e-5,-4.94744582490681192e-2
18333,3.86945432835935632e-1,9.32047469083738395e-2,-3.58281831319685745e-2,-6.94774808813792971e-2,-5.97285116591886236e-3,-4.78626125739239558e-2
18334,5.41922576804840350e-1,-4.65427308332005740e-1,1.15431384745577392e0,8.82126033897915837e-4,9.32856034384534419e-4,-3.00566968847406600e-2
18335,-3.06164516721928390e-2,4.77953495018562990e-1,9.05855597420211045e-1,1.54279974130815687e-3,6.93371010992616240e-4,-3.73501835102797511e-2
18336,3.37210428684551408e-2,3.48277249944839051e-1,1.51893458682091675e0,-5.12473015485676595e-4,2.71498179591384264e-3,-3.44011672364468238e-2
18337,3.79371900171785043e-2,-1.50810031436032776e-1,5.28904890405306305e-1,3.91809578464027974e-3,1.82483039356084813e-3,-4.34558084237280304e-2
18338,-6.78985032196782634e-1,-2.71447968353444147e-1,1.27715690786874614e0,-5.38618568133158789e-5,-2.09832558876998356e-4,-3.31322279128782801e-2
18339,5.00297754079994106e-1,2.02613008586010918e-1,9.72029791651128239e-1,1.46759358940546335e-4,9.75317527476341210e-4,-3.49688808736903708e-2
18340,-7.31614413931995777e-1,3.66259412004816987e-1,1.35351945561708820e0,-8.09610131064459303e-4,4.55896928417324153e-4,-3.23532074117264118e-2
18341,-3.56729101723418762e-1,-4.82598345704016829e-1,7.05649357403943078e-1,6.54624088657209530e-4,1.10371405730950566e-3,-3.73216995454108413e-2
18342,-8.01730386463994971e-1,-1.85667247843803798e-2,1.26012226881614753e0,-7.18083099637611315e-4,6.19217260038448271e-4,-3.23174533518992904e-2
18343,2.83193827563181622e-1,2.71665826131079931e-2,1.51906087899141706e0,2.19457522074940458e-4,2.98816528728998833e-3,-3.36127964954770139e-2
18344,3.55857455031631686e-1,1.97112708601521434e-2,6.51542091275979618e-1,7.94368262106840296e-4,1.17637551149492466e-3,-4.11962740273552550e-2
18345,3.24383841218067015e-1,-8.04046891654636497e-1,1.80142338408281022e0,-6.05094715791630947e-3,1.50120579202703665e-3,-2.46468194735663740e-2
18346,-3.96716286608654156e-1,7.74352936390004021e-1,2.33921701540656557e-1,-6.79275763935752695e-3,-4.76739409483968851e-3,-4.06699888091497722e-2
18347,-1.51992325747516477e-1,3.21310337223070064e-1,1.78009698471439237e0,9.72489557406959340e-4,1.23448156737076121e-3,-3.67405188122684745e-2
18348,8.61917142294398864e-2,-6.96186542196764180e-2,-4.01980787270554640e-1,2.18166943416607320e-2,-3.97837188119066543e-1,-6.99356420714388194e-1
18349,2.78278761655353812e-1,1.90870342892869332e-1,1.65035592936779052e0,1.26491030270915131e-3,1.91008448855654878e-3,-3.36916759531931051e-2
18350,2.23779643577514009e-1,7.89483373068942951e-2,1.75837004050308310e0,2.52683288994505310e-3,-3.74240975393609230e-3,-2.71299552196089047e-2
18351,-4.52256372765062753e-1,1.23132800744886542e-1,2.81839838059330328e-1,1.86280513267280401e-2,1.99003440704607557e-2,-7.94958476163152572e-2
18352,-1.55567987764317434e-1,8.56087122067330730e-1,8.95211129356869861e-1,-4.17328696001499557e-4,-2.24678649534905699e-4,-3.27574395004441299e-2
18353,2.28753015803754595e-1,-5.67062450263495332e-1,1.18162273485439573e0,1.31782464615721974e-3,6.31401772804225962e-4,-2.97235121086644218e-2
18354,-1.24861993606835114e-1,-1.00872199213316777e-1,5.80655966047551986e-1,2.50188266587106486e-3,5.42590779152506489e-3,-4.42372204857423915e-2
18355,3.88354912007767950e-1,4.66600182995614787e-1,1.83414723960695220e-1,-3.68315584828213735e-2,-1.68783457978608047e-2,-8.88256275311017501e-2
18356,-7.21765297298550657e-1,-4.48303976306025365e-2,3.15113543523126094e-1,7.10530981087090056e-3,5.47164911723367706e-3,-5.39648008688087683e-2
18357,-3.64227818265676795e-1,-2.92965843672592041e-1,1.21149430300226424e0,-5.50719343912782228e-4,7.14904425997955266e-4,-3.33319966187361066e-2
18358,5.11698547777314286e-2,8.17236491247195440e-1,2.27843481228872685e-1,-4.18866456509516677e-3,-8.72720507111375467e-4,-4.01776721845858095e-2
18359,3.78962906860118465e-1,1.96836282677662650e-1,-2.34331230894362308e-1,-1.18820664427166253e-1,1.46945199698613159e-2,-5.81140153664825715e-2
18360,-5.55048445868223439e-1,4.88299204409708754e-1,1.03340784678865827e0,-7.74645952537019985e-4,1.14636538900629494e-3,-3.56150962954315739e-2
18361,6.29393220632989858e-1,-5.22495392703818728e-1,8.65511227540883943e-1,1.82671258631928531e-3,1.96339178973995712e-3,-3.11572867636518772e-2
18362,-1.79816701743697349e-1,4.94749695601797324e-1,1.79840989871552681e0,2.90893085238411436e-3,-1.04379602614204561e-2,-2.99670782687149403e-2
18363,6.59206015295153214e-1,-4.40517752939391438e-1,1.33927558608564934e0,1.44963570176842257e-3,1.50713718124585120e-3,-2.95116088778762248e-2
18364,-6.01523932245417337e-1,-1.03479445016994451e-1,8.40075023910973995e-1,1.82115275074890004e-4,7.75410804536788459e-4,-3.96016315479807146e-2
18365,-3.19420441614200579e-1,3.71100391108759864e-1,5.29818670712561723e-1,-3.22631954047389443e-3,1.13981324814547893e-3,-4.32564052827962911e-2
18366,6.91823056958537297e-1,-4.12474281564906176e-1,1.05623807267750980e0,1.45976985655834409e-3,7.59790056790461753e-4,-3.10583723548061123e-2
18367,-8.61251161525563913e-1,-1.23513841852751396e-1,1.03682901601547184e0,1.13268895883423152e-4,-9.16853100538977776e-4,-3.69497834398579139e-2
