id,x,y,z,vx,vy,vz
94,0.47797577802539015,-0.44687514609727785,0.77102442392208181,-7.7015372139593454e-06,2.1363935398811853e-05,-1.7179284225468464e-05
95,-0.44599579575662013,0.24154757389448847,0.50831605014004244,5.0289932800005877e-06,-1.2726129708956473e-05,-2.8496410849180868e-05
96,0.18841613254568174,-0.12815564893225004,1.4416174937132438,1.9373895834339766e-05,-1.5403076001614271e-05,-5.7228527739250956e-05
97,-0.65307944823071917,-0.30292052833933258,0.76781774901383149,-3.2320324672336483e-05,3.7460492763543278e-05,-4.9653455432305794e-05
98,0.34922464371212775,-0.78763034930292541,0.95033581371279008,-2.4759960844798743e-05,0.00010510925566357354,-2.4081855658239222e-06
99,-0.23845789339142362,-0.0063161803201036287,0.078546565370388344,-6.1479699820916845e-06,6.0832192452285827e-07,-5.9133036825527739e-06
100,0.79585470380703127,-0.35152782770385466,1.9811916302425856,1.1846398386740248e-05,-6.0986880518496937e-05,3.6075796099986744e-05
101,-0.19362447473972236,0.46168786981421644,2.0485213266915516,1.6810290354449089e-05,1.643558991105046e-05,-3.6487192545192523e-05
102,-0.11400140347479654,0.77197164068006041,0.029989938418958757,3.4101103373647738e-23,-2.5298747176795502e-23,4.6537465977760924e-14
103,0.25786224943560548,-0.10430321557837957,0.5946645534865187,-5.9150938659291896e-06,-5.6618892578353357e-07,-8.140018115645909e-06
104,-0.21393091505851439,0.41329383530754149,0.70219606382695043,-7.4222205737196128e-05,2.1841016021552222e-05,-2.2983436139183782e-05
105,-0.43295723851578843,0.38861026031741586,0.41379294222176399,2.124351728768478e-06,-1.8178527525372629e-05,-3.3555512653952351e-06
106,-0.099206984678658711,0.38384179062041734,1.3234129367856171,3.6880236082363469e-05,5.4590119236727714e-05,-3.5023254085743981e-05
107,0.4847368187638571,0.65389306865018904,0.4681744962768834,-3.8340594846751245e-05,-1.2599566694224237e-05,-1.17318390771097e-05
108,-0.1770381870415397,-0.53108098906858059,0.48526244544614067,1.3345071957264991e-05,-1.9865872748014669e-05,-1.029478540310041e-05
109,0.26462645710015309,-0.29085985359463506,0.075807274186940679,2.307785887788477e-06,8.8620489094103734e-07,-3.6508220079149766e-06
