id,x,y,z,vx,vy,vz
313,-5.26748962253507980e-1,-3.86295552558534705e-1,9.81599257122043545e-1,0,0,0
314,-3.48053400152459003e-1,3.64136980244389952e-1,3.04191528054015670e-1,0,0,0
315,-1.38719115547406652e-1,-2.25267316561368669e-1,7.58984023410204656e-1,0,0,0
316,2.83914164669238189e-1,4.02235265790641117e-2,1.34117083571920337e0,0,0,0
317,3.72245854596477632e-1,3.31406346404119700e-1,-1.93735331293534430e-1,0,0,0
318,-1.45178155573163603e-1,2.55414414819237268e-1,9.20641071364143526e-1,0,0,0
319,-2.72984784195450081e-1,-6.81727728943623101e-1,-4.13343780136951541e-2,0,0,0
320,-2.05938602889998268e-1,4.28650684821802741e-1,1.79756990306362913e-1,0,0,0
321,2.86328802300178042e-1,2.29768689974397644e-1,-1.00855506790647628e-1,0,0,0
322,4.20694444637467801e-1,9.08603200229897850e-2,1.88196455579219735e0,0,0,0
323,-4.65774382236619211e-1,4.76456523289190553e-2,-3.10423579382168198e-2,0,0,0
324,2.40311035066366252e-1,5.90470221229773551e-1,4.60685643884254870e-1,0,0,0
325,-2.80101195750268372e-1,2.67753199910758133e-1,8.09236423116588832e-1,0,0,0
326,4.05698141540974055e-1,-6.38548776225574488e-1,9.99166244107961732e-1,0,0,0
327,1.75541291696254348e-1,-3.71212818626726559e-1,-2.38753509567449611e-2,0,0,0
328,-3.80836624960418813e-1,9.62720671370062148e-2,6.27465278231040480e-1,0,0,0
329,-4.00193942106360279e-1,-3.09211294945067550e-1,6.47979051055248972e-2,0,0,0
330,4.82458429572854952e-1,6.17280311323798569e-1,1.46176279447219604e0,0,0,0
331,2.15538309875598438e-1,-3.10889990104361802e-1,9.14571158981644095e-1,0,0,0
332,-9.35491539189580862e-2,1.20338775773150608e-1,6.02056781706873601e-1,0,0,0
333,1.99096659283196642e-1,-4.91102194799471703e-1,9.91656266672135023e-1,0,0,0
334,-1.87323163465962478e-1,7.71270004534273079e-1,1.14890749411900273e0,0,0,0
335,2.58800050387534397e-1,-8.30675963557849117e-1,1.57543551068396126e0,0,0,0
336,2.39729346608402449e-1,-1.61629206369817563e-1,1.32851237273755896e0,0,0,0
337,-7.95877399748827097e-1,3.51411369118466543e-1,1.21685498321429786e0,0,0,0
338,-3.91611127161499706e-1,-1.20603778827597079e-2,-2.09902542311175638e-1,0,0,0
339,6.25579984943717804e-1,6.04730631530747575e-1,5.34336593553687345e-1,0,0,0
340,-1.37213235209012657e-1,-6.64341609191760996e-1,1.03031304488296627e0,0,0,0
341,-1.82909995526360475e-1,-1.29485754679352555e-1,1.64076734947393299e0,0,0,0
342,4.94081719482970305e-1,1.44168404239243320e-1,-1.09837607414954630e-1,0,0,0
343,1.81482332902267424e-1,-4.92426955810767869e-2,1.44361232189640742e0,0,0,0
344,-6.77721368189828755e-1,1.25456450724737104e-2,1.75614423913711709e-1,0,0,0
345,8.13582465431504587e-1,-2.76622261198784369e-3,1.75317376452039020e0,0,0,0
346,6.76728663960322274e-1,3.35796794158638556e-1,1.85801413723131903e0,0,0,0
347,1.21054479703584725e-2,2.39555438769814555e-1,1.22637035443491715e0,0,0,0
348,-5.25597024932494966e-2,1.38920544298282329e-2,1.93105769156162399e-1,0,0,0
349,5.79261416832141496e-1,5.43492853883153160e-1,1.85482330009272101e0,0,0,0
350,-7.56113332899953305e-1,5.06184700318344644e-2,9.81400303060082635e-1,0,0,0
351,4.34018383083455694e-2,-3.94076281315933030e-1,1.56446416848897885e0,0,0,0
352,1.62422032850421560e-1,7.32064806483999742e-1,1.31751867767909969e0,0,0,0
353,6.27413188193070570e-1,4.99437645128220309e-1,2.17765697965863841e-1,0,0,0
354,7.07588887663356501e-3,8.70073072596883934e-1,1.26587439922018530e0,0,0,0
355,8.58556830265935100e-1,-1.40922113127248311e-1,6.98731889653416371e-1,0,0,0
356,2.94195807011053578e-1,7.35260077892640918e-1,1.17761541802621927e0,0,0,0
357,-7.88066618259010698e-1,5.28258794714957999e-2,7.52983847622792468e-1,0,0,0
358,8.06285381648030097e-1,-1.08558646832351086e-1,8.84580684107257098e-1,0,0,0
359,1.21366161646693754e-1,-2.79273153217719783e-1,-3.04031761034492143e-1,0,0,0
360,-3.55328036772561695e-1,5.06859545128553357e-1,1.30701405705959250e0,0,0,0
361,-6.42633320973266309e-1,5.06167853604675422e-1,-1.20695502960698493e-2,0,0,0
362,-1.19417441374162769e-1,-4.82256587526299185e-1,4.23442145891166632e-1,0,0,0
363,1.39988414608735789e-1,5.03300918109331974e-1,8.00415602474970234e-1,0,0,0
364,4.80575045143543378e-1,-4.43310260301636797e-2,1.07868335514500036e0,0,0,0
365,7.39484409943555465e-1,-3.40742916382931915e-1,1.40715855389264205e-1,0,0,0
366,-1.80467461672927709e-1,3.06635773729822758e-1,1.40188478581285336e0,0,0,0
367,-1.06813332317728563e-1,6.68210536489673101e-1,1.37379811376349248e0,0,0,0
368,-2.66846873720024191e-1,-4.63641544481493639e-1,6.19268425125471311e-1,0,0,0
369,2.16380930893508877e-1,6.72629462661398003e-1,1.20076416290469959e-1,0,0,0
370,6.70906717614447312e-1,4.24907020640666155e-1,2.79635707087777352e-1,0,0,0
371,5.05149247831307990e-1,1.36737305423884542e-1,9.97756717875410759e-1,0,0,0
372,-3.50112396663752379e-1,-2.90294644098572752e-1,3.16253193642540453e-1,0,0,0
373,3.10305398471302174e-1,-1.40380011985471315e-1,-1.88801277697247305e-1,0,0,0
374,-5.70101759941605279e-1,1.83464282079619706e-1,4.14750226819529250e-2,0,0,0
375,2.85853904521561862e-2,2.44102401960857557e-1,9.39722456628907743e-1,0,0,0
376,-3.66246047429392152e-1,-6.14545957713937718e-1,9.62627575334428220e-1,0,0,0
377,1.31019979561015742e-1,-2.64962009673512189e-1,7.73167190654419967e-1,0,0,0
378,-6.94630090232599806e-1,-3.93916220140071105e-1,-2.33156236793244792e-2,0,0,0
379,2.74861173096019096e-1,-7.15247834446853914e-1,1.01689923702293084e0,0,0,0
380,5.55347720891431140e-1,6.69700590899133918e-1,1.21931970583178817e0,0,0,0
381,3.52144720280061385e-1,5.24305998069053647e-1,3.82433407990084989e-2,0,0,0
382,-3.52072137404731367e-1,7.08452192114611523e-1,8.81809989227773539e-1,0,0,0
383,2.97895866468918857e-1,-4.24473792886909618e-1,-1.82299075309732467e-1,0,0,0
384,7.32169239641951464e-1,-3.12251764320297276e-1,1.42454337477238013e0,0,0,0
385,-1.70755418358977729e-1,-3.73403865177668159e-1,7.36515810915710611e-1,0,0,0
386,-2.15021564311287772e-1,-8.02005277112311649e-2,6.21600762397122447e-2,0,0,0
387,-5.56595653835050164e-1,-3.08212687380197414e-1,1.71866781334389795e0,0,0,0
388,9.11727335412739481e-2,2.01729365482645029e-1,1.14331065357123385e0,0,0,0
389,-2.39669478528172220e-1,2.28044398274476451e-1,1.50402534725654302e0,0,0,0
390,-1.39629464937750941e-1,-3.73723307127645649e-2,-2.51744154737640205e-3,0,0,0
391,1.76201381027777437e-1,3.21718702300343107e-1,9.35028474653554764e-1,0,0,0
392,1.21679800980050767e-1,8.19464751401999147e-1,3.64029488479372498e-1,0,0,0
393,-4.83905232627016735e-1,-6.44938814399933724e-1,7.91764324993511126e-1,0,0,0
394,1.86372605759701410e-1,5.04642949777653782e-1,-8.47121976262056597e-3,0,0,0
395,-3.18144448542181713e-1,-8.09811882603783673e-1,1.07912013036799204e0,0,0,0
396,-9.35762915757559766e-2,-2.52493598827723431e-1,8.24026245623406761e-1,0,0,0
397,-7.41678532170548688e-1,4.42787932547463903e-1,3.31420286458529501e-1,0,0,0
398,8.49571096017725652e-2,1.55675916565928135e-1,3.96873849823013047e-1,0,0,0
399,-1.27035318454470580e-1,2.33943198463217872e-1,2.22994885106974350e-1,0,0,0
400,9.73105355830648638e-2,8.64608658686339848e-1,1.18549664081631145e0,0,0,0
401,-2.14455150625373209e-1,-4.83250338974042015e-1,1.19105774791675834e0,0,0,0
402,3.45696536627639328e-1,7.50274641186603891e-2,-2.76158095468880760e-1,0,0,0
403,4.66518548378619669e-1,-3.60147491838681055e-1,4.90441885672455391e-1,0,0,0
404,-1.03734588728487759e-1,-4.27800565383411768e-1,5.18962491621108413e-1,0,0,0
405,-6.83348407516661260e-1,2.09550396800874145e-1,7.73981334798967024e-1,0,0,0
406,-2.93743325437309299e-1,-7.67104282705603602e-1,1.67521224696089877e0,0,0,0
407,-1.23886364758306680e-1,-3.82572611224226533e-1,9.28082938298156357e-1,0,0,0
408,-6.18996222264344698e-1,-3.68389427550836479e-1,1.26681657433735451e0,0,0,0
409,-5.40494473967092381e-1,-1.85200699828927395e-1,8.29196845939363048e-1,0,0,0
410,-1.94621825498280276e-1,-7.43920394956244513e-1,1.34499808977587199e0,0,0,0
411,-6.30657403524370830e-1,-2.10707694716628174e-1,1.63350761023000790e0,0,0,0
412,-2.24826174077465690e-1,3.28227070845892477e-1,1.49442621632479189e0,0,0,0
413,-6.49426308512912054e-1,-4.29984090094377436e-1,1.09909546548618509e0,0,0,0
414,4.83270209756360009e-2,-4.82009692344037954e-1,1.52890416971916610e0,0,0,0
415,-9.84700934349183876e-2,7.10836926952900461e-1,1.45782789948885760e0,0,0,0
416,3.62959574315495248e-1,2.61816729193972919e-1,1.60978672504579579e0,0,0,0
417,-3.57678476306489412e-1,-2.44754710196558423e-1,1.31018181908442166e0,0,0,0
418,-1.81973718209942570e-1,2.86414904089578592e-1,7.23760763864538248e-1,0,0,0
419,-5.53327534428370460e-1,8.25764464683594601e-2,1.30864322320642223e0,0,0,0
420,7.98432114754305533e-2,-6.39222385375366464e-1,1.59765515814821146e0,0,0,0
421,-5.00008198650230204e-2,-4.33774802846408403e-1,1.70012183932428584e0,0,0,0
422,-3.67773819345600050e-1,-4.65772783481159969e-1,1.40355636872033962e0,0,0,0
423,-7.29167397819935781e-1,2.53137267365434293e-1,4.22821510671679446e-1,0,0,0
424,-6.01927230547870784e-1,-2.59061170371157334e-1,1.30983065854004566e0,0,0,0
425,2.13432816671261544e-1,-2.40614423361856955e-1,4.90969478851853047e-1,0,0,0
426,3.10249509703498905e-1,-7.55599658638149929e-1,1.25155114898269049e0,0,0,0
427,4.70490136148590865e-1,7.31834358248342975e-1,1.34894877175192079e-1,0,0,0
428,9.89124060671826982e-2,-5.03234899993946549e-1,-1.26384612144139319e-1,0,0,0
429,2.06473832793904410e-1,-7.30522437080268094e-1,1.37468537941590818e0,0,0,0
430,-1.70149183030019434e-2,3.91779099922988427e-1,1.73400163617475433e0,0,0,0
431,-2.45753430879665224e-1,-7.67923863576726262e-1,7.89802165196350714e-1,0,0,0
432,-4.86812329469836214e-2,1.32330117764508370e-1,4.18110751436791162e-1,0,0,0
433,4.05255769076414474e-1,-5.36287136093021477e-1,1.28131508814751283e0,0,0,0
434,-4.60355952009547043e-1,-4.60892247402075239e-1,1.39457273324482411e0,0,0,0
435,8.15415936982657880e-2,2.17766429720555266e-1,9.48682789210233413e-1,0,0,0
436,-5.41925578877680211e-2,8.11506586264021279e-1,9.86552046149743345e-1,0,0,0
437,-8.38695694444681950e-1,-1.85540121368951177e-1,2.19476400932578447e-1,0,0,0
438,4.85803646557940283e-1,6.01391322017996943e-1,1.40409116407365020e0,0,0,0
439,3.15091991410202457e-2,3.50357803604072204e-1,1.78395303251525839e0,0,0,0
440,2.24170962662520803e-2,-2.87062096149778678e-1,1.46767530349134590e0,0,0,0
441,-6.91654813018268255e-1,3.45830529310658732e-2,1.43349835788742808e0,0,0,0
442,-8.33980136716888976e-1,1.25760082365079212e-1,2.75435246297835390e-1,0,0,0
443,-4.26020103976680886e-1,-5.00692330915038841e-1,5.22041720901339379e-1,0,0,0
444,3.93138817418924202e-1,3.35615081876391053e-1,1.52116562417475065e-1,0,0,0
445,-7.01209549132484455e-1,5.14124028372998199e-1,1.92807699135205540e-1,0,0,0
446,6.49956672816288772e-1,-2.05079764403333836e-1,1.37058174524119142e-1,0,0,0
447,-5.12334814753592327e-1,5.50693772058164499e-1,1.71899573520048055e0,0,0,0
448,1.46645084037572510e-1,4.90590365852114463e-1,3.41573257273276143e-1,0,0,0
449,2.87173219988735962e-1,3.76062754742202687e-1,4.55164558086556703e-1,0,0,0
450,-3.82862370898158444e-1,2.12895828656551933e-1,3.60562544605089408e-1,0,0,0
451,-2.01266632333029383e-1,-7.33617437781815096e-1,5.21101196455571736e-1,0,0,0
452,-9.88072112292936872e-2,-6.82386918568804873e-2,1.79847784738198202e0,0,0,0
453,-9.06659873165396868e-3,7.65932985519604426e-1,4.43984332015118888e-1,0,0,0
454,3.96423417726315785e-1,-2.46126702399512452e-3,1.04587224461734429e0,0,0,0
455,3.48628281783997573e-1,4.38451863440056544e-1,1.81472492866872948e0,0,0,0
456,-3.03146658416627912e-1,5.57808219117523096e-1,1.32445172355578977e0,0,0,0
457,7.42422664437932145e-1,-1.94261385427050265e-1,1.54427686565839783e0,0,0,0
458,-7.74479601650551852e-1,-3.78848528230931292e-1,1.89102423555834354e0,0,0,0
459,-4.35825862235906691e-1,-3.51124541432780546e-1,1.74864898632304433e0,0,0,0
460,-8.06468231547937189e-3,-2.89658470525006664e-2,1.06900017507054534e0,0,0,0
461,-5.50892829079174584e-1,8.83176397593557760e-2,-5.19815349472595514e-2,0,0,0
462,1.32850702808940374e-1,4.79019319409208277e-1,-1.13027062473088941e-1,0,0,0
463,-2.83732436128415311e-1,2.96403220063759971e-2,1.36738157616095712e0,0,0,0
464,-1.32297019076547590e-1,-8.33690688810536762e-1,6.21930645631681212e-1,0,0,0
465,6.30067212293635381e-1,3.06057220316973633e-1,5.77919574044487128e-1,0,0,0
466,-2.43250802921884529e-1,5.24796540704828174e-1,1.61838935161434128e0,0,0,0
467,-7.86701680215715245e-3,-6.65813679848549778e-1,8.00461811607104723e-1,0,0,0
468,-3.28745232909398999e-1,-5.62359680118766136e-1,3.77412910839462323e-1,0,0,0
469,-3.97721020144095466e-2,-5.61581411347210291e-1,9.51588644970187969e-2,0,0,0
470,1.80920972965365884e-1,-9.71443247292090306e-2,2.57325150657139567e-1,0,0,0
471,-7.10074151051984237e-1,-3.49382974402011770e-1,6.70398706644364073e-1,0,0,0
472,2.08584026189686689e-1,7.29518349073238870e-1,8.11264615796896571e-1,0,0,0
473,-3.81116423323435205e-1,-1.93730332228793795e-1,1.68021594208693670e0,0,0,0
474,6.43584424123710863e-1,-5.03161137545895532e-1,1.76326542997416347e0,0,0,0
475,2.64230644563939077e-1,5.25181036564524972e-1,9.71704293154220466e-1,0,0,0
476,2.29333199002194205e-1,3.23904647312742322e-1,1.03199618865242967e-1,0,0,0
477,-3.59115042074310054e-1,6.56964163838445747e-2,7.52440703964809776e-1,0,0,0
478,7.68730321359287982e-1,5.60484020693708257e-2,8.94709087590914609e-1,0,0,0
479,-2.55373882065100088e-1,1.20142414990623864e-1,1.82305169276216716e0,0,0,0
480,-4.59449845150722458e-1,-6.40714286007212780e-2,1.85392714365993183e0,0,0,0
481,1.53498500437768332e-1,8.31026893994284976e-2,-5.89532537261693745e-1,0,0,0
482,5.50961165690320581e-2,6.42894062912239966e-2,1.07147060975240915e0,0,0,0
483,3.63140246748136275e-1,5.69592754135786916e-1,7.83473346403021020e-1,0,0,0
484,1.43385084955925862e-1,3.27140327306786494e-1,2.80416665521887987e-1,0,0,0
485,-1.55608742327579680e-1,-2.67990641913908201e-1,1.80928969344507018e0,0,0,0
486,-3.47174855732496346e-1,1.99183627718121870e-1,1.64648054989042514e0,0,0,0
487,-3.07100989693645410e-1,4.47268733478051350e-1,1.54388887089754601e0,0,0,0
488,-4.26599396926063967e-1,-1.39838931864729121e-1,1.66058526567432496e0,0,0,0
489,2.59842674040916710e-1,-7.35019220628262970e-1,-3.38131054400274272e-2,0,0,0
490,3.82908012968281530e-1,3.06420691077317286e-1,1.39987485066560602e0,0,0,0
491,-4.18943738808226884e-1,-2.24747411856904139e-1,1.11191257871719973e0,0,0,0
492,-5.97496425106057494e-1,-9.31904680751955428e-2,3.30459735118521558e-1,0,0,0
493,5.18627692720472266e-1,-5.98702788568650557e-1,8.36482348193938297e-1,0,0,0
494,-5.31546808478512656e-1,3.77374154608024148e-1,4.90667827128863199e-1,0,0,0
495,-5.86886795177768983e-1,5.18665927565838181e-1,1.01327192142495481e0,0,0,0
496,-3.27104468220804134e-1,1.70771408714413042e-1,4.34717656735424562e-1,0,0,0
497,-4.51409640633223086e-1,-1.75467692329861341e-1,-2.81883815853233577e-2,0,0,0
498,8.63109515357957796e-2,7.71299538939296370e-1,3.61086245727113120e-1,0,0,0
499,4.41316082151615607e-1,-6.21683880902945907e-1,1.87865148761995582e0,0,0,0
500,4.83244122392584241e-1,2.23669541911631492e-1,-4.12883923599723993e-2,0,0,0
501,-2.10554486213599346e-1,4.60597392500745162e-1,5.73310115338522608e-1,0,0,0
502,-3.04604674211931048e-1,2.55691918645209681e-1,6.74936871990549081e-1,0,0,0
503,-7.31297249021112594e-1,-1.57620700234075539e-1,1.86614967256407360e-1,0,0,0
504,-1.86478860735697555e-1,8.49793625863468738e-1,5.22905231429469874e-1,0,0,0
505,3.04386734614636556e-1,8.15059176054464540e-1,9.22164184953340182e-1,0,0,0
506,5.14552617951784197e-1,6.22970893162415884e-2,1.05049274418492566e0,0,0,0
507,-2.20049540035090002e-1,4.86763350249201476e-1,1.02775788966065207e0,0,0,0
508,5.73615856208471997e-1,5.36085863313899069e-1,5.73758217188542696e-1,0,0,0
509,3.50161239406283131e-1,-1.43806122469861464e-1,4.17560445714216633e-1,0,0,0
510,5.68686088204602647e-1,5.02404238886842158e-1,1.81238078016544568e0,0,0,0
511,1.45295754118119153e-1,-8.05408136932893037e-1,1.80076007964079077e0,0,0,0
512,5.24374352873424265e-1,-3.29664224329045519e-1,1.38841075459210739e0,0,0,0
513,-1.61388737700579821e-1,-9.23945579338904810e-2,-1.22264366686070328e-2,0,0,0
514,-6.16990133228270121e-2,-6.80336572133123374e-1,7.78631212399302552e-1,0,0,0
515,2.61075795737286620e-1,3.54507930893638690e-1,6.79825171372432924e-1,0,0,0
516,4.06661264533392797e-1,5.16827684951406519e-1,6.43416930084823868e-2,0,0,0
517,-1.54589890643892253e-1,-2.18695528545458401e-1,1.77511614695714059e0,0,0,0
518,-5.46422025159555513e-1,6.15105255684155972e-1,1.30439670133894414e0,0,0,0
519,-5.82229427379630793e-1,-5.04984292074716970e-2,1.10945076604002379e-1,0,0,0
520,-8.57202176429563534e-1,1.49255792243528612e-1,5.83669906312681785e-1,0,0,0
521,4.28063359645111996e-1,6.74922278667919873e-1,3.76650827580067737e-1,0,0,0
522,4.36955059776743260e-1,-3.81729038983339708e-1,9.09521323109087843e-1,0,0,0
523,-1.89610212443295678e-1,6.89008163993581224e-1,8.57032925149098568e-1,0,0,0
524,1.31477670654685408e-1,6.36077957690507536e-3,-3.13513975349024920e-1,0,0,0
525,6.74837485895926514e-1,-3.70995832103186485e-1,3.23131757762114336e-1,0,0,0
526,-5.68256725284985276e-1,6.55312136147879060e-2,8.28334151948663777e-1,0,0,0
527,-4.77060301103766626e-1,2.43429839658657521e-4,1.71988875936096108e0,0,0,0
528,-4.91203522800530978e-1,5.52448441733846274e-2,7.38241047311174459e-2,0,0,0
529,1.35609856875234774e-1,2.82541258961993780e-1,-1.54967272243820443e-2,0,0,0
530,-1.25739018224320598e-1,1.66378756708241204e-1,2.80678059165652749e-1,0,0,0
531,-4.43903707807244072e-2,-6.35314595274913851e-1,5.37295485193323263e-1,0,0,0
532,-5.32110298940821208e-2,5.88610837864962599e-1,9.61622362756703986e-1,0,0,0
533,4.27516833059983226e-2,-6.60764170066362122e-1,7.10820458404335942e-1,0,0,0
534,-3.14503595256884094e-1,3.93949415792381463e-1,-6.27807962763024252e-2,0,0,0
535,-1.39592854286625184e-1,3.06618084359335130e-1,8.33925247542167680e-1,0,0,0
536,6.22529270969454207e-1,1.46339692545219391e-1,1.87983132474794679e0,0,0,0
537,-1.53415192310879217e-1,-3.52382937242300409e-1,5.86128663473564404e-1,0,0,0
538,-1.90478328338872516e-1,-8.48973106873473604e-1,1.34137109635825147e0,0,0,0
539,-7.60104204625009938e-1,2.78982106379418671e-1,1.40267530467223556e0,0,0,0
540,-3.17223569866204147e-1,8.10111511707362952e-1,1.84586259792448382e0,0,0,0
541,2.65927524375939472e-1,-4.81113959630389665e-1,1.13353235594186774e0,0,0,0
542,-6.32120342818353470e-2,7.01783940784130089e-1,9.66628636514878514e-1,0,0,0
543,2.28549812569669164e-1,-7.82142333374471144e-1,-1.38813331696435189e-2,0,0,0
544,4.14753162045037815e-1,9.82139585278197502e-2,7.46988308365947207e-1,0,0,0
545,-4.25081046060293732e-1,7.59168522817352476e-1,1.26204110219975418e0,0,0,0
546,-3.67274453778954180e-1,-1.20501615206893495e-1,-1.12658967588234765e-1,0,0,0
547,-6.53245788367615265e-1,-2.22153655936546124e-1,4.45940483798246634e-1,0,0,0
548,6.79898220766640971e-1,-2.09847449092464639e-1,1.75395748506494220e0,0,0,0
549,-1.55962890570304796e-1,5.56981911567866805e-1,1.40163595026805088e0,0,0,0
550,-2.35501106114575989e-2,-1.11433937176184369e-1,-5.43036337131592717e-1,0,0,0
551,1.21631270623146423e-1,7.05893874289691192e-1,1.60973804913163998e0,0,0,0
552,2.12293367242318398e-1,-3.96727944089098672e-1,1.86238050798568033e0,0,0,0
553,7.77834449543813033e-2,4.53704895309430034e-1,1.61938536318758297e0,0,0,0
554,-1.13056380205231163e-1,3.25922927357989056e-1,-2.23709644199035468e-1,0,0,0
555,1.39675727110682268e-1,-2.02345601851562307e-1,1.28436197111726491e0,0,0,0
556,3.05548339156341102e-2,8.90888207533877124e-2,-1.01333756490365925e-1,0,0,0
557,1.69818571597264351e-1,-2.11113382974921049e-1,-2.13261478669419330e-1,0,0,0
558,-1.19608253967798617e-1,2.03693013415162938e-1,1.07181203912462975e0,0,0,0
559,7.26039867370606440e-1,9.26408279746188112e-2,9.15344700311623849e-1,0,0,0
560,-2.23960291379690757e-1,-1.78090766820344359e-1,1.54479269946067910e0,0,0,0
561,-3.70665344920236561e-1,3.98715264488305965e-1,-1.67641463714697542e-1,0,0,0
562,4.52358304320876148e-1,2.22364540347595674e-1,5.27896838399172674e-1,0,0,0
563,2.66654922457092991e-1,8.06581416601216294e-1,5.65789662689956691e-3,0,0,0
564,-4.97919381338693956e-1,2.16045988259584099e-1,1.45261646525232635e0,0,0,0
565,3.37037047907210729e-1,4.10725175044694968e-2,5.59312594203065450e-1,0,0,0
566,-4.47090531461251939e-1,-1.82415812628709623e-1,1.08022432988362915e0,0,0,0
