id,x,y,z,vx,vy,vz
1400,-6.19283850658024271e-1,-2.53232710527713642e-3,3.25988779996326361e-1,4.36129531735563163e-3,2.56384972006069899e-3,-4.93361475389309106e-2
1401,4.40595377775778729e-1,-5.00908126186564440e-1,1.42992819539804672e0,-1.26106241382071345e-3,4.16990314223253161e-4,-7.17566472465563238e-2
1402,-7.63267820802177727e-2,5.86174897477643175e-2,9.66490515317916105e-2,1.15959873545302308e-1,-1.25171950870296617e-1,-1.32505688848072789e-1
1403,-1.89616088249599996e-1,-9.63936732739021640e-2,4.12016213615916727e-1,1.04556685119406682e-2,-3.17237102660138473e-4,-6.04748816014759466e-2
1404,-6.09949172062739908e-1,5.72773563116042578e-2,7.48211104126151438e-1,1.08396438902435329e-3,5.31120810594994022e-3,-5.88193395444570125e-2
1405,6.34855599682977223e-1,1.59344079582945719e-1,6.98391941099514191e-1,3.32512467215666563e-5,-2.13266075343002256e-3,-5.96446823804162793e-2
1406,-5.13884936965615879e-1,6.14124711747617513e-1,3.49193034538503796e-2,1.81985745472019178e-2,-2.01376818783943375e-2,-1.28946857355106258e-2
1407,6.57314112875216905e-1,-2.85516719865596680e-1,5.57566137871352452e-1,-1.12512267808021101e-3,-1.54293624341815842e-3,-4.78553167845017988e-2
1408,2.28464857061964149e-1,-2.68603382485202491e-1,2.68648001930123559e-1,-6.44286609751067683e-3,9.29294979092029974e-3,-8.41944666534321789e-2
1409,-1.61414630050433217e-1,-3.27535758034808167e-1,1.83222732606054661e0,-1.97006723732535104e-3,-3.41941887039260081e-2,-9.22055581054235240e-2
1410,-4.58439665634042870e-1,-1.92500553399043678e-1,1.05159093437527495e0,-1.66955040979659624e-4,-8.46120398528675240e-4,-6.75003099397120387e-2
1411,-3.37757735382583135e-1,2.16044919122765355e-1,1.27082599585036227e0,1.18781221905437610e-3,1.19237528632035726e-3,-7.33305893310582102e-2
1412,1.12080849892506787e-1,-4.75160979319878052e-1,1.39507394982125232e0,8.42094807382668580e-4,5.80599392797157216e-4,-7.46438358959619075e-2
1413,5.34776981240897453e-1,1.25429653635242611e-1,3.00047487427952064e-1,-1.00685238473975491e-2,3.49784742853912357e-3,-5.61719816843305533e-2
1414,6.83770796822481541e-2,-2.20461700792418641e-1,3.61954462552236789e-1,-1.23648078737384893e-3,2.81648730832611399e-4,-5.44296539952340494e-2
1415,-3.40642203313198499e-1,1.38146384347137274e-1,-4.80598625809931859e-2,6.09788640661998171e-2,-4.03792065905039521e-2,-4.05938928116353348e-2
1416,-7.19108591081532134e-1,-1.55600360101826984e-1,1.26370172209587595e0,7.00943556656517255e-5,7.07174952540804130e-4,-6.83536554993009332e-2
1417,-2.55165943143207286e-1,-2.06872240785810430e-1,-1.27503254667401950e-1,8.03346079350535924e-2,4.07983428972887807e-1,-1.56129465623471325e-1
1418,6.52428367918596264e-1,3.43708054675424479e-1,1.03576813731769524e0,7.04576701636914419e-4,-1.67407966208356134e-3,-6.75084394709688090e-2
1419,7.50993285310222136e-1,-2.13899791961958713e-1,6.98343220406246190e-1,-8.88988096421724073e-4,-2.04991867192871294e-4,-5.25586240759532280e-2
1420,1.02201581397048533e-1,-4.73256251920236293e-1,3.11093241314724878e-1,2.66277343938214981e-3,1.58856115695757902e-2,-5.62738432980017592e-2
1421,-8.68992749330830372e-1,-4.25829797845920580e-2,2.10538883291833623e-1,-2.25162862094200575e-4,4.77878497544657714e-3,-2.75465128840553346e-2
1422,3.39955999741518800e-1,3.58798949785239851e-1,9.92206048113226935e-2,-1.10390472048877506e-2,-2.07470686727461440e-2,-4.73669495416180336e-2
1423,-5.69622679629587125e-1,4.16587372461908301e-1,1.80505270652840788e0,8.61793214012456232e-2,5.62607687073368098e-2,-1.50258249317822945e-1
1424,-7.78387400574443333e-1,-3.88783931377235714e-1,7.15742202511750691e-1,1.49613268164739457e-4,-1.75670287288693370e-3,-5.36067403449959623e-2
1425,-6.02613352361540122e-1,-1.29360991986168239e-1,1.43549318074124832e0,-3.11795140354692297e-4,-9.43392492136939744e-4,-7.07949496723017518e-2
1426,-4.63324597039216635e-1,2.19027618832560722e-1,3.13702590460994246e-1,-9.13621588515432011e-4,-1.69025300868050864e-2,-4.15228880871405526e-2
1427,3.38548662533062483e-1,3.97905505804230397e-1,1.44834877403217432e0,9.07620730664184444e-5,-1.90990150348648176e-4,-7.31184652514410421e-2
1428,6.29065979484372040e-1,-6.01172290205644555e-1,2.91126897913239036e-1,-4.92716650670129135e-3,-6.90626008341147478e-3,-5.34847799162199850e-2
1429,-2.96397960046251019e-1,-7.57823727633960220e-1,2.60533231233693374e-1,1.27421474806173310e-5,7.82906366211253882e-5,-4.54852683956688611e-2
1430,3.58617834391138993e-2,-8.16524357176570570e-1,4.26464016276251412e-1,-4.29636186022357754e-3,-5.52956053204271304e-3,-4.33713014404081970e-2
1431,-7.28012551708481521e-3,-7.71665230678997283e-1,4.37779658493393065e-1,-2.06241796425902894e-3,-2.48964218463456656e-3,-5.21950929597888025e-2
1432,1.44493836231253642e-1,-8.32872431911078626e-1,6.36300364063709156e-1,-2.84271473046865788e-3,-1.28160542783353737e-3,-5.49114561558545627e-2
1433,-7.85284059439907534e-1,-2.17396805922190212e-1,-1.39853037974478987e-2,2.68953726013875724e-2,1.09461693835483202e-2,-1.62452938446704699e-2
1434,7.50743095221243717e-1,4.39508099952101661e-1,8.22076712300149115e-1,-8.30517245276765105e-3,-1.58779533167110781e-3,-5.79975263641665795e-2
1435,-4.40042312306562433e-1,-3.94797391644581108e-1,5.45876806505578085e-2,-7.70033050010725771e-3,4.15331328896249019e-2,-6.55371330991954965e-2
1436,-3.79600532140120184e-1,-6.67722017881390850e-1,5.45886958094609187e-1,4.51738528402260107e-3,1.74841112013731422e-3,-5.32707156404287827e-2
1437,-3.22062470282500457e-1,-2.42735328992667504e-1,3.80259738833580108e-1,6.10452038348169388e-3,6.12161424663971044e-3,-6.71626030153534836e-2
1438,-8.22377685828604044e-1,-2.70503124103042836e-1,1.96374411206886312e-1,1.48710647735195659e-2,-2.59594582384185422e-3,-2.59768223427381921e-2
1439,2.20242452311085884e-1,-5.86591672963964972e-1,1.80831453081358040e0,-1.07367519609961656e-2,-1.13129100050130427e-2,-6.33408536965510416e-2
1440,6.70163175504751851e-2,-5.48291492965296556e-1,6.64583633801005047e-1,-1.21725198301717952e-3,-1.62306401234401840e-3,-5.57242986045588251e-2
1441,1.15015161108407024e-1,2.23756943839303508e-2,1.62341131545764616e0,-2.65192006751172786e-3,-1.60965132935553213e-3,-7.96133998939486526e-2
1442,-2.16268163409943953e-1,3.34393887410333934e-1,1.74314814856625833e0,1.74939876402138185e-2,-7.44916207174917567e-3,-8.14678039921996749e-2
1443,-5.43007037112351321e-1,-3.94226533912562072e-1,2.78480740658183179e-1,3.35961552801379614e-3,-6.80159282089495918e-3,-3.68473763416747174e-2
1444,3.18434860004732589e-1,-2.77669558236729896e-1,8.78972320012038622e-1,8.81898204818337792e-5,-1.23377288647000330e-2,-5.30857744848386714e-2
1445,1.61529324915458322e-1,5.64590591609245518e-1,8.81781488827516058e-1,1.48389737331596243e-3,1.97337770296483490e-3,-6.51617347210543263e-2
1446,6.56585077290505748e-1,3.15694482486939820e-1,1.18861620740053597e0,-1.09571582647089374e-4,-1.62335641607401254e-3,-6.95308204922386874e-2
1447,1.81088051369101666e-1,3.34868099466627267e-1,9.45004967013433173e-1,1.97985572749114570e-4,-7.16718788390143240e-5,-6.60687655865681012e-2
1448,-1.24516859195433222e-2,6.86772870575025784e-1,7.28785618769686505e-1,4.84600168844380105e-3,-8.81872760435018681e-4,-6.49340325853228623e-2
1449,8.67093324772212570e-1,7.16768984713001406e-2,6.06436963234899484e-1,-3.72718901618593648e-6,4.27860416620960173e-3,-4.62409796679994836e-2
1450,8.06983491410238618e-1,1.37146199573200345e-1,5.77435510246482098e-1,1.84478151487591554e-3,7.49936393574030143e-3,-4.42108504250749851e-2
1451,8.50553646110328354e-1,1.82983583774870090e-1,1.06051808462909780e0,6.57925610823608016e-4,-2.33376771617523142e-4,-6.97482691139514055e-2
1452,4.23369161848294179e-2,2.01075451237878108e-2,1.29038686121819302e0,-5.80678239571712822e-5,5.20958231781538808e-4,-7.21671507626118758e-2
1453,-1.70957023940145447e-1,-4.66357886657405019e-1,2.12815907221394679e-1,6.71078585618001093e-3,1.33640782252828754e-2,-5.14052011768338646e-2
1454,-3.03770430953731907e-1,-3.66506398655461085e-1,5.89847099345445991e-1,2.27617748985190502e-3,-3.81288013586244027e-4,-6.34038753029196045e-2
1455,5.54629304318936978e-1,-4.97889218922266785e-1,1.75117548383787347e0,-1.39749451395459641e-2,1.32940005943361396e-2,-5.61861821054903537e-2
1456,-3.48936004862849258e-2,6.48675843288077147e-1,9.11855465068001969e-1,2.64708407834281668e-3,1.42898327984387484e-3,-6.76888155849875855e-2
1457,6.17177447047986827e-1,-2.05870788472659078e-1,8.82249182664989529e-1,1.12036502365711436e-3,-2.05402603298872116e-3,-5.77011761938282103e-2
1458,5.06538732263480895e-1,-4.67627228707388098e-1,9.29002091255727414e-1,-8.07783469613880837e-4,-2.95829668339994386e-3,-6.02939771479602954e-2
1459,6.57485624498024279e-1,-4.23131369943497815e-1,9.74392946543129024e-1,-1.66403878078436387e-3,2.45691448690751749e-3,-6.18935589407964074e-2
1460,-6.34403515787776096e-1,5.95459081951149494e-1,6.53961371922248236e-1,3.88213703592961163e-3,4.55285945553712129e-3,-5.91733164426034713e-2
1461,-4.65815625366375774e-1,-5.45921173751948041e-1,1.35335162487756167e0,9.19395203334146221e-4,4.73735109063151694e-3,-7.80826620815841671e-2
1462,-2.92598397466046545e-1,-4.51145596732398291e-1,8.92765267633242154e-1,-5.01539137036470886e-4,-9.45701762891436510e-4,-6.43977573360913907e-2
1463,-4.39669956156350905e-1,-1.04436460755057706e-1,1.33306132629683360e0,7.83413671527132460e-4,6.24171416295759825e-5,-7.13767978120431051e-2
1464,6.73600735813734364e-1,5.50761510396285070e-1,4.93715234947690873e-1,2.96659536756983160e-3,-3.14053790874336885e-3,-5.00363971286803128e-2
1465,1.31281972961972804e-1,-8.60135370918145514e-1,1.19596186037285324e0,-1.46532059482838272e-3,-6.92448832791667788e-4,-6.92618357625928993e-2
1466,2.02753611262332864e-2,-8.69882500178633222e-1,5.42145679918867418e-1,5.99274423627526448e-3,-2.81124755709713829e-4,-5.38642153109181177e-2
1467,3.96809828395232822e-1,1.38896619147641648e-1,4.20711501308536420e-2,-7.40481524318149648e-2,-7.84874296963742057e-2,-2.68515138332944651e-2
1468,-1.64513334565036529e-1,-7.61882261118318749e-2,1.17330641672998315e0,4.76037615351482507e-4,-5.29612193219444294e-4,-7.10917294443058623e-2
1469,-3.12237257826300518e-1,8.12074330140826417e-1,6.45833040769186684e-1,3.20488699088820276e-3,1.44397807416612187e-3,-6.05849138358481656e-2
1470,-4.16268932804239600e-1,4.04582667847302666e-2,-9.80895922150722410e-2,2.21792189898123611e-3,-7.20238673517189371e-2,-6.51153163110081146e-2
1471,4.14890190623772137e-1,-3.46867180475806336e-1,4.04534431019636487e-1,3.68969576285997289e-3,1.16846081201588971e-3,-4.90449034939295925e-2
1472,-9.23413836679353867e-2,-4.90769896395521418e-2,6.83891783644392515e-2,-5.16741151850594119e-2,-2.17113642113133873e-2,-1.33651191143652370e-1
1473,-1.01503503628251765e-1,-1.30934039891601461e-1,6.05751527615789764e-1,1.85793680811698948e-3,1.33354817087708824e-4,-6.28536815344804961e-2
1474,2.66247079107322093e-1,6.57599765697537419e-1,1.26773174921517384e0,1.03027189951484014e-3,-2.88325750253769512e-4,-7.05569651166900180e-2
1475,-3.38341853501787193e-1,-3.86615764331789513e-1,9.70104505045079057e-1,-2.53691308920767934e-4,-7.88428525490483681e-4,-6.56468097785784799e-2
1476,4.80057793351671813e-1,-1.75691039599738780e-1,1.67713099908205998e0,-3.40588316285828172e-3,-2.08258032050855687e-4,-7.91256752497775107e-2
1477,5.40650651292576168e-1,6.20420407794887718e-1,9.98009601547042435e-1,2.32416604713773589e-3,-1.14622571244282919e-3,-6.75782412042012642e-2
1478,-6.66822738618340960e-1,-4.75801578728683894e-1,9.43007108441854869e-1,-3.02122514291171761e-4,2.31426197526217730e-4,-5.95994553850276790e-2
1479,-2.54255105986786634e-1,7.64589679039236803e-1,8.58876648209869420e-1,3.54612131416881006e-3,-7.26260467525920053e-4,-6.44027073654357129e-2
1480,-3.99849008707441944e-1,4.47481956906681022e-1,1.73663837343436211e-1,3.93349032629057918e-3,-2.19868064362799716e-2,-5.93270899775320895e-2
1481,7.03556654819685989e-1,8.45782222593137595e-2,1.43654800001976724e0,8.97415182868959924e-4,-1.08636601581278615e-4,-7.22489338429522787e-2
1482,-4.06665506000422672e-1,-8.54484495921560283e-2,8.95542417791479695e-1,-3.75063478972072681e-7,-1.41930984393292821e-3,-6.58528386510801034e-2
1483,-3.14974387764536068e-1,2.83471033026343522e-1,-1.09598524714340076e-1,1.08679672041954639e-1,-1.04628998317362346e-1,-1.05151357129489462e-1
1484,-3.45554121899265598e-1,-5.54700212877141885e-1,8.00821712651301643e-1,2.04478328451234489e-4,-9.18807746964914293e-4,-6.10680078764115827e-2
1485,-5.52004490659283142e-1,5.52434417067181105e-1,8.69251787914042895e-1,4.04464783641000393e-3,6.95292168621415227e-3,-6.00735039411216046e-2
1486,-2.12350649338612849e-2,-8.32131844278232412e-3,-1.48487381295303922e-1,-3.42072668593553855e-2,-4.34717042068515774e-2,-2.56526610822016388e-1
1487,3.18433452760503555e-1,-3.76122231883820810e-2,1.20197519159871824e0,3.08755998796370935e-4,-6.18755514925112878e-4,-6.92715667819700648e-2
1488,1.87054316103184765e-1,5.22487873902230171e-1,4.88161432459240707e-1,1.51775280542582069e-3,-5.47251291808987790e-4,-6.40205862244246499e-2
1489,2.57680565162101860e-1,-2.80425640082702932e-1,4.25430821718431773e-1,8.99436117318071736e-3,7.54344346881618481e-4,-5.23112215809603265e-2
1490,-6.15857374460213491e-1,-3.68405757418449720e-1,6.30087170084836390e-1,-4.06478368761231884e-4,-4.79222590803079324e-4,-5.27246469844532273e-2
1491,1.33704551419651291e-1,-4.46837675983270233e-1,-2.48763502264640439e-2,-2.29070074048283757e-2,1.04153687666454969e-1,1.21520413544069592e-2
1492,4.58442408224842113e-1,6.13932412423877749e-1,1.26200689261217136e-1,9.64061472516819680e-3,5.82552343409152833e-3,-6.12868298366586600e-2
1493,-4.00601201642311111e-1,6.54197487812832379e-1,4.13724654447491569e-1,8.98316128021463094e-3,-7.89752379157534373e-4,-7.05659838826928343e-2
1494,-5.49252275820424074e-2,4.43633097534750609e-1,9.26403205531292295e-1,1.67685506932622845e-3,2.20445646702409088e-3,-6.70381932073698672e-2
1495,-1.30002929234148940e-1,-7.07100217601750569e-1,1.41112785767798643e0,1.05140799726374866e-3,-1.30586119646677315e-3,-7.49182853044869090e-2
1496,7.16799948388568420e-2,-5.05815752166021218e-2,1.45995240581996671e-1,9.00711503729445945e-2,-1.27970908588070018e-2,-1.03375235075733485e-1
1497,-6.83043082406124130e-3,-7.07853544614578722e-1,1.57480476448823903e0,-3.73920143743670908e-4,1.85464365840086530e-3,-7.52960487368846826e-2
1498,-2.06369751973460108e-1,-4.26893954769630324e-1,-2.07517351751129370e-1,3.10454147728368331e-2,6.83057533851286480e-2,-3.82902413511167702e-2
1499,3.14818191047580909e-1,-8.12099331519788165e-3,-1.38658482607723788e-1,-3.06095964653954555e-1,-3.44733617140929732e-2,-2.34661311747395462e-1
1500,2.86541059818081582e-2,5.63840085860537910e-1,5.02206908416272135e-1,9.84115817055483504e-3,-4.58359450775225764e-3,-6.58357449012401952e-2
1501,5.53644555781596992e-1,-2.31531225300045718e-1,1.45367523678173893e0,-8.28230670440784815e-4,1.38956056630712768e-3,-6.94799807403817804e-2
1502,-1.14265247630258707e-1,-4.25179828339728283e-1,1.35002497032601088e-2,-2.02527467274606528e-2,8.23063168930543709e-2,-9.53997917372515492e-2
1503,5.85317586602959294e-1,5.05534169374903364e-1,5.62174661394864383e-1,2.55050438222606535e-3,5.94840160306358049e-4,-5.12946472917964261e-2
1504,-3.85116823649857110e-1,-2.56923135292164324e-2,4.37035634393106776e-1,4.20650703272925242e-3,-5.83348512860293669e-3,-5.57761467935076125e-2
1505,-2.72016006418971057e-1,8.65142615693721279e-2,8.77104776576282719e-1,-9.15354578759391735e-5,-4.32167980754605835e-5,-6.80602274710877253e-2
1506,-2.06077494882805690e-1,5.79087543460184095e-1,5.98136043949476837e-1,2.37956288349692752e-3,4.44666785814981582e-4,-6.56143371360699973e-2
1507,5.91994177933045318e-1,-5.09229564356064368e-1,6.40397873132982021e-1,-2.35012029472737513e-3,-2.07150499178105881e-4,-5.27435380745830754e-2
1508,-5.58717947976808516e-1,5.97209711672024302e-1,1.88134944016038197e-1,2.71357644794068265e-2,2.44239164233302844e-2,-2.66144801255238650e-2
1509,-1.64762657863464362e-2,1.16390933912649194e-1,1.53296095247831610e0,4.09649886059406233e-4,-1.14656130597116110e-3,-7.55365228012605527e-2
1510,-6.08446864527277323e-2,-2.89475139335050480e-1,1.06563462869289949e0,-5.05484672312776903e-4,-5.40441566806503762e-4,-6.87838156471167750e-2
1511,4.81905228569421751e-1,-6.14519713964966963e-1,1.46354970723732891e0,-9.85610346958294822e-4,-1.43396648564788134e-3,-7.25789572150210144e-2
1512,5.64878390688004162e-1,-1.62153679284482488e-1,8.21480095981271585e-1,5.23919674816333922e-3,3.46326773376541249e-3,-5.23788586634979236e-2
1513,-1.79867829446201249e-1,7.37056639329084051e-1,6.52997952415220850e-1,6.94724672553363905e-3,-2.82140903419704557e-4,-6.51618740828372595e-2
1514,1.46684712466738171e-1,-7.26759758211094842e-1,4.45372847310349151e-1,-8.38648335933877528e-5,-5.47782086115729695e-3,-5.35333133206711692e-2
1515,-5.76697597464735645e-2,7.53194077255779249e-1,1.11812624484900103e0,3.31639032681740669e-3,9.60879354627633994e-4,-7.03875108872141914e-2
1516,3.70158508472477332e-2,6.56686556606668415e-1,1.08474285637398304e-1,1.47363165998460940e-2,-3.98985185346462240e-2,-6.14458435602674852e-2
1517,-3.42459617356126234e-1,-6.84608019503258780e-1,1.74626496227926120e0,-6.90474308750313025e-4,-2.00528325839725019e-2,-7.08259482162390958e-2
1518,3.25023476779430887e-1,-1.88816118973464703e-1,1.04921070814028305e0,-3.92506236101754777e-4,3.94970995734498999e-4,-6.62489399391681805e-2
1519,-5.26917394155590579e-1,-3.74264842945353837e-1,9.31517365245260076e-1,2.23228543451631451e-3,-1.18866163963560418e-3,-6.25555087244821090e-2
1520,-1.23621984788644154e-1,-2.84922417403791484e-2,1.49325347174014644e0,-6.05194730093537581e-4,3.83700972368635103e-4,-7.60481116211600555e-2
1521,5.96864365316271739e-1,4.89016553158036604e-1,1.79712018219350234e0,-5.26526297769187093e-2,7.78945323854599303e-2,-7.35224858814294835e-2
1522,-7.26766371142215317e-1,-2.77805577752127997e-1,2.94711787831046568e-1,3.40076899451190271e-3,-7.57897740864623207e-3,-3.53606002356449886e-2
1523,6.93236674420041554e-1,-5.25978535155864235e-1,6.32752203114386402e-1,1.27110504456317197e-3,-8.60238825150855995e-5,-4.76133661306460329e-2
1524,5.75334512886377603e-1,-1.28767723120567279e-1,6.44082619811479518e-1,3.26855068686815551e-3,-1.46339008964383203e-3,-5.14982472886801046e-2
1525,-4.63220298516442863e-1,6.52088189156334597e-2,3.09940372263991071e-1,4.95167329143719141e-3,-5.30600722663273510e-4,-4.81359329770239541e-2
1526,-3.11784140273613231e-1,-3.68578896671176770e-1,3.50187147457100278e-2,9.27960051594184376e-2,3.39917936607971524e-2,-1.18261404948741988e-1
1527,6.24313017910095969e-1,-2.51663630914755521e-1,-4.37594666913285746e-2,-2.59391671681581011e-2,1.91220176929208577e-2,-3.50055236930554362e-2
1528,3.86450407415117880e-1,-4.49754647525157369e-1,6.10354927342297238e-1,-9.07030275915465464e-4,-2.65512238244870204e-4,-5.42106816262720656e-2
1529,-3.06993017806740515e-2,5.81964705803715510e-1,2.55452595762571955e-1,5.59816590313962775e-3,-1.37351607253571577e-2,-5.63083220504040222e-2
